cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:06.03,0,0,0,12008,0,99%,4106,0.00,6.02,0,0,4096,10,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,12060,0,99%,4109,0.00,6.02,0,0,4096,17,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11988,0,100%,4106,0.00,6.02,0,0,4096,13,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,12056,0,99%,4108,0.00,6.02,0,0,4096,20,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11988,0,99%,4106,0.01,6.02,0,0,4096,20,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11992,0,99%,4107,0.00,6.03,0,0,4096,23,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.03,0,0,0,11984,0,100%,4106,0.00,6.02,0,0,4096,24,6.03,0,0,0,0,0,1,0
test-lake,0,0:06.02,0,0,0,12096,0,100%,4109,0.00,6.02,0,0,4096,23,6.02,0,0,0,0,0,1,0
ref-biglake,0,1:54.68,0,0,0,335244,0,99%,96157,0.09,114.58,0,0,4096,387,114.68,0,0,0,0,0,1,0
ref-biglake,0,1:56.12,0,0,0,335232,0,99%,96158,0.11,116.00,0,0,4096,392,116.12,0,0,0,0,0,1,0
ref-biglake,0,1:54.63,0,0,0,335084,0,99%,96157,0.10,114.53,0,0,4096,403,114.63,0,0,0,0,0,1,0
ref-biglake,0,1:54.69,0,0,0,335124,0,99%,96157,0.10,114.58,0,0,4096,382,114.69,0,0,0,0,0,1,0
ref-biglake,0,1:53.85,0,0,0,335180,0,99%,96156,0.09,113.75,0,0,4096,382,113.85,0,0,0,0,0,1,0
ref-biglake,0,1:54.76,0,0,0,335204,0,99%,96156,0.11,114.65,0,0,4096,364,114.76,0,0,0,0,0,1,0
ref-biglake,0,1:54.67,0,0,0,335192,0,99%,96157,0.09,114.57,0,0,4096,444,114.67,0,0,0,0,0,1,0
ref-biglake,0,1:53.45,0,0,0,335268,0,99%,96158,0.07,113.37,0,0,4096,290,113.45,0,0,0,0,0,1,0
ref-biglake,0,1:53.47,0,0,0,335180,0,99%,96156,0.10,113.36,0,0,4096,354,113.47,0,0,0,0,0,1,0
ref-biglake,0,1:54.76,0,0,0,335120,0,99%,96155,0.07,114.68,0,0,4096,419,114.76,0,0,0,0,0,1,0
ref-biglake,0,1:54.12,0,0,0,335264,0,99%,96157,0.10,114.02,0,0,4096,272,114.12,0,0,0,0,0,1,0
ref-biglake,0,1:54.85,0,0,0,335228,0,99%,96158,0.11,114.73,0,0,4096,443,114.85,0,0,0,0,0,1,0
ref-biglake,0,1:54.64,0,0,0,335200,0,99%,96156,0.09,114.54,0,0,4096,426,114.64,0,0,0,0,0,1,0
ref-biglake,0,1:55.41,0,0,0,335176,0,99%,96159,0.11,115.29,0,0,4096,415,115.41,0,0,0,0,0,1,0
ref-biglake,0,1:53.56,0,0,0,335240,0,99%,96156,0.12,113.43,0,0,4096,314,113.56,0,0,0,0,0,1,0
ref-biglake,0,1:54.87,0,0,0,335236,0,99%,96157,0.08,114.78,0,0,4096,423,114.87,0,0,0,0,0,1,0
ref-biglake,0,1:54.30,0,0,0,335172,0,99%,96158,0.08,114.21,0,0,4096,325,114.30,0,0,0,0,0,1,0
ref-biglake,0,1:54.84,0,0,0,335172,0,99%,96159,0.09,114.74,0,0,4096,420,114.84,0,0,0,0,0,1,0
ref-biglake,0,1:54.10,0,0,0,335204,0,99%,96156,0.09,114.00,0,0,4096,257,114.10,0,0,0,0,0,1,0
ref-biglake,0,1:53.91,0,0,0,335212,0,99%,96155,0.08,113.82,0,0,4096,306,113.91,0,0,0,0,0,1,0
ref-biglake,0,1:54.88,0,0,0,335200,0,99%,96156,0.09,114.78,0,0,4096,387,114.88,0,0,0,0,0,1,0
ref-biglake,0,1:54.02,0,0,0,335256,0,99%,96157,0.05,113.97,0,0,4096,296,114.02,0,0,0,0,0,1,0
ref-biglake,0,1:55.03,0,0,0,335176,0,99%,96159,0.08,114.94,0,0,4096,388,115.03,0,0,0,0,0,1,0
ref-biglake,0,1:54.46,0,0,0,335188,0,99%,96157,0.07,114.38,0,0,4096,329,114.46,0,0,0,0,0,1,0
ref-biglake,0,1:54.75,0,0,0,335272,0,99%,96158,0.12,114.62,0,0,4096,395,114.75,0,0,0,0,0,1,0
ref-biglake,0,1:53.49,0,0,0,335212,0,99%,96157,0.10,113.38,0,0,4096,221,113.49,0,0,0,0,0,1,0
ref-biglake,0,1:54.73,0,0,0,335188,0,99%,96157,0.08,114.64,0,0,4096,410,114.73,0,0,0,0,0,1,0
ref-biglake,0,1:54.07,0,0,0,335184,0,99%,96157,0.09,113.97,0,0,4096,318,114.07,0,0,0,0,0,1,0
ref-biglake,0,1:54.79,0,0,0,335176,0,99%,96160,0.10,114.68,0,0,4096,391,114.79,0,0,0,0,0,1,0
ref-biglake,0,1:54.13,0,0,0,335184,0,99%,96156,0.12,114.00,0,0,4096,376,114.13,0,0,0,0,0,1,0
ref-rivers,0,3:05.24,0,0,0,138132,0,100%,41118,0.04,185.19,0,0,4096,606,185.24,0,0,0,0,0,1,0
ref-rivers,0,3:04.81,0,0,0,138192,0,100%,41118,0.03,184.78,0,0,4096,593,184.81,0,0,0,0,0,1,0
ref-rivers,0,3:04.63,0,0,0,138232,0,99%,41118,0.03,184.59,0,0,4096,617,184.63,0,0,0,0,0,1,0
ref-rivers,0,3:04.52,0,0,0,138168,0,100%,41118,0.04,184.48,0,0,4096,383,184.52,0,0,0,0,0,1,0
ref-rivers,0,3:04.25,0,0,0,138204,0,99%,41118,0.04,184.21,0,0,4096,384,184.25,0,0,0,0,0,1,0
ref-rivers,0,3:04.75,0,0,0,138168,0,99%,41117,0.04,184.70,0,0,4096,623,184.75,0,0,0,0,0,1,0
ref-rivers,0,3:04.48,0,0,0,138128,0,99%,41117,0.05,184.43,0,0,4096,600,184.48,0,0,0,0,0,1,0
ref-rivers,0,3:04.26,0,0,0,138184,0,99%,41118,0.05,184.20,0,0,4096,368,184.26,0,0,0,0,0,1,0
ref-rivers,0,3:04.79,0,0,0,138132,0,99%,41118,0.03,184.75,0,0,4096,616,184.79,0,0,0,0,0,1,0
ref-rivers,0,3:04.80,0,0,0,138228,0,99%,41120,0.03,184.76,0,0,4096,659,184.80,0,0,0,0,0,1,0
ref-rivers,0,3:04.78,0,0,0,138176,0,99%,41118,0.04,184.74,0,0,4096,621,184.78,0,0,0,0,0,1,0
ref-rivers,0,3:04.63,0,0,0,138236,0,99%,41119,0.05,184.57,0,0,4096,596,184.63,0,0,0,0,0,1,0
ref-rivers,0,3:04.78,0,0,0,138116,0,99%,41117,0.05,184.73,0,0,4096,610,184.78,0,0,0,0,0,1,0
ref-rivers,0,3:04.70,0,0,0,138168,0,99%,41117,0.03,184.66,0,0,4096,611,184.70,0,0,0,0,0,1,0
ref-rivers,0,3:05.76,0,0,0,138180,0,100%,41118,0.05,185.70,0,0,4096,391,185.76,0,0,0,0,0,1,0
ref-rivers,0,3:04.64,0,0,0,138224,0,99%,41119,0.05,184.59,0,0,4096,537,184.64,0,0,0,0,0,1,0
ref-rivers,0,3:04.16,0,0,0,138180,0,100%,41117,0.04,184.12,0,0,4096,381,184.16,0,0,0,0,0,1,0
ref-rivers,0,3:04.15,0,0,0,138172,0,100%,41119,0.04,184.11,0,0,4096,386,184.15,0,0,0,0,0,1,0
ref-rivers,0,3:04.57,0,0,0,138196,0,99%,41117,0.05,184.52,0,0,4096,593,184.57,0,0,0,0,0,1,0
ref-rivers,0,3:04.55,0,0,0,138236,0,99%,41119,0.06,184.48,0,0,4096,580,184.55,0,0,0,0,0,1,0
ref-rivers,0,3:05.20,0,0,0,138168,0,99%,41118,0.04,185.16,0,0,4096,375,185.20,0,0,0,0,0,1,0
ref-rivers,0,3:04.18,0,0,0,138168,0,100%,41117,0.04,184.14,0,0,4096,365,184.18,0,0,0,0,0,1,0
ref-rivers,0,3:04.99,0,0,0,138184,0,99%,41118,0.06,184.93,0,0,4096,734,184.99,0,0,0,0,0,1,0
ref-rivers,0,3:04.29,0,0,0,138184,0,99%,41118,0.03,184.25,0,0,4096,531,184.29,0,0,0,0,0,1,0
ref-rivers,0,3:04.21,0,0,0,138232,0,99%,41118,0.03,184.17,0,0,4096,526,184.21,0,0,0,0,0,1,0
ref-rivers,0,3:04.44,0,0,0,138204,0,100%,41119,0.02,184.42,0,0,4096,544,184.44,0,0,0,0,0,1,0
ref-rivers,0,3:04.34,0,0,0,138224,0,99%,41120,0.03,184.31,0,0,4096,545,184.34,0,0,0,0,0,1,0
ref-rivers,0,3:04.71,0,0,0,138172,0,99%,41118,0.06,184.65,0,0,4096,519,184.71,0,0,0,0,0,1,0
ref-rivers,0,3:04.79,0,0,0,138168,0,99%,41118,0.04,184.75,0,0,4096,528,184.79,0,0,0,0,0,1,0
ref-rivers,0,3:04.41,0,0,0,138152,0,99%,41117,0.02,184.38,0,0,4096,622,184.41,0,0,0,0,0,1,0
train-biglake,0,0:29.59,0,0,0,241808,0,99%,71076,0.05,29.53,0,0,4096,92,29.59,0,0,0,0,0,1,0
train-biglake,0,0:29.94,0,0,0,241900,0,99%,71077,0.10,29.84,0,0,4096,105,29.94,0,0,0,0,0,1,0
train-biglake,0,0:29.75,0,0,0,241900,0,99%,71077,0.07,29.67,0,0,4096,92,29.75,0,0,0,0,0,1,0
train-biglake,0,0:29.69,0,0,0,241904,0,100%,71078,0.06,29.63,0,0,4096,83,29.69,0,0,0,0,0,1,0
train-biglake,0,0:29.73,0,0,0,241900,0,99%,71077,0.08,29.65,0,0,4096,120,29.73,0,0,0,0,0,1,0
train-biglake,0,0:29.55,0,0,0,241896,0,99%,71076,0.04,29.50,0,0,4096,82,29.55,0,0,0,0,0,1,0
train-biglake,0,0:29.67,0,0,0,241804,0,99%,71076,0.06,29.60,0,0,4096,118,29.67,0,0,0,0,0,1,0
train-biglake,0,0:29.91,0,0,0,241884,0,99%,71077,0.08,29.82,0,0,4096,125,29.91,0,0,0,0,0,1,0
train-biglake,0,0:29.56,0,0,0,241900,0,100%,71078,0.06,29.49,0,0,4096,61,29.56,0,0,0,0,0,1,0
train-biglake,0,0:29.67,0,0,0,241860,0,99%,71076,0.07,29.59,0,0,4096,119,29.67,0,0,0,0,0,1,0
train-biglake,0,0:29.63,0,0,0,241884,0,99%,71077,0.06,29.56,0,0,4096,110,29.63,0,0,0,0,0,1,0
train-biglake,0,0:29.58,0,0,0,241848,0,99%,71075,0.06,29.52,0,0,4096,120,29.58,0,0,0,0,0,1,0
train-biglake,0,0:29.72,0,0,0,241900,0,99%,71077,0.07,29.64,0,0,4096,100,29.72,0,0,0,0,0,1,0
train-biglake,0,0:29.60,0,0,0,241896,0,100%,71076,0.05,29.55,0,0,4096,98,29.60,0,0,0,0,0,1,0
train-biglake,0,0:29.70,0,0,0,241772,0,100%,71075,0.07,29.63,0,0,4096,109,29.70,0,0,0,0,0,1,0
train-biglake,0,0:29.64,0,0,0,241856,0,100%,71076,0.09,29.55,0,0,4096,75,29.64,0,0,0,0,0,1,0
train-biglake,0,0:29.73,0,0,0,241792,0,99%,71076,0.05,29.67,0,0,4096,107,29.73,0,0,0,0,0,1,0
train-biglake,0,0:29.78,0,0,0,241812,0,99%,71076,0.07,29.69,0,0,4096,143,29.78,0,0,0,0,0,1,0
train-biglake,0,0:29.56,0,0,0,241788,0,99%,71074,0.06,29.50,0,0,4096,83,29.56,0,0,0,0,0,1,0
train-biglake,0,0:29.66,0,0,0,241852,0,99%,71076,0.05,29.61,0,0,4096,91,29.66,0,0,0,0,0,1,0
train-biglake,0,0:29.64,0,0,0,241876,0,99%,71076,0.07,29.57,0,0,4096,116,29.64,0,0,0,0,0,1,0
train-biglake,0,0:29.74,0,0,0,241900,0,99%,71077,0.06,29.68,0,0,4096,111,29.74,0,0,0,0,0,1,0
train-biglake,0,0:29.66,0,0,0,241852,0,99%,71076,0.08,29.58,0,0,4096,104,29.66,0,0,0,0,0,1,0
train-biglake,0,0:29.73,0,0,0,241908,0,99%,71076,0.07,29.65,0,0,4096,89,29.73,0,0,0,0,0,1,0
train-biglake,0,0:29.66,0,0,0,241888,0,99%,71077,0.07,29.59,0,0,4096,119,29.66,0,0,0,0,0,1,0
train-biglake,0,0:29.78,0,0,0,241856,0,100%,71076,0.07,29.71,0,0,4096,74,29.78,0,0,0,0,0,1,0
train-biglake,0,0:29.61,0,0,0,241900,0,99%,71078,0.06,29.55,0,0,4096,119,29.61,0,0,0,0,0,1,0
train-biglake,0,0:29.82,0,0,0,241860,0,99%,71076,0.04,29.78,0,0,4096,136,29.82,0,0,0,0,0,1,0
train-biglake,0,0:29.62,0,0,0,241804,0,99%,71076,0.07,29.54,0,0,4096,97,29.62,0,0,0,0,0,1,0
train-biglake,0,0:29.71,0,0,0,241856,0,99%,71076,0.05,29.65,0,0,4096,74,29.71,0,0,0,0,0,1,0
train-rivers,0,0:31.56,0,0,0,35488,0,99%,9842,0.01,31.55,0,0,4096,128,31.56,0,0,0,0,0,1,0
train-rivers,0,0:31.60,0,0,0,35516,0,99%,9843,0.01,31.59,0,0,4096,75,31.60,0,0,0,0,0,1,0
train-rivers,0,0:31.57,0,0,0,35464,0,99%,9842,0.00,31.56,0,0,4096,126,31.57,0,0,0,0,0,1,0
train-rivers,0,0:31.61,0,0,0,35492,0,99%,9842,0.01,31.60,0,0,4096,121,31.61,0,0,0,0,0,1,0
train-rivers,0,0:31.61,0,0,0,35492,0,99%,9842,0.01,31.60,0,0,4096,128,31.61,0,0,0,0,0,1,0
train-rivers,0,0:31.56,0,0,0,35528,0,99%,9844,0.01,31.54,0,0,4096,110,31.56,0,0,0,0,0,1,0
train-rivers,0,0:31.61,0,0,0,35464,0,99%,9843,0.01,31.59,0,0,4096,79,31.61,0,0,0,0,0,1,0
train-rivers,0,0:31.55,0,0,0,35484,0,100%,9842,0.00,31.55,0,0,4096,77,31.55,0,0,0,0,0,1,0
train-rivers,0,0:31.56,0,0,0,35488,0,100%,9842,0.01,31.55,0,0,4096,76,31.56,0,0,0,0,0,1,0
train-rivers,0,0:31.61,0,0,0,35464,0,100%,9842,0.00,31.61,0,0,4096,101,31.61,0,0,0,0,0,1,0
train-rivers,0,0:31.57,0,0,0,35568,0,99%,9844,0.01,31.56,0,0,4096,96,31.57,0,0,0,0,0,1,0
train-rivers,0,0:31.55,0,0,0,35532,0,99%,9844,0.00,31.55,0,0,4096,91,31.55,0,0,0,0,0,1,0
train-rivers,0,0:31.56,0,0,0,35528,0,99%,9843,0.01,31.55,0,0,4096,73,31.56,0,0,0,0,0,1,0
train-rivers,0,0:31.59,0,0,0,35532,0,100%,9844,0.00,31.59,0,0,4096,78,31.59,0,0,0,0,0,1,0
train-rivers,0,0:31.58,0,0,0,35528,0,100%,9843,0.01,31.57,0,0,4096,103,31.58,0,0,0,0,0,1,0
train-rivers,0,0:31.59,0,0,0,35460,0,99%,9841,0.01,31.58,0,0,4096,78,31.59,0,0,0,0,0,1,0
train-rivers,0,0:31.57,0,0,0,35460,0,99%,9840,0.01,31.55,0,0,4096,95,31.57,0,0,0,0,0,1,0
train-rivers,0,0:31.61,0,0,0,35408,0,99%,9842,0.00,31.60,0,0,4096,129,31.61,0,0,0,0,0,1,0
train-rivers,0,0:31.65,0,0,0,35476,0,99%,9841,0.00,31.64,0,0,4096,68,31.65,0,0,0,0,0,1,0
train-rivers,0,0:31.67,0,0,0,35488,0,100%,9843,0.02,31.65,0,0,4096,83,31.67,0,0,0,0,0,1,0
train-rivers,0,0:31.56,0,0,0,35496,0,99%,9843,0.01,31.54,0,0,4096,110,31.56,0,0,0,0,0,1,0
train-rivers,0,0:31.64,0,0,0,35408,0,99%,9842,0.00,31.63,0,0,4096,124,31.64,0,0,0,0,0,1,0
train-rivers,0,0:31.56,0,0,0,35460,0,99%,9840,0.00,31.55,0,0,4096,139,31.56,0,0,0,0,0,1,0
train-rivers,0,0:31.63,0,0,0,35456,0,100%,9841,0.01,31.61,0,0,4096,127,31.63,0,0,0,0,0,1,0
train-rivers,0,0:31.93,0,0,0,35492,0,99%,9842,0.01,31.91,0,0,4096,127,31.93,0,0,0,0,0,1,0
train-rivers,0,0:31.56,0,0,0,35460,0,99%,9841,0.01,31.54,0,0,4096,139,31.56,0,0,0,0,0,1,0
train-rivers,0,0:31.61,0,0,0,35512,0,99%,9842,0.00,31.61,0,0,4096,125,31.61,0,0,0,0,0,1,0
train-rivers,0,0:31.58,0,0,0,35464,0,99%,9842,0.00,31.57,0,0,4096,131,31.58,0,0,0,0,0,1,0
train-rivers,0,0:31.57,0,0,0,35492,0,100%,9842,0.00,31.56,0,0,4096,133,31.57,0,0,0,0,0,1,0
train-rivers,0,0:31.56,0,0,0,35460,0,99%,9840,0.02,31.54,0,0,4096,131,31.56,0,0,0,0,0,1,0
