cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref-biglake,0,1:54.66,0,0,0,335168,0,99%,96059,0.09,114.56,0,0,4096,357,114.66,0,0,0,0,0,1,0
ref-biglake,0,1:54.69,0,0,0,335192,0,99%,96059,0.07,114.61,0,0,4096,382,114.69,0,0,0,0,0,1,0
ref-biglake,0,1:54.66,0,0,0,335172,0,99%,96059,0.09,114.56,0,0,4096,433,114.66,0,0,0,0,0,1,0
ref-biglake,0,1:54.59,0,0,0,335176,0,99%,96059,0.07,114.50,0,0,4096,423,114.59,0,0,0,0,0,1,0
ref-biglake,0,1:54.62,0,0,0,335244,0,99%,96059,0.09,114.53,0,0,4096,401,114.62,0,0,0,0,0,1,0
ref-biglake,0,1:54.59,0,0,0,335172,0,99%,96059,0.06,114.52,0,0,4096,437,114.59,0,0,0,0,0,1,0
ref-biglake,0,1:54.15,0,0,0,335244,0,99%,96060,0.08,114.06,0,0,4096,320,114.15,0,0,0,0,0,1,0
ref-biglake,0,1:54.82,0,0,0,335112,0,99%,96058,0.10,114.71,0,0,4096,438,114.82,0,0,0,0,0,1,0
ref-biglake,0,1:54.79,0,0,0,335192,0,99%,96059,0.10,114.68,0,0,4096,410,114.79,0,0,0,0,0,1,0
ref-biglake,0,1:54.08,0,0,0,335192,0,99%,96059,0.10,113.97,0,0,4096,249,114.08,0,0,0,0,0,1,0
ref-biglake,0,1:53.46,0,0,0,335216,0,99%,96061,0.10,113.35,0,0,4096,257,113.46,0,0,0,0,0,1,0
ref-biglake,0,1:54.74,0,0,0,335228,0,99%,96059,0.07,114.66,0,0,4096,393,114.74,0,0,0,0,0,1,0
ref-biglake,0,1:54.66,0,0,0,335220,0,99%,96061,0.08,114.57,0,0,4096,434,114.66,0,0,0,0,0,1,0
ref-biglake,0,1:53.40,0,0,0,335228,0,99%,96059,0.09,113.31,0,0,4096,261,113.40,0,0,0,0,0,1,0
ref-biglake,0,1:54.67,0,0,0,335196,0,99%,96060,0.12,114.54,0,0,4096,503,114.67,0,0,0,0,0,1,0
ref-biglake,0,1:53.65,0,0,0,335164,0,99%,96061,0.11,113.53,0,0,4096,234,113.65,0,0,0,0,0,1,0
ref-biglake,0,1:55.72,0,0,0,335192,0,99%,96059,0.07,115.63,0,0,4096,483,115.72,0,0,0,0,0,1,0
ref-biglake,0,1:53.88,0,0,0,335244,0,99%,96059,0.10,113.77,0,0,4096,258,113.88,0,0,0,0,0,1,0
ref-biglake,0,1:54.69,0,0,0,335228,0,99%,96060,0.11,114.57,0,0,4096,381,114.69,0,0,0,0,0,1,0
ref-biglake,0,1:54.70,0,0,0,335244,0,99%,96059,0.07,114.62,0,0,4096,425,114.70,0,0,0,0,0,1,0
ref-biglake,0,1:53.69,0,0,0,335196,0,99%,96060,0.10,113.59,0,0,4096,248,113.69,0,0,0,0,0,1,0
ref-biglake,0,1:54.72,0,0,0,335228,0,99%,96060,0.08,114.62,0,0,4096,446,114.72,0,0,0,0,0,1,0
ref-biglake,0,1:53.85,0,0,0,335196,0,99%,96059,0.09,113.75,0,0,4096,240,113.85,0,0,0,0,0,1,0
ref-biglake,0,1:54.16,0,0,0,335112,0,99%,96058,0.07,114.08,0,0,4096,282,114.16,0,0,0,0,0,1,0
ref-rivers,0,3:04.01,0,0,0,137740,0,99%,41020,0.05,183.96,0,0,4096,379,184.01,0,0,0,0,0,1,0
ref-rivers,0,3:04.03,0,0,0,137800,0,99%,41019,0.04,183.98,0,0,4096,659,184.03,0,0,0,0,0,1,0
ref-rivers,0,3:04.58,0,0,0,137828,0,99%,41021,0.04,184.53,0,0,4096,743,184.58,0,0,0,0,0,1,0
ref-rivers,0,3:04.40,0,0,0,137800,0,99%,41021,0.02,184.37,0,0,4096,746,184.40,0,0,0,0,0,1,0
ref-rivers,0,3:04.56,0,0,0,137828,0,99%,41023,0.03,184.52,0,0,4096,661,184.56,0,0,0,0,0,1,0
ref-rivers,0,3:03.94,0,0,0,137804,0,99%,41020,0.04,183.89,0,0,4096,378,183.94,0,0,0,0,0,1,0
ref-rivers,0,3:04.32,0,0,0,137824,0,99%,41022,0.03,184.28,0,0,4096,672,184.32,0,0,0,0,0,1,0
ref-rivers,0,3:04.49,0,0,0,137780,0,99%,41020,0.04,184.44,0,0,4096,379,184.49,0,0,0,0,0,1,0
ref-rivers,0,3:07.23,0,0,0,137784,0,99%,41022,0.05,187.18,0,0,4096,627,187.23,0,0,0,0,0,1,0
ref-rivers,0,3:04.49,0,0,0,137804,0,99%,41020,0.04,184.45,0,0,4096,775,184.49,0,0,0,0,0,1,0
ref-rivers,0,3:03.88,0,0,0,137776,0,99%,41020,0.04,183.84,0,0,4096,386,183.88,0,0,0,0,0,1,0
ref-rivers,0,3:04.43,0,0,0,137780,0,99%,41020,0.05,184.37,0,0,4096,716,184.43,0,0,0,0,0,1,0
ref-rivers,0,3:04.64,0,0,0,137788,0,99%,41020,0.04,184.59,0,0,4096,380,184.64,0,0,0,0,0,1,0
ref-rivers,0,3:04.67,0,0,0,137788,0,99%,41020,0.04,184.62,0,0,4096,675,184.67,0,0,0,0,0,1,0
ref-rivers,0,3:04.67,0,0,0,137800,0,99%,41019,0.05,184.61,0,0,4096,393,184.67,0,0,0,0,0,1,0
ref-rivers,0,3:04.50,0,0,0,137720,0,99%,41019,0.03,184.46,0,0,4096,689,184.50,0,0,0,0,0,1,0
ref-rivers,0,3:03.94,0,0,0,137812,0,100%,41021,0.02,183.91,0,0,4096,431,183.94,0,0,0,0,0,1,0
ref-rivers,0,3:05.16,0,0,0,137732,0,99%,41020,0.05,185.10,0,0,4096,677,185.16,0,0,0,0,0,1,0
ref-rivers,0,3:04.02,0,0,0,137788,0,100%,41020,0.04,183.97,0,0,4096,375,184.02,0,0,0,0,0,1,0
ref-rivers,0,3:04.73,0,0,0,137736,0,99%,41020,0.03,184.69,0,0,4096,640,184.73,0,0,0,0,0,1,0
ref-rivers,0,3:04.34,0,0,0,137840,0,99%,41021,0.03,184.30,0,0,4096,685,184.34,0,0,0,0,0,1,0
ref-rivers,0,3:04.55,0,0,0,137812,0,99%,41021,0.04,184.50,0,0,4096,379,184.55,0,0,0,0,0,1,0
ref-rivers,0,3:04.40,0,0,0,137776,0,99%,41020,0.03,184.36,0,0,4096,680,184.40,0,0,0,0,0,1,0
ref-rivers,0,3:03.98,0,0,0,137736,0,100%,41020,0.04,183.94,0,0,4096,384,183.98,0,0,0,0,0,1,0
ref-rivers,0,3:05.15,0,0,0,137788,0,99%,41020,0.04,185.10,0,0,4096,693,185.15,0,0,0,0,0,1,0
ref-rivers,0,3:04.41,0,0,0,137796,0,99%,41021,0.01,184.39,0,0,4096,695,184.41,0,0,0,0,0,1,0
ref-rivers,0,3:04.57,0,0,0,137736,0,99%,41020,0.03,184.53,0,0,4096,585,184.57,0,0,0,0,0,1,0
ref-rivers,0,3:04.54,0,0,0,137800,0,99%,41019,0.02,184.51,0,0,4096,496,184.54,0,0,0,0,0,1,0
ref-rivers,0,3:04.45,0,0,0,137736,0,99%,41020,0.04,184.40,0,0,4096,760,184.45,0,0,0,0,0,1,0
ref-rivers,0,3:04.17,0,0,0,137800,0,99%,41020,0.04,184.13,0,0,4096,458,184.17,0,0,0,0,0,1,0
train-biglake,0,0:30.09,0,0,0,241428,0,99%,70979,0.07,30.01,0,0,4096,100,30.09,0,0,0,0,0,1,0
train-biglake,0,0:29.81,0,0,0,241516,0,99%,70979,0.07,29.73,0,0,4096,140,29.81,0,0,0,0,0,1,0
train-biglake,0,0:29.75,0,0,0,241476,0,99%,70979,0.07,29.67,0,0,4096,132,29.75,0,0,0,0,0,1,0
train-biglake,0,0:29.66,0,0,0,241504,0,99%,70980,0.06,29.59,0,0,4096,115,29.66,0,0,0,0,0,1,0
train-biglake,0,0:29.51,0,0,0,241504,0,99%,70980,0.05,29.45,0,0,4096,67,29.51,0,0,0,0,0,1,0
train-biglake,0,0:29.64,0,0,0,241452,0,99%,70978,0.05,29.59,0,0,4096,112,29.64,0,0,0,0,0,1,0
train-biglake,0,0:30.23,0,0,0,241464,0,99%,70978,0.07,30.15,0,0,4096,125,30.23,0,0,0,0,0,1,0
train-biglake,0,0:29.70,0,0,0,241464,0,99%,70978,0.07,29.62,0,0,4096,114,29.70,0,0,0,0,0,1,0
train-biglake,0,0:29.62,0,0,0,241420,0,99%,70978,0.05,29.56,0,0,4096,65,29.62,0,0,0,0,0,1,0
train-biglake,0,0:29.69,0,0,0,241452,0,99%,70978,0.06,29.62,0,0,4096,102,29.69,0,0,0,0,0,1,0
train-biglake,0,0:29.58,0,0,0,241452,0,99%,70977,0.05,29.53,0,0,4096,75,29.58,0,0,0,0,0,1,0
train-biglake,0,0:29.72,0,0,0,241460,0,100%,70977,0.07,29.65,0,0,4096,107,29.72,0,0,0,0,0,1,0
train-biglake,0,0:29.68,0,0,0,241504,0,99%,70979,0.07,29.61,0,0,4096,113,29.68,0,0,0,0,0,1,0
train-biglake,0,0:29.99,0,0,0,241456,0,99%,70978,0.06,29.92,0,0,4096,91,29.99,0,0,0,0,0,1,0
train-biglake,0,0:29.53,0,0,0,241416,0,99%,70977,0.06,29.46,0,0,4096,73,29.53,0,0,0,0,0,1,0
train-biglake,0,0:29.78,0,0,0,241504,0,100%,70979,0.09,29.69,0,0,4096,111,29.78,0,0,0,0,0,1,0
train-biglake,0,0:29.98,0,0,0,241480,0,99%,70978,0.09,29.89,0,0,4096,73,29.98,0,0,0,0,0,1,0
train-biglake,0,0:30.14,0,0,0,241504,0,99%,70979,0.07,30.07,0,0,4096,118,30.14,0,0,0,0,0,1,0
train-biglake,0,0:29.73,0,0,0,241504,0,99%,70981,0.06,29.66,0,0,4096,139,29.73,0,0,0,0,0,1,0
train-biglake,0,0:30.15,0,0,0,241488,0,99%,70979,0.07,30.07,0,0,4096,119,30.15,0,0,0,0,0,1,0
train-biglake,0,0:30.13,0,0,0,241412,0,99%,70978,0.07,30.05,0,0,4096,126,30.13,0,0,0,0,0,1,0
train-biglake,0,0:29.60,0,0,0,241508,0,100%,70980,0.06,29.54,0,0,4096,74,29.60,0,0,0,0,0,1,0
train-biglake,0,0:30.20,0,0,0,241504,0,99%,70979,0.05,30.15,0,0,4096,110,30.20,0,0,0,0,0,1,0
train-biglake,0,0:30.08,0,0,0,241504,0,99%,70980,0.08,29.99,0,0,4096,132,30.08,0,0,0,0,0,1,0
train-biglake,0,0:29.52,0,0,0,241480,0,99%,70978,0.06,29.46,0,0,4096,92,29.52,0,0,0,0,0,1,0
train-biglake,0,0:29.70,0,0,0,241396,0,99%,70977,0.06,29.63,0,0,4096,102,29.70,0,0,0,0,0,1,0
train-biglake,0,0:29.67,0,0,0,241408,0,100%,70978,0.07,29.60,0,0,4096,96,29.67,0,0,0,0,0,1,0
train-biglake,0,0:29.61,0,0,0,241504,0,100%,70980,0.07,29.53,0,0,4096,76,29.61,0,0,0,0,0,1,0
train-biglake,0,0:29.62,0,0,0,241460,0,99%,70978,0.07,29.54,0,0,4096,115,29.62,0,0,0,0,0,1,0
train-biglake,0,0:29.63,0,0,0,241476,0,99%,70978,0.07,29.55,0,0,4096,69,29.63,0,0,0,0,0,1,0
train-rivers,0,0:31.61,0,0,0,35080,0,99%,9744,0.01,31.60,0,0,4096,113,31.61,0,0,0,0,0,1,0
train-rivers,0,0:31.64,0,0,0,35084,0,99%,9745,0.01,31.62,0,0,4096,117,31.64,0,0,0,0,0,1,0
train-rivers,0,0:31.57,0,0,0,35068,0,99%,9743,0.00,31.56,0,0,4096,72,31.57,0,0,0,0,0,1,0
train-rivers,0,0:31.60,0,0,0,35120,0,99%,9745,0.01,31.59,0,0,4096,103,31.60,0,0,0,0,0,1,0
train-rivers,0,0:31.71,0,0,0,35068,0,100%,9744,0.00,31.71,0,0,4096,75,31.71,0,0,0,0,0,1,0
train-rivers,0,0:31.58,0,0,0,35060,0,99%,9743,0.01,31.57,0,0,4096,103,31.58,0,0,0,0,0,1,0
train-rivers,0,0:31.54,0,0,0,35136,0,99%,9746,0.00,31.53,0,0,4096,74,31.54,0,0,0,0,0,1,0
train-rivers,0,0:31.58,0,0,0,35172,0,100%,9746,0.01,31.57,0,0,4096,101,31.58,0,0,0,0,0,1,0
train-rivers,0,0:31.54,0,0,0,35012,0,99%,9744,0.01,31.52,0,0,4096,77,31.54,0,0,0,0,0,1,0
train-rivers,0,0:31.60,0,0,0,35120,0,99%,9745,0.01,31.59,0,0,4096,115,31.60,0,0,0,0,0,1,0
train-rivers,0,0:31.60,0,0,0,35068,0,99%,9745,0.01,31.58,0,0,4096,87,31.60,0,0,0,0,0,1,0
train-rivers,0,0:31.58,0,0,0,35012,0,100%,9744,0.00,31.57,0,0,4096,110,31.58,0,0,0,0,0,1,0
train-rivers,0,0:31.92,0,0,0,35136,0,99%,9745,0.01,31.91,0,0,4096,111,31.92,0,0,0,0,0,1,0
train-rivers,0,0:31.52,0,0,0,35060,0,99%,9743,0.01,31.51,0,0,4096,71,31.52,0,0,0,0,0,1,0
train-rivers,0,0:31.59,0,0,0,35136,0,100%,9746,0.01,31.58,0,0,4096,102,31.59,0,0,0,0,0,1,0
train-rivers,0,0:32.00,0,0,0,35096,0,100%,9746,0.01,31.99,0,0,4096,122,32.00,0,0,0,0,0,1,0
train-rivers,0,0:31.55,0,0,0,35096,0,100%,9744,0.01,31.54,0,0,4096,86,31.55,0,0,0,0,0,1,0
train-rivers,0,0:31.60,0,0,0,35068,0,99%,9744,0.01,31.59,0,0,4096,145,31.60,0,0,0,0,0,1,0
train-rivers,0,0:31.61,0,0,0,35132,0,100%,9745,0.00,31.60,0,0,4096,101,31.61,0,0,0,0,0,1,0
train-rivers,0,0:31.61,0,0,0,35096,0,99%,9744,0.01,31.60,0,0,4096,113,31.61,0,0,0,0,0,1,0
train-rivers,0,0:31.60,0,0,0,35068,0,100%,9745,0.00,31.59,0,0,4096,140,31.60,0,0,0,0,0,1,0
train-rivers,0,0:31.57,0,0,0,35104,0,100%,9745,0.00,31.56,0,0,4096,68,31.57,0,0,0,0,0,1,0
train-rivers,0,0:31.56,0,0,0,35068,0,99%,9744,0.00,31.55,0,0,4096,75,31.56,0,0,0,0,0,1,0
train-rivers,0,0:31.61,0,0,0,35064,0,100%,9744,0.00,31.60,0,0,4096,123,31.61,0,0,0,0,0,1,0
train-rivers,0,0:31.56,0,0,0,35084,0,100%,9744,0.00,31.56,0,0,4096,75,31.56,0,0,0,0,0,1,0
train-rivers,0,0:31.62,0,0,0,35068,0,99%,9743,0.01,31.60,0,0,4096,117,31.62,0,0,0,0,0,1,0
train-rivers,0,0:31.55,0,0,0,35120,0,100%,9746,0.00,31.54,0,0,4096,78,31.55,0,0,0,0,0,1,0
train-rivers,0,0:31.60,0,0,0,35120,0,99%,9745,0.00,31.60,0,0,4096,137,31.60,0,0,0,0,0,1,0
train-rivers,0,0:31.62,0,0,0,35056,0,99%,9744,0.01,31.61,0,0,4096,127,31.62,0,0,0,0,0,1,0
train-rivers,0,0:31.57,0,0,0,35068,0,99%,9744,0.00,31.57,0,0,4096,71,31.57,0,0,0,0,0,1,0
