cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref-rivers,0,3:22.08,0,0,0,141692,0,99%,41996,0.05,202.02,0,0,4096,576,202.08,0,0,0,0,0,1,0
ref-rivers,0,3:23.33,0,0,0,141736,0,99%,41998,0.03,203.29,0,0,4096,526,203.33,0,0,0,0,0,1,0
ref-rivers,0,3:22.22,0,0,0,141684,0,99%,41997,0.04,202.18,0,0,4096,671,202.22,0,0,0,0,0,1,0
ref-rivers,0,3:23.00,0,0,0,141680,0,100%,41997,0.02,202.97,0,0,4096,523,203.00,0,0,0,0,0,1,0
ref-rivers,0,3:22.13,0,0,0,141680,0,99%,41996,0.05,202.08,0,0,4096,471,202.13,0,0,0,0,0,1,0
ref-rivers,0,3:22.99,0,0,0,141732,0,99%,41998,0.03,202.96,0,0,4096,766,202.99,0,0,0,0,0,1,0
ref-rivers,0,3:22.84,0,0,0,141736,0,99%,41999,0.04,202.80,0,0,4096,610,202.84,0,0,0,0,0,1,0
ref-rivers,0,3:22.75,0,0,0,141684,0,99%,41997,0.04,202.70,0,0,4096,434,202.75,0,0,0,0,0,1,0
ref-rivers,0,3:22.42,0,0,0,141732,0,99%,41999,0.03,202.38,0,0,4096,899,202.42,0,0,0,0,0,1,0
ref-rivers,0,3:22.21,0,0,0,141680,0,99%,41996,0.04,202.16,0,0,4096,666,202.21,0,0,0,0,0,1,0
ref-rivers,0,3:22.42,0,0,0,141736,0,99%,42000,0.04,202.37,0,0,4096,615,202.42,0,0,0,0,0,1,0
ref-rivers,0,3:22.73,0,0,0,141692,0,99%,41997,0.03,202.69,0,0,4096,620,202.73,0,0,0,0,0,1,0
ref-rivers,0,3:22.22,0,0,0,141716,0,99%,41998,0.01,202.20,0,0,4096,517,202.22,0,0,0,0,0,1,0
ref-rivers,0,3:22.48,0,0,0,141716,0,99%,41997,0.04,202.44,0,0,4096,498,202.48,0,0,0,0,0,1,0
ref-rivers,0,3:22.62,0,0,0,141644,0,100%,41997,0.03,202.58,0,0,4096,444,202.62,0,0,0,0,0,1,0
ref-rivers,0,3:25.06,0,0,0,141704,0,99%,41997,0.04,205.01,0,0,4096,856,205.06,0,0,0,0,0,1,0
ref-rivers,0,3:23.16,0,0,0,141708,0,99%,41996,0.03,203.13,0,0,4096,887,203.16,0,0,0,0,0,1,0
ref-rivers,0,3:22.27,0,0,0,141696,0,99%,41997,0.04,202.23,0,0,4096,691,202.27,0,0,0,0,0,1,0
ref-rivers,0,3:22.51,0,0,0,141712,0,99%,41997,0.04,202.46,0,0,4096,605,202.51,0,0,0,0,0,1,0
ref-rivers,0,3:23.03,0,0,0,141732,0,99%,41997,0.02,203.00,0,0,4096,924,203.03,0,0,0,0,0,1,0
ref-rivers,0,3:22.24,0,0,0,141716,0,99%,41997,0.04,202.20,0,0,4096,678,202.24,0,0,0,0,0,1,0
ref-rivers,0,3:22.24,0,0,0,141716,0,99%,41997,0.04,202.19,0,0,4096,609,202.24,0,0,0,0,0,1,0
ref-rivers,0,3:23.19,0,0,0,141708,0,99%,41996,0.04,203.14,0,0,4096,654,203.19,0,0,0,0,0,1,0
ref-rivers,0,3:22.30,0,0,0,141732,0,99%,41997,0.03,202.26,0,0,4096,814,202.30,0,0,0,0,0,1,0
ref-rivers,0,3:22.16,0,0,0,141708,0,99%,41997,0.04,202.11,0,0,4096,612,202.16,0,0,0,0,0,1,0
ref-rivers,0,3:23.47,0,0,0,141704,0,99%,41997,0.04,203.42,0,0,4096,846,203.47,0,0,0,0,0,1,0
train-biglake,0,1:09.60,0,0,0,245364,0,100%,71955,0.08,69.52,0,0,4096,166,69.60,0,0,0,0,0,1,0
train-biglake,0,1:09.57,0,0,0,245316,0,99%,71954,0.07,69.49,0,0,4096,186,69.57,0,0,0,0,0,1,0
train-biglake,0,1:09.58,0,0,0,245324,0,99%,71953,0.06,69.51,0,0,4096,282,69.58,0,0,0,0,0,1,0
train-biglake,0,1:09.72,0,0,0,245368,0,100%,71954,0.07,69.64,0,0,4096,171,69.72,0,0,0,0,0,1,0
train-biglake,0,1:09.52,0,0,0,245412,0,99%,71957,0.06,69.46,0,0,4096,268,69.52,0,0,0,0,0,1,0
train-biglake,0,1:10.09,0,0,0,245368,0,99%,71955,0.09,69.99,0,0,4096,335,70.09,0,0,0,0,0,1,0
train-biglake,0,1:09.57,0,0,0,245412,0,99%,71957,0.06,69.51,0,0,4096,159,69.57,0,0,0,0,0,1,0
train-biglake,0,1:09.64,0,0,0,245392,0,99%,71955,0.07,69.56,0,0,4096,184,69.64,0,0,0,0,0,1,0
train-biglake,0,1:09.65,0,0,0,245356,0,99%,71954,0.05,69.59,0,0,4096,329,69.65,0,0,0,0,0,1,0
train-biglake,0,1:09.59,0,0,0,245420,0,99%,71955,0.07,69.51,0,0,4096,253,69.59,0,0,0,0,0,1,0
train-biglake,0,1:09.55,0,0,0,245408,0,99%,71956,0.08,69.46,0,0,4096,325,69.55,0,0,0,0,0,1,0
train-biglake,0,1:09.76,0,0,0,245392,0,99%,71955,0.07,69.68,0,0,4096,160,69.76,0,0,0,0,0,1,0
train-biglake,0,1:09.97,0,0,0,245320,0,99%,71955,0.07,69.89,0,0,4096,283,69.97,0,0,0,0,0,1,0
train-biglake,0,1:09.76,0,0,0,245384,0,100%,71954,0.08,69.68,0,0,4096,179,69.76,0,0,0,0,0,1,0
train-biglake,0,1:10.81,0,0,0,245356,0,100%,71954,0.08,70.72,0,0,4096,166,70.81,0,0,0,0,0,1,0
train-biglake,0,1:10.01,0,0,0,245368,0,99%,71954,0.03,69.98,0,0,4096,163,70.01,0,0,0,0,0,1,0
train-biglake,0,1:09.53,0,0,0,245408,0,99%,71956,0.07,69.45,0,0,4096,200,69.53,0,0,0,0,0,1,0
train-biglake,0,1:10.15,0,0,0,245372,0,99%,71955,0.09,70.06,0,0,4096,286,70.15,0,0,0,0,0,1,0
train-biglake,0,1:09.56,0,0,0,245412,0,99%,71956,0.07,69.49,0,0,4096,205,69.56,0,0,0,0,0,1,0
train-biglake,0,1:12.05,0,0,0,245324,0,99%,71953,0.08,71.97,0,0,4096,288,72.05,0,0,0,0,0,1,0
train-biglake,0,1:09.55,0,0,0,245372,0,99%,71955,0.06,69.49,0,0,4096,258,69.55,0,0,0,0,0,1,0
train-biglake,0,1:09.48,0,0,0,245380,0,99%,71955,0.07,69.40,0,0,4096,178,69.48,0,0,0,0,0,1,0
train-biglake,0,1:09.68,0,0,0,245316,0,99%,71954,0.07,69.60,0,0,4096,296,69.68,0,0,0,0,0,1,0
train-biglake,0,1:09.52,0,0,0,245412,0,99%,71956,0.07,69.44,0,0,4096,185,69.52,0,0,0,0,0,1,0
train-biglake,0,1:09.53,0,0,0,245356,0,99%,71954,0.05,69.48,0,0,4096,275,69.53,0,0,0,0,0,1,0
train-biglake,0,1:09.68,0,0,0,245300,0,99%,71953,0.09,69.59,0,0,4096,210,69.68,0,0,0,0,0,1,0
train-biglake,0,1:09.82,0,0,0,245412,0,99%,71957,0.08,69.73,0,0,4096,306,69.82,0,0,0,0,0,1,0
train-biglake,0,1:09.36,0,0,0,245368,0,99%,71954,0.09,69.26,0,0,4096,202,69.36,0,0,0,0,0,1,0
train-biglake,0,1:09.66,0,0,0,245392,0,99%,71955,0.07,69.58,0,0,4096,279,69.66,0,0,0,0,0,1,0
train-biglake,0,1:09.52,0,0,0,245384,0,100%,71954,0.07,69.44,0,0,4096,197,69.52,0,0,0,0,0,1,0
train-rivers,0,0:36.74,0,0,0,39044,0,99%,10722,0.00,36.73,0,0,4096,92,36.74,0,0,0,0,0,1,0
train-rivers,0,0:36.75,0,0,0,38988,0,99%,10720,0.01,36.74,0,0,4096,148,36.75,0,0,0,0,0,1,0
train-rivers,0,0:36.75,0,0,0,38928,0,99%,10720,0.00,36.74,0,0,4096,140,36.75,0,0,0,0,0,1,0
train-rivers,0,0:36.75,0,0,0,38976,0,99%,10721,0.01,36.74,0,0,4096,151,36.75,0,0,0,0,0,1,0
train-rivers,0,0:36.76,0,0,0,38976,0,100%,10720,0.00,36.75,0,0,4096,157,36.76,0,0,0,0,0,1,0
train-rivers,0,0:36.77,0,0,0,38972,0,100%,10720,0.01,36.76,0,0,4096,121,36.77,0,0,0,0,0,1,0
train-rivers,0,0:36.76,0,0,0,38964,0,100%,10720,0.02,36.73,0,0,4096,145,36.76,0,0,0,0,0,1,0
train-rivers,0,0:36.69,0,0,0,38972,0,100%,10719,0.01,36.68,0,0,4096,132,36.69,0,0,0,0,0,1,0
train-rivers,0,0:36.76,0,0,0,38976,0,99%,10721,0.01,36.74,0,0,4096,143,36.76,0,0,0,0,0,1,0
train-rivers,0,0:36.76,0,0,0,38972,0,99%,10719,0.00,36.75,0,0,4096,134,36.76,0,0,0,0,0,1,0
train-rivers,0,0:36.69,0,0,0,38972,0,99%,10720,0.00,36.68,0,0,4096,130,36.69,0,0,0,0,0,1,0
train-rivers,0,0:36.76,0,0,0,39040,0,99%,10723,0.01,36.74,0,0,4096,135,36.76,0,0,0,0,0,1,0
train-rivers,0,0:36.76,0,0,0,38916,0,99%,10721,0.02,36.74,0,0,4096,104,36.76,0,0,0,0,0,1,0
train-rivers,0,0:36.78,0,0,0,39076,0,99%,10723,0.00,36.77,0,0,4096,178,36.78,0,0,0,0,0,1,0
train-rivers,0,0:36.77,0,0,0,39008,0,99%,10721,0.02,36.75,0,0,4096,150,36.77,0,0,0,0,0,1,0
train-rivers,0,0:36.76,0,0,0,38992,0,100%,10721,0.01,36.74,0,0,4096,165,36.76,0,0,0,0,0,1,0
train-rivers,0,0:36.75,0,0,0,38972,0,99%,10720,0.01,36.73,0,0,4096,151,36.75,0,0,0,0,0,1,0
train-rivers,0,0:36.75,0,0,0,39000,0,99%,10721,0.01,36.74,0,0,4096,160,36.75,0,0,0,0,0,1,0
train-rivers,0,0:37.08,0,0,0,39040,0,99%,10722,0.01,37.07,0,0,4096,163,37.08,0,0,0,0,0,1,0
train-rivers,0,0:36.76,0,0,0,39024,0,99%,10720,0.01,36.74,0,0,4096,121,36.76,0,0,0,0,0,1,0
train-rivers,0,0:36.68,0,0,0,39000,0,99%,10721,0.01,36.67,0,0,4096,129,36.68,0,0,0,0,0,1,0
train-rivers,0,0:36.76,0,0,0,39080,0,100%,10723,0.01,36.74,0,0,4096,162,36.76,0,0,0,0,0,1,0
train-rivers,0,0:36.77,0,0,0,39000,0,99%,10720,0.01,36.75,0,0,4096,155,36.77,0,0,0,0,0,1,0
train-rivers,0,0:36.77,0,0,0,39040,0,99%,10723,0.00,36.76,0,0,4096,166,36.77,0,0,0,0,0,1,0
train-rivers,0,0:36.75,0,0,0,38988,0,100%,10720,0.01,36.74,0,0,4096,150,36.75,0,0,0,0,0,1,0
train-rivers,0,0:36.75,0,0,0,38992,0,99%,10720,0.01,36.74,0,0,4096,160,36.75,0,0,0,0,0,1,0
train-rivers,0,0:36.76,0,0,0,39008,0,99%,10722,0.01,36.74,0,0,4096,139,36.76,0,0,0,0,0,1,0
train-rivers,0,0:36.91,0,0,0,39000,0,100%,10721,0.00,36.90,0,0,4096,142,36.91,0,0,0,0,0,1,0
train-rivers,0,0:36.73,0,0,0,38964,0,99%,10719,0.01,36.71,0,0,4096,115,36.73,0,0,0,0,0,1,0
train-rivers,0,0:36.75,0,0,0,39028,0,99%,10722,0.01,36.73,0,0,4096,128,36.75,0,0,0,0,0,1,0
