cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,0:48.11,0,0,0,207944,0,99%,54307,0.05,48.05,0,0,4096,180,48.11,0,0,0,0,0,1,0
train,0,0:48.06,0,0,0,207892,0,99%,54308,0.06,47.99,0,0,4096,127,48.06,0,0,0,0,0,1,0
train,0,0:48.07,0,0,0,207844,0,99%,54306,0.06,48.00,0,0,4096,120,48.07,0,0,0,0,0,1,0
train,0,0:48.06,0,0,0,207800,0,99%,54306,0.05,48.01,0,0,4096,173,48.06,0,0,0,0,0,1,0
train,0,0:48.01,0,0,0,207844,0,99%,54306,0.04,47.97,0,0,4096,121,48.01,0,0,0,0,0,1,0
train,0,0:48.32,0,0,0,207848,0,99%,54306,0.05,48.27,0,0,4096,198,48.32,0,0,0,0,0,1,0
train,0,0:48.05,0,0,0,207876,0,100%,54308,0.05,48.00,0,0,4096,124,48.05,0,0,0,0,0,1,0
train,0,0:48.11,0,0,0,207856,0,99%,54307,0.04,48.06,0,0,4096,122,48.11,0,0,0,0,0,1,0
train,0,0:47.99,0,0,0,207796,0,100%,54305,0.04,47.95,0,0,4096,157,47.99,0,0,0,0,0,1,0
train,0,0:48.01,0,0,0,207872,0,99%,54308,0.05,47.95,0,0,4096,137,48.01,0,0,0,0,0,1,0
train,0,0:48.07,0,0,0,207856,0,99%,54307,0.05,48.01,0,0,4096,118,48.07,0,0,0,0,0,1,0
train,0,0:47.98,0,0,0,207856,0,100%,54307,0.05,47.93,0,0,4096,158,47.98,0,0,0,0,0,1,0
train,0,0:48.12,0,0,0,207800,0,99%,54307,0.04,48.07,0,0,4096,124,48.12,0,0,0,0,0,1,0
train,0,0:48.06,0,0,0,207944,0,99%,54307,0.05,48.00,0,0,4096,166,48.06,0,0,0,0,0,1,0
train,0,0:48.18,0,0,0,207804,0,99%,54306,0.05,48.12,0,0,4096,104,48.18,0,0,0,0,0,1,0
train,0,0:48.04,0,0,0,207796,0,99%,54305,0.05,47.98,0,0,4096,140,48.04,0,0,0,0,0,1,0
train,0,0:48.07,0,0,0,207900,0,99%,54307,0.05,48.02,0,0,4096,122,48.07,0,0,0,0,0,1,0
train,0,0:48.24,0,0,0,207852,0,99%,54306,0.06,48.18,0,0,4096,154,48.24,0,0,0,0,0,1,0
train,0,0:48.01,0,0,0,207852,0,99%,54306,0.07,47.94,0,0,4096,164,48.01,0,0,0,0,0,1,0
train,0,0:48.01,0,0,0,207852,0,99%,54306,0.04,47.96,0,0,4096,115,48.01,0,0,0,0,0,1,0
train,0,0:48.01,0,0,0,207892,0,100%,54307,0.06,47.94,0,0,4096,126,48.01,0,0,0,0,0,1,0
train,0,0:47.97,0,0,0,207848,0,99%,54307,0.05,47.91,0,0,4096,158,47.97,0,0,0,0,0,1,0
train,0,0:48.28,0,0,0,207804,0,99%,54306,0.04,48.23,0,0,4096,94,48.28,0,0,0,0,0,1,0
train,0,0:47.99,0,0,0,207840,0,99%,54305,0.05,47.93,0,0,4096,142,47.99,0,0,0,0,0,1,0
train,0,0:48.31,0,0,0,207856,0,99%,54307,0.04,48.26,0,0,4096,108,48.31,0,0,0,0,0,1,0
train,0,0:48.07,0,0,0,207804,0,99%,54306,0.05,48.02,0,0,4096,134,48.07,0,0,0,0,0,1,0
