cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,1:03.97,0,0,0,211704,0,99%,55271,0.05,63.91,0,0,4096,203,63.97,0,0,0,0,0,1,0
train,0,1:03.66,0,0,0,211708,0,99%,55272,0.05,63.60,0,0,4096,196,63.66,0,0,0,0,0,1,0
train,0,1:04.02,0,0,0,211708,0,99%,55272,0.05,63.97,0,0,4096,207,64.02,0,0,0,0,0,1,0
train,0,1:04.14,0,0,0,211708,0,99%,55272,0.06,64.08,0,0,4096,207,64.14,0,0,0,0,0,1,0
train,0,1:03.70,0,0,0,211704,0,99%,55271,0.03,63.66,0,0,4096,240,63.70,0,0,0,0,0,1,0
train,0,1:03.97,0,0,0,211668,0,99%,55272,0.04,63.92,0,0,4096,236,63.97,0,0,0,0,0,1,0
train,0,1:03.97,0,0,0,211660,0,99%,55271,0.06,63.91,0,0,4096,241,63.97,0,0,0,0,0,1,0
train,0,1:03.77,0,0,0,211704,0,99%,55271,0.04,63.72,0,0,4096,180,63.77,0,0,0,0,0,1,0
train,0,1:04.03,0,0,0,211716,0,100%,55272,0.04,63.98,0,0,4096,237,64.03,0,0,0,0,0,1,0
train,0,1:03.63,0,0,0,211764,0,100%,55273,0.04,63.58,0,0,4096,189,63.63,0,0,0,0,0,1,0
train,0,1:03.65,0,0,0,211672,0,99%,55273,0.03,63.61,0,0,4096,188,63.65,0,0,0,0,0,1,0
train,0,1:03.94,0,0,0,211716,0,99%,55273,0.04,63.90,0,0,4096,259,63.94,0,0,0,0,0,1,0
