cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:45.88,0,0,0,211708,0,99%,55272,0.05,45.83,0,0,4096,147,45.88,0,0,0,0,0,1,0
test,0,0:46.03,0,0,0,211672,0,99%,55273,0.06,45.97,0,0,4096,140,46.03,0,0,0,0,0,1,0
test,0,0:46.08,0,0,0,211672,0,100%,55273,0.05,46.02,0,0,4096,124,46.08,0,0,0,0,0,1,0
test,0,0:45.89,0,0,0,211812,0,100%,55274,0.06,45.83,0,0,4096,127,45.89,0,0,0,0,0,1,0
test,0,0:46.04,0,0,0,211660,0,99%,55272,0.05,45.98,0,0,4096,145,46.04,0,0,0,0,0,1,0
test,0,0:46.03,0,0,0,211740,0,99%,55274,0.05,45.98,0,0,4096,134,46.03,0,0,0,0,0,1,0
test,0,0:45.88,0,0,0,211660,0,99%,55272,0.05,45.82,0,0,4096,125,45.88,0,0,0,0,0,1,0
ref,0,0:47.96,0,0,0,211660,0,99%,55272,0.05,47.91,0,0,4096,153,47.96,0,0,0,0,0,1,0
ref,0,0:47.79,0,0,0,211660,0,100%,55272,0.05,47.74,0,0,4096,156,47.79,0,0,0,0,0,1,0
ref,0,0:47.71,0,0,0,211804,0,99%,55274,0.05,47.66,0,0,4096,188,47.71,0,0,0,0,0,1,0
ref,0,0:47.84,0,0,0,211724,0,100%,55275,0.06,47.78,0,0,4096,119,47.84,0,0,0,0,0,1,0
ref,0,0:47.67,0,0,0,211804,0,99%,55274,0.07,47.59,0,0,4096,163,47.67,0,0,0,0,0,1,0
ref,0,0:47.88,0,0,0,211708,0,99%,55272,0.05,47.83,0,0,4096,181,47.88,0,0,0,0,0,1,0
ref,0,0:47.75,0,0,0,211800,0,99%,55274,0.05,47.70,0,0,4096,157,47.75,0,0,0,0,0,1,0
ref,0,0:47.61,0,0,0,211756,0,99%,55273,0.05,47.55,0,0,4096,120,47.61,0,0,0,0,0,1,0
ref,0,0:47.73,0,0,0,211720,0,100%,55273,0.04,47.68,0,0,4096,161,47.73,0,0,0,0,0,1,0
ref,0,0:47.79,0,0,0,211708,0,100%,55272,0.05,47.73,0,0,4096,131,47.79,0,0,0,0,0,1,0
ref,0,0:47.67,0,0,0,211660,0,99%,55272,0.04,47.62,0,0,4096,172,47.67,0,0,0,0,0,1,0
ref,0,0:47.78,0,0,0,211672,0,99%,55273,0.06,47.72,0,0,4096,160,47.78,0,0,0,0,0,1,0
ref,0,0:47.82,0,0,0,211716,0,100%,55273,0.03,47.79,0,0,4096,182,47.82,0,0,0,0,0,1,0
ref,0,0:47.66,0,0,0,211672,0,99%,55273,0.05,47.60,0,0,4096,157,47.66,0,0,0,0,0,1,0
ref,0,0:47.82,0,0,0,211800,0,99%,55274,0.05,47.76,0,0,4096,166,47.82,0,0,0,0,0,1,0
ref,0,0:47.86,0,0,0,211768,0,99%,55274,0.05,47.81,0,0,4096,111,47.86,0,0,0,0,0,1,0
ref,0,0:47.84,0,0,0,211712,0,99%,55273,0.07,47.76,0,0,4096,113,47.84,0,0,0,0,0,1,0
ref,0,0:47.81,0,0,0,211724,0,100%,55274,0.05,47.76,0,0,4096,194,47.81,0,0,0,0,0,1,0
ref,0,0:47.84,0,0,0,211704,0,99%,55272,0.05,47.79,0,0,4096,146,47.84,0,0,0,0,0,1,0
ref,0,0:47.92,0,0,0,211668,0,99%,55273,0.07,47.85,0,0,4096,129,47.92,0,0,0,0,0,1,0
ref,0,0:47.80,0,0,0,211720,0,100%,55274,0.05,47.74,0,0,4096,179,47.80,0,0,0,0,0,1,0
ref,0,0:47.89,0,0,0,211720,0,99%,55273,0.05,47.82,0,0,4096,173,47.89,0,0,0,0,0,1,0
ref,0,0:47.84,0,0,0,211740,0,99%,55274,0.05,47.79,0,0,4096,168,47.84,0,0,0,0,0,1,0
ref,0,0:47.97,0,0,0,211712,0,99%,55273,0.05,47.91,0,0,4096,176,47.97,0,0,0,0,0,1,0
ref,0,0:47.77,0,0,0,211708,0,99%,55272,0.05,47.70,0,0,4096,127,47.77,0,0,0,0,0,1,0
ref,0,0:47.89,0,0,0,211756,0,99%,55274,0.05,47.83,0,0,4096,174,47.89,0,0,0,0,0,1,0
ref,0,0:47.86,0,0,0,211720,0,99%,55274,0.06,47.80,0,0,4096,147,47.86,0,0,0,0,0,1,0
ref,0,0:47.84,0,0,0,211664,0,99%,55272,0.05,47.79,0,0,4096,168,47.84,0,0,0,0,0,1,0
ref,0,0:47.88,0,0,0,211768,0,100%,55274,0.06,47.82,0,0,4096,91,47.88,0,0,0,0,0,1,0
ref,0,0:47.76,0,0,0,211756,0,99%,55273,0.04,47.71,0,0,4096,195,47.76,0,0,0,0,0,1,0
train,0,0:47.34,0,0,0,211720,0,100%,55273,0.06,47.27,0,0,4096,161,47.34,0,0,0,0,0,1,0
train,0,0:47.55,0,0,0,211720,0,99%,55273,0.03,47.51,0,0,4096,98,47.55,0,0,0,0,0,1,0
train,0,0:47.54,0,0,0,211660,0,99%,55272,0.04,47.50,0,0,4096,164,47.54,0,0,0,0,0,1,0
train,0,0:47.53,0,0,0,211664,0,100%,55272,0.05,47.48,0,0,4096,163,47.53,0,0,0,0,0,1,0
train,0,0:47.25,0,0,0,211664,0,100%,55272,0.07,47.18,0,0,4096,159,47.25,0,0,0,0,0,1,0
train,0,0:47.55,0,0,0,211724,0,99%,55274,0.04,47.50,0,0,4096,116,47.55,0,0,0,0,0,1,0
train,0,0:47.34,0,0,0,211720,0,99%,55273,0.04,47.29,0,0,4096,140,47.34,0,0,0,0,0,1,0
train,0,0:47.55,0,0,0,211708,0,99%,55272,0.06,47.48,0,0,4096,176,47.55,0,0,0,0,0,1,0
train,0,0:47.32,0,0,0,211756,0,99%,55273,0.05,47.26,0,0,4096,130,47.32,0,0,0,0,0,1,0
train,0,0:47.54,0,0,0,211716,0,99%,55273,0.05,47.48,0,0,4096,155,47.54,0,0,0,0,0,1,0
train,0,0:47.56,0,0,0,211660,0,99%,55272,0.06,47.49,0,0,4096,172,47.56,0,0,0,0,0,1,0
train,0,0:47.55,0,0,0,211708,0,99%,55272,0.04,47.50,0,0,4096,165,47.55,0,0,0,0,0,1,0
train,0,0:47.59,0,0,0,211712,0,99%,55273,0.05,47.53,0,0,4096,111,47.59,0,0,0,0,0,1,0
train,0,0:47.36,0,0,0,211720,0,99%,55273,0.05,47.30,0,0,4096,123,47.36,0,0,0,0,0,1,0
train,0,0:47.78,0,0,0,211720,0,99%,55274,0.05,47.72,0,0,4096,182,47.78,0,0,0,0,0,1,0
train,0,0:47.33,0,0,0,211804,0,99%,55274,0.06,47.26,0,0,4096,158,47.33,0,0,0,0,0,1,0
train,0,0:47.61,0,0,0,211664,0,100%,55272,0.05,47.56,0,0,4096,169,47.61,0,0,0,0,0,1,0
train,0,0:47.65,0,0,0,211664,0,99%,55272,0.05,47.59,0,0,4096,199,47.65,0,0,0,0,0,1,0
train,0,0:47.27,0,0,0,211720,0,99%,55273,0.04,47.22,0,0,4096,129,47.27,0,0,0,0,0,1,0
train,0,0:47.54,0,0,0,211708,0,99%,55272,0.06,47.48,0,0,4096,149,47.54,0,0,0,0,0,1,0
train,0,0:47.52,0,0,0,211768,0,100%,55275,0.06,47.46,0,0,4096,197,47.52,0,0,0,0,0,1,0
train,0,0:47.59,0,0,0,211804,0,99%,55274,0.04,47.54,0,0,4096,211,47.59,0,0,0,0,0,1,0
train,0,0:47.56,0,0,0,211664,0,100%,55272,0.05,47.50,0,0,4096,140,47.56,0,0,0,0,0,1,0
train,0,0:47.51,0,0,0,211740,0,99%,55274,0.04,47.47,0,0,4096,141,47.51,0,0,0,0,0,1,0
train,0,0:47.29,0,0,0,211664,0,99%,55272,0.05,47.24,0,0,4096,150,47.29,0,0,0,0,0,1,0
train,0,0:47.57,0,0,0,211812,0,100%,55274,0.04,47.52,0,0,4096,166,47.57,0,0,0,0,0,1,0
train,0,0:47.59,0,0,0,211664,0,99%,55272,0.06,47.52,0,0,4096,167,47.59,0,0,0,0,0,1,0
train,0,0:47.31,0,0,0,211740,0,99%,55274,0.05,47.26,0,0,4096,161,47.31,0,0,0,0,0,1,0
train,0,0:47.55,0,0,0,211664,0,99%,55272,0.05,47.49,0,0,4096,174,47.55,0,0,0,0,0,1,0
train,0,0:47.55,0,0,0,211664,0,99%,55272,0.05,47.50,0,0,4096,160,47.55,0,0,0,0,0,1,0
