cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,0:47.66,0,0,0,207900,0,99%,54307,0.05,47.60,0,0,4096,143,47.66,0,0,0,0,0,1,0
ref,0,0:47.89,0,0,0,207792,0,99%,54305,0.05,47.84,0,0,4096,95,47.89,0,0,0,0,0,1,0
ref,0,0:47.67,0,0,0,207792,0,99%,54304,0.06,47.60,0,0,4096,137,47.67,0,0,0,0,0,1,0
ref,0,0:47.76,0,0,0,207896,0,99%,54307,0.06,47.70,0,0,4096,164,47.76,0,0,0,0,0,1,0
ref,0,0:47.76,0,0,0,207804,0,99%,54306,0.05,47.70,0,0,4096,134,47.76,0,0,0,0,0,1,0
ref,0,0:48.05,0,0,0,207856,0,99%,54307,0.05,47.99,0,0,4096,115,48.05,0,0,0,0,0,1,0
ref,0,0:47.83,0,0,0,207872,0,99%,54307,0.04,47.78,0,0,4096,138,47.83,0,0,0,0,0,1,0
train,0,0:47.66,0,0,0,207792,0,99%,54305,0.04,47.61,0,0,4096,134,47.66,0,0,0,0,0,1,0
train,0,0:47.34,0,0,0,207848,0,99%,54305,0.05,47.29,0,0,4096,130,47.34,0,0,0,0,0,1,0
train,0,0:47.61,0,0,0,207848,0,99%,54305,0.06,47.54,0,0,4096,109,47.61,0,0,0,0,0,1,0
train,0,0:47.32,0,0,0,207848,0,99%,54305,0.05,47.25,0,0,4096,112,47.32,0,0,0,0,0,1,0
train,0,0:47.59,0,0,0,207900,0,99%,54307,0.06,47.52,0,0,4096,137,47.59,0,0,0,0,0,1,0
train,0,0:47.35,0,0,0,207792,0,99%,54305,0.04,47.30,0,0,4096,117,47.35,0,0,0,0,0,1,0
train,0,0:47.32,0,0,0,207800,0,99%,54305,0.05,47.26,0,0,4096,138,47.32,0,0,0,0,0,1,0
train,0,0:47.63,0,0,0,207844,0,99%,54306,0.04,47.58,0,0,4096,121,47.63,0,0,0,0,0,1,0
train,0,0:47.33,0,0,0,207932,0,99%,54306,0.06,47.27,0,0,4096,130,47.33,0,0,0,0,0,1,0
train,0,0:47.35,0,0,0,207856,0,99%,54307,0.05,47.29,0,0,4096,154,47.35,0,0,0,0,0,1,0
train,0,0:47.35,0,0,0,207796,0,99%,54305,0.06,47.28,0,0,4096,151,47.35,0,0,0,0,0,1,0
train,0,0:47.33,0,0,0,207936,0,99%,54307,0.05,47.28,0,0,4096,130,47.33,0,0,0,0,0,1,0
train,0,0:47.60,0,0,0,207836,0,99%,54305,0.05,47.55,0,0,4096,113,47.60,0,0,0,0,0,1,0
train,0,0:47.62,0,0,0,207840,0,99%,54305,0.05,47.57,0,0,4096,133,47.62,0,0,0,0,0,1,0
train,0,0:47.30,0,0,0,207852,0,99%,54306,0.05,47.25,0,0,4096,131,47.30,0,0,0,0,0,1,0
train,0,0:47.33,0,0,0,207800,0,99%,54305,0.05,47.27,0,0,4096,167,47.33,0,0,0,0,0,1,0
train,0,0:47.59,0,0,0,207796,0,99%,54305,0.06,47.53,0,0,4096,105,47.59,0,0,0,0,0,1,0
train,0,0:47.35,0,0,0,207800,0,99%,54305,0.03,47.31,0,0,4096,141,47.35,0,0,0,0,0,1,0
train,0,0:47.32,0,0,0,207852,0,99%,54306,0.05,47.26,0,0,4096,144,47.32,0,0,0,0,0,1,0
train,0,0:47.64,0,0,0,207936,0,99%,54307,0.05,47.58,0,0,4096,93,47.64,0,0,0,0,0,1,0
train,0,0:47.43,0,0,0,207900,0,99%,54307,0.05,47.38,0,0,4096,175,47.43,0,0,0,0,0,1,0
train,0,0:47.61,0,0,0,207856,0,99%,54307,0.05,47.56,0,0,4096,98,47.61,0,0,0,0,0,1,0
train,0,0:47.32,0,0,0,207836,0,99%,54304,0.05,47.27,0,0,4096,146,47.32,0,0,0,0,0,1,0
train,0,0:47.33,0,0,0,207840,0,99%,54305,0.04,47.29,0,0,4096,147,47.33,0,0,0,0,0,1,0
train,0,0:47.34,0,0,0,207852,0,99%,54306,0.06,47.28,0,0,4096,167,47.34,0,0,0,0,0,1,0
train,0,0:47.34,0,0,0,207844,0,99%,54306,0.05,47.28,0,0,4096,130,47.34,0,0,0,0,0,1,0
train,0,0:47.37,0,0,0,207844,0,99%,54305,0.04,47.32,0,0,4096,139,47.37,0,0,0,0,0,1,0
train,0,0:47.34,0,0,0,207940,0,99%,54306,0.06,47.28,0,0,4096,118,47.34,0,0,0,0,0,1,0
train,0,0:47.50,0,0,0,207932,0,100%,54306,0.04,47.46,0,0,4096,150,47.50,0,0,0,0,0,1,0
train,0,0:47.30,0,0,0,207896,0,99%,54306,0.05,47.25,0,0,4096,135,47.30,0,0,0,0,0,1,0
