cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:45.86,0,0,0,207904,0,99%,54297,0.04,45.81,0,0,4096,151,45.86,0,0,0,0,0,1,0
test,0,0:46.01,0,0,0,207812,0,99%,54297,0.04,45.97,0,0,4096,128,46.01,0,0,0,0,0,1,0
ref,0,0:47.66,0,0,0,207816,0,99%,54297,0.04,47.61,0,0,4096,188,47.66,0,0,0,0,0,1,0
ref,0,0:47.57,0,0,0,207816,0,99%,54298,0.05,47.51,0,0,4096,202,47.57,0,0,0,0,0,1,0
ref,0,0:47.94,0,0,0,207900,0,99%,54298,0.04,47.89,0,0,4096,145,47.94,0,0,0,0,0,1,0
ref,0,0:47.87,0,0,0,207752,0,99%,54295,0.05,47.82,0,0,4096,153,47.87,0,0,0,0,0,1,0
ref,0,0:47.76,0,0,0,207804,0,100%,54296,0.04,47.72,0,0,4096,138,47.76,0,0,0,0,0,1,0
ref,0,0:47.70,0,0,0,207800,0,99%,54295,0.06,47.64,0,0,4096,176,47.70,0,0,0,0,0,1,0
ref,0,0:47.85,0,0,0,207860,0,99%,54297,0.06,47.79,0,0,4096,132,47.85,0,0,0,0,0,1,0
ref,0,0:47.80,0,0,0,207820,0,99%,54298,0.06,47.73,0,0,4096,132,47.80,0,0,0,0,0,1,0
ref,0,0:47.63,0,0,0,207760,0,99%,54296,0.05,47.58,0,0,4096,217,47.63,0,0,0,0,0,1,0
ref,0,0:47.63,0,0,0,207800,0,99%,54295,0.08,47.55,0,0,4096,157,47.63,0,0,0,0,0,1,0
ref,0,0:47.79,0,0,0,207864,0,99%,54298,0.03,47.75,0,0,4096,231,47.79,0,0,0,0,0,1,0
ref,0,0:48.00,0,0,0,207836,0,99%,54298,0.05,47.94,0,0,4096,139,48.00,0,0,0,0,0,1,0
ref,0,0:47.68,0,0,0,207860,0,99%,54297,0.04,47.64,0,0,4096,140,47.68,0,0,0,0,0,1,0
ref,0,0:47.63,0,0,0,207848,0,99%,54296,0.05,47.57,0,0,4096,235,47.63,0,0,0,0,0,1,0
ref,0,0:47.63,0,0,0,207812,0,99%,54296,0.05,47.57,0,0,4096,156,47.63,0,0,0,0,0,1,0
ref,0,0:47.63,0,0,0,207804,0,99%,54296,0.05,47.57,0,0,4096,222,47.63,0,0,0,0,0,1,0
ref,0,0:47.77,0,0,0,207860,0,99%,54297,0.06,47.70,0,0,4096,145,47.77,0,0,0,0,0,1,0
ref,0,0:47.80,0,0,0,207816,0,100%,54297,0.06,47.73,0,0,4096,153,47.80,0,0,0,0,0,1,0
ref,0,0:47.67,0,0,0,207756,0,99%,54295,0.05,47.60,0,0,4096,177,47.67,0,0,0,0,0,1,0
ref,0,0:47.62,0,0,0,207804,0,99%,54297,0.04,47.58,0,0,4096,173,47.62,0,0,0,0,0,1,0
ref,0,0:47.85,0,0,0,207800,0,99%,54295,0.04,47.80,0,0,4096,160,47.85,0,0,0,0,0,1,0
ref,0,0:47.81,0,0,0,207860,0,99%,54297,0.05,47.75,0,0,4096,196,47.81,0,0,0,0,0,1,0
ref,0,0:47.67,0,0,0,207848,0,100%,54297,0.04,47.62,0,0,4096,154,47.67,0,0,0,0,0,1,0
ref,0,0:47.72,0,0,0,207804,0,99%,54296,0.05,47.67,0,0,4096,174,47.72,0,0,0,0,0,1,0
ref,0,0:47.61,0,0,0,207904,0,99%,54297,0.05,47.56,0,0,4096,154,47.61,0,0,0,0,0,1,0
ref,0,0:47.83,0,0,0,207896,0,99%,54297,0.05,47.77,0,0,4096,105,47.83,0,0,0,0,0,1,0
ref,0,0:47.84,0,0,0,207860,0,99%,54297,0.05,47.78,0,0,4096,134,47.84,0,0,0,0,0,1,0
ref,0,0:47.64,0,0,0,207812,0,99%,54296,0.05,47.59,0,0,4096,160,47.64,0,0,0,0,0,1,0
ref,0,0:47.73,0,0,0,207820,0,99%,54298,0.05,47.68,0,0,4096,125,47.73,0,0,0,0,0,1,0
ref,0,0:47.81,0,0,0,207908,0,99%,54298,0.04,47.77,0,0,4096,197,47.81,0,0,0,0,0,1,0
train,0,0:47.60,0,0,0,207904,0,99%,54298,0.05,47.54,0,0,4096,139,47.60,0,0,0,0,0,1,0
train,0,0:47.53,0,0,0,207760,0,99%,54296,0.05,47.48,0,0,4096,214,47.53,0,0,0,0,0,1,0
train,0,0:47.27,0,0,0,207804,0,99%,54296,0.03,47.23,0,0,4096,141,47.27,0,0,0,0,0,1,0
train,0,0:47.27,0,0,0,207808,0,100%,54297,0.04,47.23,0,0,4096,153,47.27,0,0,0,0,0,1,0
train,0,0:47.28,0,0,0,207816,0,99%,54297,0.04,47.23,0,0,4096,206,47.28,0,0,0,0,0,1,0
train,0,0:47.28,0,0,0,207812,0,99%,54297,0.04,47.24,0,0,4096,136,47.28,0,0,0,0,0,1,0
train,0,0:47.52,0,0,0,207768,0,99%,54297,0.05,47.47,0,0,4096,129,47.52,0,0,0,0,0,1,0
train,0,0:47.29,0,0,0,207800,0,99%,54295,0.05,47.23,0,0,4096,140,47.29,0,0,0,0,0,1,0
train,0,0:47.27,0,0,0,207816,0,99%,54297,0.06,47.20,0,0,4096,185,47.27,0,0,0,0,0,1,0
train,0,0:47.56,0,0,0,207804,0,99%,54296,0.05,47.50,0,0,4096,132,47.56,0,0,0,0,0,1,0
train,0,0:47.39,0,0,0,207860,0,99%,54297,0.06,47.33,0,0,4096,157,47.39,0,0,0,0,0,1,0
train,0,0:47.27,0,0,0,207752,0,99%,54296,0.05,47.22,0,0,4096,130,47.27,0,0,0,0,0,1,0
train,0,0:47.28,0,0,0,207900,0,100%,54298,0.05,47.22,0,0,4096,145,47.28,0,0,0,0,0,1,0
train,0,0:47.25,0,0,0,207804,0,100%,54296,0.05,47.20,0,0,4096,121,47.25,0,0,0,0,0,1,0
train,0,0:47.37,0,0,0,207756,0,99%,54295,0.03,47.33,0,0,4096,144,47.37,0,0,0,0,0,1,0
train,0,0:47.31,0,0,0,207764,0,99%,54296,0.03,47.27,0,0,4096,129,47.31,0,0,0,0,0,1,0
train,0,0:47.35,0,0,0,207816,0,99%,54298,0.05,47.30,0,0,4096,195,47.35,0,0,0,0,0,1,0
train,0,0:47.33,0,0,0,207804,0,99%,54296,0.04,47.28,0,0,4096,204,47.33,0,0,0,0,0,1,0
train,0,0:47.32,0,0,0,207832,0,99%,54298,0.04,47.27,0,0,4096,118,47.32,0,0,0,0,0,1,0
train,0,0:47.75,0,0,0,207816,0,100%,54297,0.04,47.70,0,0,4096,111,47.75,0,0,0,0,0,1,0
train,0,0:47.35,0,0,0,207816,0,99%,54297,0.05,47.29,0,0,4096,194,47.35,0,0,0,0,0,1,0
train,0,0:47.60,0,0,0,207812,0,99%,54296,0.05,47.55,0,0,4096,139,47.60,0,0,0,0,0,1,0
train,0,0:47.33,0,0,0,207812,0,99%,54297,0.06,47.27,0,0,4096,133,47.33,0,0,0,0,0,1,0
train,0,0:47.28,0,0,0,207764,0,99%,54296,0.04,47.23,0,0,4096,165,47.28,0,0,0,0,0,1,0
train,0,0:47.29,0,0,0,207804,0,99%,54296,0.05,47.24,0,0,4096,138,47.29,0,0,0,0,0,1,0
train,0,0:47.28,0,0,0,207864,0,99%,54298,0.04,47.23,0,0,4096,180,47.28,0,0,0,0,0,1,0
train,0,0:47.32,0,0,0,207812,0,99%,54297,0.05,47.27,0,0,4096,106,47.32,0,0,0,0,0,1,0
train,0,0:47.49,0,0,0,207816,0,99%,54298,0.04,47.45,0,0,4096,134,47.49,0,0,0,0,0,1,0
train,0,0:47.33,0,0,0,207768,0,99%,54297,0.07,47.26,0,0,4096,145,47.33,0,0,0,0,0,1,0
train,0,0:47.32,0,0,0,207836,0,99%,54298,0.05,47.26,0,0,4096,195,47.32,0,0,0,0,0,1,0
