cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:45.92,0,0,0,208192,0,99%,54395,0.05,45.86,0,0,4096,226,45.92,0,0,0,0,0,1,0
test,0,0:45.91,0,0,0,208284,0,99%,54394,0.05,45.86,0,0,4096,180,45.91,0,0,0,0,0,1,0
test,0,0:46.06,0,0,0,208140,0,99%,54393,0.04,46.01,0,0,4096,97,46.06,0,0,0,0,0,1,0
test,0,0:45.90,0,0,0,208192,0,99%,54394,0.05,45.85,0,0,4096,140,45.90,0,0,0,0,0,1,0
test,0,0:45.89,0,0,0,208188,0,99%,54392,0.05,45.83,0,0,4096,135,45.89,0,0,0,0,0,1,0
test,0,0:45.93,0,0,0,208284,0,99%,54394,0.06,45.86,0,0,4096,156,45.93,0,0,0,0,0,1,0
test,0,0:46.07,0,0,0,208200,0,99%,54393,0.05,46.02,0,0,4096,94,46.07,0,0,0,0,0,1,0
test,0,0:46.06,0,0,0,208200,0,100%,54393,0.05,46.00,0,0,4096,101,46.06,0,0,0,0,0,1,0
ref,0,0:47.73,0,0,0,208188,0,99%,54393,0.04,47.68,0,0,4096,160,47.73,0,0,0,0,0,1,0
ref,0,0:47.96,0,0,0,208204,0,99%,54395,0.03,47.93,0,0,4096,215,47.96,0,0,0,0,0,1,0
ref,0,0:47.86,0,0,0,208292,0,99%,54394,0.05,47.81,0,0,4096,131,47.86,0,0,0,0,0,1,0
ref,0,0:47.82,0,0,0,208144,0,99%,54392,0.05,47.76,0,0,4096,148,47.82,0,0,0,0,0,1,0
ref,0,0:47.88,0,0,0,208188,0,99%,54393,0.04,47.83,0,0,4096,91,47.88,0,0,0,0,0,1,0
ref,0,0:47.85,0,0,0,208196,0,99%,54393,0.05,47.80,0,0,4096,103,47.85,0,0,0,0,0,1,0
ref,0,0:47.80,0,0,0,208192,0,99%,54393,0.05,47.74,0,0,4096,130,47.80,0,0,0,0,0,1,0
ref,0,0:48.03,0,0,0,208192,0,100%,54393,0.05,47.97,0,0,4096,153,48.03,0,0,0,0,0,1,0
ref,0,0:47.77,0,0,0,208192,0,99%,54393,0.05,47.71,0,0,4096,159,47.77,0,0,0,0,0,1,0
ref,0,0:48.06,0,0,0,208144,0,99%,54393,0.05,48.00,0,0,4096,228,48.06,0,0,0,0,0,1,0
ref,0,0:47.86,0,0,0,208200,0,99%,54393,0.04,47.81,0,0,4096,150,47.86,0,0,0,0,0,1,0
ref,0,0:48.31,0,0,0,208224,0,99%,54395,0.06,48.25,0,0,4096,151,48.31,0,0,0,0,0,1,0
ref,0,0:48.13,0,0,0,208196,0,99%,54394,0.05,48.07,0,0,4096,108,48.13,0,0,0,0,0,1,0
ref,0,0:47.89,0,0,0,208144,0,99%,54392,0.05,47.84,0,0,4096,116,47.89,0,0,0,0,0,1,0
ref,0,0:47.89,0,0,0,208236,0,100%,54394,0.05,47.84,0,0,4096,105,47.89,0,0,0,0,0,1,0
ref,0,0:47.77,0,0,0,208248,0,99%,54394,0.05,47.72,0,0,4096,130,47.77,0,0,0,0,0,1,0
ref,0,0:47.94,0,0,0,208156,0,99%,54394,0.05,47.88,0,0,4096,202,47.94,0,0,0,0,0,1,0
ref,0,0:47.95,0,0,0,208200,0,100%,54394,0.04,47.91,0,0,4096,94,47.95,0,0,0,0,0,1,0
ref,0,0:47.81,0,0,0,208196,0,99%,54393,0.05,47.76,0,0,4096,190,47.81,0,0,0,0,0,1,0
ref,0,0:47.76,0,0,0,208224,0,99%,54395,0.06,47.69,0,0,4096,138,47.76,0,0,0,0,0,1,0
ref,0,0:47.68,0,0,0,208288,0,99%,54395,0.07,47.60,0,0,4096,179,47.68,0,0,0,0,0,1,0
ref,0,0:47.90,0,0,0,208200,0,100%,54393,0.05,47.85,0,0,4096,101,47.90,0,0,0,0,0,1,0
ref,0,0:47.72,0,0,0,208240,0,100%,54394,0.04,47.67,0,0,4096,122,47.72,0,0,0,0,0,1,0
ref,0,0:47.76,0,0,0,208200,0,99%,54394,0.05,47.70,0,0,4096,215,47.76,0,0,0,0,0,1,0
ref,0,0:47.96,0,0,0,208144,0,100%,54393,0.04,47.92,0,0,4096,97,47.96,0,0,0,0,0,1,0
ref,0,0:47.78,0,0,0,208224,0,99%,54395,0.05,47.72,0,0,4096,123,47.78,0,0,0,0,0,1,0
ref,0,0:48.53,0,0,0,208240,0,100%,54394,0.06,48.47,0,0,4096,91,48.53,0,0,0,0,0,1,0
ref,0,0:47.82,0,0,0,208204,0,99%,54394,0.05,47.77,0,0,4096,136,47.82,0,0,0,0,0,1,0
ref,0,0:47.88,0,0,0,208200,0,100%,54393,0.04,47.83,0,0,4096,119,47.88,0,0,0,0,0,1,0
ref,0,0:47.78,0,0,0,208252,0,99%,54395,0.04,47.74,0,0,4096,188,47.78,0,0,0,0,0,1,0
train,0,0:47.40,0,0,0,208192,0,99%,54394,0.05,47.34,0,0,4096,226,47.40,0,0,0,0,0,1,0
train,0,0:47.39,0,0,0,208208,0,99%,54395,0.05,47.33,0,0,4096,118,47.39,0,0,0,0,0,1,0
train,0,0:47.55,0,0,0,208192,0,99%,54393,0.06,47.48,0,0,4096,177,47.55,0,0,0,0,0,1,0
train,0,0:47.41,0,0,0,208188,0,99%,54392,0.05,47.35,0,0,4096,224,47.41,0,0,0,0,0,1,0
train,0,0:47.47,0,0,0,208200,0,99%,54395,0.04,47.42,0,0,4096,168,47.47,0,0,0,0,0,1,0
train,0,0:47.45,0,0,0,208220,0,99%,54394,0.05,47.39,0,0,4096,211,47.45,0,0,0,0,0,1,0
train,0,0:47.37,0,0,0,208144,0,100%,54394,0.06,47.31,0,0,4096,119,47.37,0,0,0,0,0,1,0
train,0,0:47.36,0,0,0,208288,0,99%,54395,0.03,47.32,0,0,4096,182,47.36,0,0,0,0,0,1,0
train,0,0:47.42,0,0,0,208196,0,99%,54394,0.04,47.37,0,0,4096,212,47.42,0,0,0,0,0,1,0
train,0,0:47.35,0,0,0,208220,0,99%,54395,0.04,47.31,0,0,4096,218,47.35,0,0,0,0,0,1,0
train,0,0:47.37,0,0,0,208208,0,99%,54395,0.05,47.31,0,0,4096,147,47.37,0,0,0,0,0,1,0
train,0,0:47.71,0,0,0,208148,0,99%,54393,0.05,47.65,0,0,4096,99,47.71,0,0,0,0,0,1,0
train,0,0:47.42,0,0,0,208204,0,99%,54395,0.05,47.36,0,0,4096,209,47.42,0,0,0,0,0,1,0
train,0,0:47.68,0,0,0,208144,0,99%,54392,0.06,47.61,0,0,4096,106,47.68,0,0,0,0,0,1,0
train,0,0:47.73,0,0,0,208204,0,100%,54394,0.04,47.69,0,0,4096,103,47.73,0,0,0,0,0,1,0
train,0,0:47.38,0,0,0,208252,0,99%,54395,0.06,47.31,0,0,4096,123,47.38,0,0,0,0,0,1,0
train,0,0:47.36,0,0,0,208288,0,99%,54395,0.04,47.31,0,0,4096,124,47.36,0,0,0,0,0,1,0
train,0,0:47.66,0,0,0,208204,0,99%,54394,0.05,47.60,0,0,4096,116,47.66,0,0,0,0,0,1,0
train,0,0:47.37,0,0,0,208220,0,99%,54395,0.04,47.32,0,0,4096,116,47.37,0,0,0,0,0,1,0
train,0,0:47.40,0,0,0,208196,0,99%,54393,0.05,47.35,0,0,4096,159,47.40,0,0,0,0,0,1,0
train,0,0:47.64,0,0,0,208144,0,99%,54393,0.04,47.59,0,0,4096,223,47.64,0,0,0,0,0,1,0
train,0,0:47.63,0,0,0,208200,0,99%,54394,0.06,47.56,0,0,4096,191,47.63,0,0,0,0,0,1,0
train,0,0:47.45,0,0,0,208188,0,99%,54392,0.06,47.38,0,0,4096,164,47.45,0,0,0,0,0,1,0
train,0,0:47.39,0,0,0,208208,0,99%,54395,0.05,47.33,0,0,4096,144,47.39,0,0,0,0,0,1,0
train,0,0:47.62,0,0,0,208192,0,99%,54393,0.05,47.57,0,0,4096,81,47.62,0,0,0,0,0,1,0
train,0,0:47.72,0,0,0,208156,0,99%,54394,0.05,47.66,0,0,4096,117,47.72,0,0,0,0,0,1,0
train,0,0:47.44,0,0,0,208204,0,99%,54394,0.04,47.39,0,0,4096,214,47.44,0,0,0,0,0,1,0
train,0,0:47.44,0,0,0,208152,0,99%,54394,0.06,47.37,0,0,4096,143,47.44,0,0,0,0,0,1,0
train,0,0:47.61,0,0,0,208224,0,99%,54395,0.05,47.56,0,0,4096,103,47.61,0,0,0,0,0,1,0
train,0,0:47.35,0,0,0,208144,0,99%,54393,0.05,47.29,0,0,4096,134,47.35,0,0,0,0,0,1,0
