cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,6:24.50,0,0,0,1718048,464,99%,429153,0.41,384.08,0,0,4096,699,384.50,0,0,0,0,0,1,0
ref,0,6:27.31,0,0,0,1717980,464,99%,429153,0.46,386.84,0,0,4096,549,387.31,0,0,0,0,0,1,0
ref,0,6:29.90,0,0,0,1718096,464,99%,429154,0.42,389.47,0,0,4096,839,389.90,0,0,0,0,0,1,0
ref,0,6:23.61,0,0,0,1718028,464,99%,429153,0.38,383.22,0,0,4096,684,383.61,0,0,0,0,0,1,0
ref,0,6:25.90,0,0,0,1717944,464,99%,429152,0.39,385.50,0,0,4096,509,385.90,0,0,0,0,0,1,0
ref,0,6:24.42,0,0,0,1717976,464,99%,429153,0.41,383.99,0,0,4096,995,384.42,0,0,0,0,0,1,0
ref,0,6:23.82,0,0,0,1717948,464,99%,429153,0.41,383.41,0,0,4096,517,383.82,0,0,0,0,0,1,0
ref,0,6:25.87,0,0,0,1718096,464,99%,429155,0.41,385.45,0,0,4096,499,385.87,0,0,0,0,0,1,0
ref,0,6:25.37,0,0,0,1717956,464,99%,429152,0.52,384.85,0,0,4096,516,385.37,0,0,0,0,0,1,0
train,0,0:17.48,0,0,0,352572,144,99%,87762,0.06,17.41,0,0,4096,37,17.48,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352444,144,100%,87758,0.07,17.21,0,0,4096,45,17.28,0,0,0,0,0,1,0
train,0,0:17.20,0,0,0,352488,144,99%,87762,0.06,17.13,0,0,4096,60,17.20,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352408,144,99%,87758,0.08,17.31,0,0,4096,46,17.40,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352524,144,99%,87761,0.09,17.19,0,0,4096,29,17.29,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352564,144,100%,87761,0.08,17.21,0,0,4096,23,17.29,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352516,144,100%,87760,0.09,17.20,0,0,4096,50,17.29,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352492,144,99%,87760,0.08,17.19,0,0,4096,45,17.28,0,0,0,0,0,1,0
train,0,0:17.43,0,0,0,352572,144,99%,87762,0.13,17.30,0,0,4096,25,17.43,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352440,144,99%,87759,0.12,17.24,0,0,4096,51,17.37,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352436,144,99%,87758,0.09,17.12,0,0,4096,45,17.22,0,0,0,0,0,1,0
train,0,0:17.31,0,0,0,352520,144,100%,87760,0.10,17.21,0,0,4096,31,17.31,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352572,144,99%,87762,0.07,17.31,0,0,4096,40,17.39,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352492,144,100%,87762,0.09,17.20,0,0,4096,23,17.30,0,0,0,0,0,1,0
train,0,0:17.21,0,0,0,352520,144,99%,87760,0.09,17.12,0,0,4096,54,17.21,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352492,144,100%,87761,0.08,17.19,0,0,4096,26,17.27,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352492,144,100%,87759,0.07,17.36,0,0,4096,29,17.44,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352496,144,99%,87760,0.10,17.19,0,0,4096,53,17.30,0,0,0,0,0,1,0
train,0,0:17.31,0,0,0,352420,144,99%,87760,0.08,17.22,0,0,4096,54,17.31,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352508,144,99%,87760,0.08,17.24,0,0,4096,39,17.32,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352524,144,99%,87761,0.07,17.20,0,0,4096,55,17.29,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352576,144,99%,87761,0.09,17.20,0,0,4096,37,17.30,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352568,144,99%,87762,0.05,17.22,0,0,4096,45,17.28,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352492,144,100%,87759,0.06,17.24,0,0,4096,35,17.30,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352448,144,99%,87759,0.08,17.30,0,0,4096,27,17.38,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352496,144,99%,87760,0.08,17.21,0,0,4096,43,17.30,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352528,144,99%,87761,0.10,17.25,0,0,4096,28,17.35,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352568,144,99%,87761,0.07,17.22,0,0,4096,40,17.29,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352436,144,99%,87758,0.09,17.27,0,0,4096,33,17.37,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352576,144,100%,87761,0.05,17.30,0,0,4096,23,17.35,0,0,0,0,0,1,0
