cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,0:17.27,0,0,0,352440,144,100%,87760,0.08,17.19,0,0,4096,51,17.27,0,0,0,0,0,1,0
train,0,0:17.65,0,0,0,352492,144,99%,87761,0.09,17.55,0,0,4096,41,17.65,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352564,144,99%,87761,0.09,17.26,0,0,4096,49,17.36,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352484,144,99%,87761,0.06,17.34,0,0,4096,36,17.40,0,0,0,0,0,1,0
train,0,0:17.59,0,0,0,352508,144,100%,87760,0.08,17.51,0,0,4096,30,17.59,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352408,144,100%,87758,0.06,17.26,0,0,4096,33,17.33,0,0,0,0,0,1,0
train,0,0:17.53,0,0,0,352568,144,99%,87762,0.06,17.46,0,0,4096,43,17.53,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352520,144,99%,87761,0.12,17.17,0,0,4096,51,17.29,0,0,0,0,0,1,0
train,0,0:17.55,0,0,0,352528,144,99%,87760,0.09,17.46,0,0,4096,56,17.55,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352532,144,99%,87761,0.08,17.32,0,0,4096,33,17.41,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352520,144,99%,87760,0.05,17.21,0,0,4096,53,17.27,0,0,0,0,0,1,0
train,0,0:17.70,0,0,0,352528,144,100%,87760,0.08,17.62,0,0,4096,36,17.70,0,0,0,0,0,1,0
train,0,0:17.62,0,0,0,352492,144,99%,87759,0.09,17.52,0,0,4096,39,17.62,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352444,144,99%,87758,0.09,17.28,0,0,4096,27,17.38,0,0,0,0,0,1,0
train,0,0:17.65,0,0,0,352496,144,99%,87760,0.09,17.54,0,0,4096,33,17.65,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352512,144,99%,87761,0.09,17.27,0,0,4096,46,17.37,0,0,0,0,0,1,0
train,0,0:17.60,0,0,0,352580,144,99%,87762,0.11,17.49,0,0,4096,33,17.60,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352444,144,99%,87758,0.04,17.17,0,0,4096,38,17.22,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352532,144,99%,87762,0.10,17.29,0,0,4096,43,17.40,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352532,144,99%,87761,0.13,17.17,0,0,4096,44,17.30,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352512,144,99%,87761,0.08,17.32,0,0,4096,39,17.41,0,0,0,0,0,1,0
