cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,6:29.54,0,0,0,1718064,464,99%,429155,0.39,389.14,0,0,4096,894,389.54,0,0,0,0,0,1,0
ref,0,6:23.34,0,0,0,1717976,464,99%,429152,0.47,382.85,0,0,4096,1015,383.34,0,0,0,0,0,1,0
ref,0,6:23.50,0,0,0,1718052,464,99%,429154,0.39,383.11,0,0,4096,850,383.50,0,0,0,0,0,1,0
ref,0,6:26.74,0,0,0,1718020,464,99%,429154,0.39,386.34,0,0,4096,579,386.74,0,0,0,0,0,1,0
ref,0,6:23.03,0,0,0,1718104,464,99%,429154,0.31,382.70,0,0,4096,881,383.03,0,0,0,0,0,1,0
ref,0,6:23.05,0,0,0,1718040,464,99%,429154,0.33,382.70,0,0,4096,976,383.05,0,0,0,0,0,1,0
ref,0,6:22.74,0,0,0,1718020,464,99%,429154,0.43,382.31,0,0,4096,524,382.74,0,0,0,0,0,1,0
ref,0,6:31.07,0,0,0,1718044,464,99%,429153,0.43,390.62,0,0,4096,919,391.07,0,0,0,0,0,1,0
ref,0,6:25.55,0,0,0,1718048,464,99%,429154,0.40,385.14,0,0,4096,995,385.55,0,0,0,0,0,1,0
ref,0,6:25.25,0,0,0,1717972,464,99%,429151,0.45,384.79,0,0,4096,608,385.25,0,0,0,0,0,1,0
ref,0,6:29.37,0,0,0,1718096,464,99%,429154,0.40,388.96,0,0,4096,1027,389.37,0,0,0,0,0,1,0
ref,0,6:25.01,0,0,0,1717976,464,99%,429152,0.50,384.51,0,0,4096,511,385.01,0,0,0,0,0,1,0
ref,0,6:25.29,0,0,0,1718028,464,99%,429152,0.37,384.90,0,0,4096,899,385.29,0,0,0,0,0,1,0
ref,0,6:23.65,0,0,0,1718052,464,99%,429154,0.41,383.22,0,0,4096,930,383.65,0,0,0,0,0,1,0
ref,0,6:23.95,0,0,0,1718016,464,99%,429153,0.44,383.49,0,0,4096,968,383.95,0,0,0,0,0,1,0
ref,0,6:23.51,0,0,0,1717976,464,99%,429151,0.50,382.99,0,0,4096,1029,383.51,0,0,0,0,0,1,0
ref,0,6:25.42,0,0,0,1717944,464,99%,429151,0.43,384.98,0,0,4096,504,385.42,0,0,0,0,0,1,0
ref,0,6:24.98,0,0,0,1717960,464,99%,429153,0.38,384.59,0,0,4096,598,384.98,0,0,0,0,0,1,0
ref,0,6:25.97,0,0,0,1718100,464,99%,429155,0.49,385.46,0,0,4096,629,385.97,0,0,0,0,0,1,0
ref,0,6:27.56,0,0,0,1717980,464,99%,429152,0.35,387.20,0,0,4096,752,387.56,0,0,0,0,0,1,0
ref,0,6:25.32,0,0,0,1718048,464,99%,429154,0.44,384.87,0,0,4096,687,385.32,0,0,0,0,0,1,0
ref,0,6:24.89,0,0,0,1718020,464,99%,429154,0.43,384.44,0,0,4096,922,384.89,0,0,0,0,0,1,0
ref,0,6:25.73,0,0,0,1717944,464,99%,429151,0.47,385.25,0,0,4096,891,385.73,0,0,0,0,0,1,0
train,0,0:17.57,0,0,0,352512,144,99%,87762,0.07,17.49,0,0,4096,52,17.57,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352536,144,99%,87762,0.08,17.31,0,0,4096,23,17.40,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352408,144,99%,87758,0.07,17.20,0,0,4096,51,17.27,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352492,144,100%,87759,0.07,17.32,0,0,4096,46,17.40,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352496,144,100%,87760,0.10,17.29,0,0,4096,36,17.39,0,0,0,0,0,1,0
train,0,0:17.31,0,0,0,352448,144,99%,87760,0.09,17.21,0,0,4096,51,17.31,0,0,0,0,0,1,0
train,0,0:17.52,0,0,0,352568,144,99%,87761,0.07,17.44,0,0,4096,30,17.52,0,0,0,0,0,1,0
train,0,0:17.47,0,0,0,352492,144,99%,87759,0.08,17.39,0,0,4096,38,17.47,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352568,144,99%,87761,0.09,17.21,0,0,4096,34,17.30,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352532,144,99%,87761,0.08,17.24,0,0,4096,29,17.33,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352448,144,100%,87760,0.10,17.16,0,0,4096,39,17.27,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352408,144,99%,87759,0.10,17.34,0,0,4096,49,17.44,0,0,0,0,0,1,0
train,0,0:17.20,0,0,0,352576,144,99%,87761,0.07,17.12,0,0,4096,22,17.20,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352412,144,99%,87759,0.10,17.18,0,0,4096,30,17.29,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352532,144,99%,87761,0.10,17.17,0,0,4096,46,17.28,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352564,144,99%,87762,0.12,17.16,0,0,4096,37,17.28,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352444,144,99%,87758,0.08,17.22,0,0,4096,38,17.30,0,0,0,0,0,1,0
train,0,0:17.47,0,0,0,352576,144,99%,87761,0.07,17.39,0,0,4096,31,17.47,0,0,0,0,0,1,0
train,0,0:17.42,0,0,0,352520,144,99%,87760,0.07,17.34,0,0,4096,39,17.42,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352568,144,99%,87761,0.05,17.21,0,0,4096,42,17.26,0,0,0,0,0,1,0
train,0,0:17.23,0,0,0,352516,144,99%,87760,0.06,17.16,0,0,4096,43,17.23,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352492,144,100%,87762,0.10,17.26,0,0,4096,27,17.37,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352496,144,100%,87760,0.10,17.28,0,0,4096,39,17.38,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352512,144,99%,87761,0.05,17.28,0,0,4096,24,17.34,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352572,144,100%,87762,0.11,17.23,0,0,4096,41,17.34,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352516,144,100%,87760,0.10,17.17,0,0,4096,33,17.27,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352524,144,99%,87761,0.10,17.21,0,0,4096,38,17.32,0,0,0,0,0,1,0
train,0,0:17.20,0,0,0,352532,144,100%,87761,0.05,17.15,0,0,4096,27,17.20,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352512,144,100%,87761,0.08,17.27,0,0,4096,26,17.36,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352536,144,100%,87762,0.05,17.20,0,0,4096,37,17.25,0,0,0,0,0,1,0
