cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,6:24.58,0,0,0,1718016,464,99%,429153,0.40,384.16,0,0,4096,686,384.58,0,0,0,0,0,1,0
ref,0,6:25.98,0,0,0,1718028,464,99%,429152,0.43,385.53,0,0,4096,512,385.98,0,0,0,0,0,1,0
ref,0,6:28.39,0,0,0,1718044,464,99%,429153,0.36,388.03,0,0,4096,621,388.39,0,0,0,0,0,1,0
ref,0,6:25.58,0,0,0,1717948,464,99%,429152,0.41,385.17,0,0,4096,499,385.58,0,0,0,0,0,1,0
ref,0,6:25.69,0,0,0,1718060,464,99%,429154,0.44,385.23,0,0,4096,874,385.69,0,0,0,0,0,1,0
ref,0,6:26.53,0,0,0,1717948,464,99%,429153,0.42,386.10,0,0,4096,537,386.53,0,0,0,0,0,1,0
ref,0,6:22.85,0,0,0,1718020,464,99%,429154,0.49,382.34,0,0,4096,597,382.85,0,0,0,0,0,1,0
ref,0,6:26.20,0,0,0,1717980,464,99%,429154,0.47,385.72,0,0,4096,680,386.20,0,0,0,0,0,1,0
ref,0,6:23.40,0,0,0,1718044,464,99%,429153,0.37,383.02,0,0,4096,748,383.40,0,0,0,0,0,1,0
ref,0,6:25.29,0,0,0,1717956,464,99%,429153,0.40,384.89,0,0,4096,499,385.29,0,0,0,0,0,1,0
ref,0,6:23.38,0,0,0,1718024,464,99%,429155,0.46,382.90,0,0,4096,822,383.38,0,0,0,0,0,1,0
ref,0,6:24.76,0,0,0,1718052,464,99%,429154,0.40,384.35,0,0,4096,855,384.76,0,0,0,0,0,1,0
ref,0,6:25.86,0,0,0,1718060,464,99%,429154,0.38,385.47,0,0,4096,500,385.86,0,0,0,0,0,1,0
ref,0,6:23.58,0,0,0,1718100,464,99%,429156,0.36,383.21,0,0,4096,877,383.58,0,0,0,0,0,1,0
ref,0,6:24.08,0,0,0,1718020,464,99%,429154,0.36,383.70,0,0,4096,920,384.08,0,0,0,0,0,1,0
ref,0,6:30.94,0,0,0,1717956,464,99%,429152,0.44,390.49,0,0,4096,669,390.94,0,0,0,0,0,1,0
ref,0,6:23.88,0,0,0,1718104,464,99%,429154,0.38,383.49,0,0,4096,900,383.88,0,0,0,0,0,1,0
ref,0,6:23.88,0,0,0,1718048,464,99%,429154,0.43,383.44,0,0,4096,823,383.88,0,0,0,0,0,1,0
ref,0,6:24.05,0,0,0,1718052,464,99%,429154,0.42,383.62,0,0,4096,594,384.05,0,0,0,0,0,1,0
ref,0,6:23.75,0,0,0,1718092,464,99%,429154,0.41,383.34,0,0,4096,610,383.75,0,0,0,0,0,1,0
ref,0,6:24.08,0,0,0,1718052,464,99%,429154,0.39,383.68,0,0,4096,721,384.08,0,0,0,0,0,1,0
ref,0,6:26.50,0,0,0,1718020,464,99%,429154,0.43,386.06,0,0,4096,507,386.50,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352492,144,100%,87762,0.09,17.19,0,0,4096,45,17.29,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352420,144,99%,87759,0.11,17.23,0,0,4096,26,17.34,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352412,144,99%,87759,0.10,17.11,0,0,4096,63,17.22,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352536,144,100%,87762,0.07,17.31,0,0,4096,24,17.39,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352508,144,99%,87761,0.09,17.27,0,0,4096,61,17.37,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352536,144,99%,87762,0.08,17.31,0,0,4096,45,17.40,0,0,0,0,0,1,0
train,0,0:17.45,0,0,0,352516,144,100%,87760,0.09,17.35,0,0,4096,25,17.45,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352496,144,100%,87762,0.11,17.22,0,0,4096,27,17.34,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352520,144,99%,87760,0.07,17.26,0,0,4096,57,17.33,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352408,144,99%,87758,0.08,17.19,0,0,4096,48,17.27,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352408,144,99%,87759,0.09,17.16,0,0,4096,28,17.26,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352528,144,100%,87760,0.04,17.24,0,0,4096,44,17.29,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352492,144,100%,87759,0.07,17.29,0,0,4096,29,17.37,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352564,144,99%,87762,0.12,17.34,0,0,4096,29,17.46,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352508,144,99%,87761,0.06,17.23,0,0,4096,34,17.30,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352448,144,100%,87761,0.10,17.20,0,0,4096,33,17.30,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352532,144,99%,87762,0.08,17.13,0,0,4096,44,17.22,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352436,144,99%,87758,0.11,17.17,0,0,4096,42,17.29,0,0,0,0,0,1,0
train,0,0:17.20,0,0,0,352484,144,99%,87761,0.06,17.14,0,0,4096,32,17.20,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352444,144,100%,87759,0.08,17.15,0,0,4096,34,17.24,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352568,144,99%,87762,0.08,17.26,0,0,4096,55,17.35,0,0,0,0,0,1,0
train,0,0:17.57,0,0,0,352572,144,99%,87762,0.13,17.43,0,0,4096,25,17.57,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352528,144,100%,87760,0.09,17.15,0,0,4096,41,17.24,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352528,144,99%,87760,0.08,17.14,0,0,4096,46,17.22,0,0,0,0,0,1,0
train,0,0:17.18,0,0,0,352372,144,99%,87759,0.08,17.09,0,0,4096,34,17.18,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352496,144,100%,87762,0.07,17.26,0,0,4096,23,17.33,0,0,0,0,0,1,0
train,0,0:17.28,0,0,0,352524,144,99%,87761,0.08,17.19,0,0,4096,55,17.28,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352448,144,100%,87760,0.09,17.37,0,0,4096,29,17.46,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352564,144,99%,87761,0.06,17.32,0,0,4096,30,17.38,0,0,0,0,0,1,0
train,0,0:17.65,0,0,0,352532,144,100%,87761,0.07,17.58,0,0,4096,26,17.65,0,0,0,0,0,1,0
