cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref-biglake,0,4:00.82,0,0,0,335388,0,99%,96063,0.08,240.73,0,0,4096,582,240.82,0,0,0,0,0,1,0
ref-biglake,0,4:00.90,0,0,0,335444,0,99%,96062,0.09,240.80,0,0,4096,593,240.90,0,0,0,0,0,1,0
ref-biglake,0,3:59.26,0,0,0,335488,0,99%,96063,0.12,239.13,0,0,4096,350,239.26,0,0,0,0,0,1,0
ref-biglake,0,4:00.60,0,0,0,335428,0,99%,96064,0.08,240.51,0,0,4096,595,240.60,0,0,0,0,0,1,0
ref-biglake,0,4:00.69,0,0,0,335312,0,99%,96062,0.08,240.61,0,0,4096,342,240.69,0,0,0,0,0,1,0
ref-biglake,0,4:00.99,0,0,0,335428,0,99%,96065,0.07,240.91,0,0,4096,717,240.99,0,0,0,0,0,1,0
ref-biglake,0,3:59.06,0,0,0,335312,0,99%,96062,0.07,238.98,0,0,4096,386,239.06,0,0,0,0,0,1,0
ref-biglake,0,4:01.37,0,0,0,335388,0,99%,96063,0.08,241.28,0,0,4096,698,241.37,0,0,0,0,0,1,0
ref-biglake,0,4:05.50,0,0,0,335352,0,99%,96062,0.07,245.42,0,0,4096,641,245.50,0,0,0,0,0,1,0
ref-biglake,0,3:59.16,0,0,0,335456,0,100%,96063,0.12,239.04,0,0,4096,291,239.16,0,0,0,0,0,1,0
ref-biglake,0,4:01.44,0,0,0,335444,0,99%,96062,0.11,241.32,0,0,4096,791,241.44,0,0,0,0,0,1,0
ref-biglake,0,4:00.71,0,0,0,335364,0,99%,96063,0.11,240.59,0,0,4096,800,240.71,0,0,0,0,0,1,0
ref-biglake,0,3:58.89,0,0,0,335312,0,99%,96062,0.10,238.78,0,0,4096,367,238.89,0,0,0,0,0,1,0
ref-biglake,0,4:01.21,0,0,0,335488,0,99%,96063,0.08,241.13,0,0,4096,874,241.21,0,0,0,0,0,1,0
ref-biglake,0,4:00.46,0,0,0,335456,0,99%,96063,0.15,240.31,0,0,4096,317,240.46,0,0,0,0,0,1,0
ref-biglake,0,4:01.07,0,0,0,335380,0,99%,96061,0.11,240.96,0,0,4096,839,241.07,0,0,0,0,0,1,0
ref-biglake,0,4:00.71,0,0,0,335368,0,99%,96063,0.09,240.60,0,0,4096,824,240.71,0,0,0,0,0,1,0
ref-biglake,0,4:00.82,0,0,0,335348,0,99%,96061,0.10,240.71,0,0,4096,866,240.82,0,0,0,0,0,1,0
ref-biglake,0,4:00.67,0,0,0,335332,0,99%,96062,0.09,240.57,0,0,4096,702,240.67,0,0,0,0,0,1,0
ref-biglake,0,4:00.81,0,0,0,335428,0,99%,96064,0.09,240.72,0,0,4096,815,240.81,0,0,0,0,0,1,0
ref-biglake,0,3:59.25,0,0,0,335396,0,99%,96061,0.10,239.14,0,0,4096,314,239.25,0,0,0,0,0,1,0
ref-biglake,0,4:00.88,0,0,0,335312,0,99%,96062,0.08,240.79,0,0,4096,842,240.88,0,0,0,0,0,1,0
ref-biglake,0,3:59.17,0,0,0,335372,0,99%,96062,0.10,239.07,0,0,4096,314,239.17,0,0,0,0,0,1,0
ref-biglake,0,4:02.95,0,0,0,335444,0,99%,96062,0.13,242.81,0,0,4096,802,242.95,0,0,0,0,0,1,0
ref-biglake,0,3:59.18,0,0,0,335332,0,99%,96062,0.11,239.06,0,0,4096,387,239.18,0,0,0,0,0,1,0
ref-biglake,0,4:00.20,0,0,0,335396,0,99%,96061,0.11,240.08,0,0,4096,691,240.20,0,0,0,0,0,1,0
ref-biglake,0,3:59.32,0,0,0,335376,0,99%,96061,0.09,239.22,0,0,4096,385,239.32,0,0,0,0,0,1,0
ref-biglake,0,4:00.61,0,0,0,335424,0,99%,96065,0.11,240.48,0,0,4096,801,240.61,0,0,0,0,0,1,0
ref-biglake,0,3:59.56,0,0,0,335460,0,99%,96064,0.09,239.46,0,0,4096,314,239.56,0,0,0,0,0,1,0
ref-biglake,0,4:00.58,0,0,0,335356,0,99%,96062,0.11,240.46,0,0,4096,467,240.58,0,0,0,0,0,1,0
ref-rivers,0,6:55.09,0,0,0,138036,0,100%,41024,0.04,415.05,0,0,4096,535,415.09,0,0,0,0,0,1,0
ref-rivers,0,6:56.99,0,0,0,137932,0,99%,41024,0.03,416.96,0,0,4096,1473,416.99,0,0,0,0,0,1,0
ref-rivers,0,6:55.65,0,0,0,137968,0,99%,41023,0.03,415.61,0,0,4096,1389,415.65,0,0,0,0,0,1,0
ref-rivers,0,6:55.77,0,0,0,138024,0,99%,41024,0.03,415.74,0,0,4096,1397,415.77,0,0,0,0,0,1,0
ref-rivers,0,6:55.57,0,0,0,138036,0,99%,41025,0.03,415.53,0,0,4096,1523,415.57,0,0,0,0,0,1,0
ref-rivers,0,6:55.02,0,0,0,137920,0,100%,41023,0.04,414.99,0,0,4096,531,415.02,0,0,0,0,0,1,0
ref-rivers,0,6:55.60,0,0,0,137988,0,99%,41023,0.03,415.56,0,0,4096,1453,415.60,0,0,0,0,0,1,0
ref-rivers,0,6:56.22,0,0,0,137940,0,99%,41022,0.03,416.17,0,0,4096,1451,416.22,0,0,0,0,0,1,0
ref-rivers,0,6:55.77,0,0,0,138016,0,99%,41025,0.06,415.70,0,0,4096,1469,415.77,0,0,0,0,0,1,0
ref-rivers,0,6:56.06,0,0,0,138036,0,99%,41025,0.04,416.01,0,0,4096,1429,416.06,0,0,0,0,0,1,0
ref-rivers,0,6:56.10,0,0,0,138012,0,99%,41024,0.08,416.01,0,0,4096,826,416.10,0,0,0,0,0,1,0
ref-rivers,0,7:01.35,0,0,0,138084,0,100%,41026,0.05,421.29,0,0,4096,568,421.35,0,0,0,0,0,1,0
ref-rivers,0,6:55.77,0,0,0,137964,0,100%,41023,0.06,415.71,0,0,4096,539,415.77,0,0,0,0,0,1,0
ref-rivers,0,6:57.07,0,0,0,137940,0,99%,41022,0.02,417.04,0,0,4096,1602,417.07,0,0,0,0,0,1,0
ref-rivers,0,6:55.64,0,0,0,138004,0,99%,41025,0.03,415.60,0,0,4096,1614,415.64,0,0,0,0,0,1,0
ref-rivers,0,6:55.89,0,0,0,138000,0,99%,41024,0.06,415.83,0,0,4096,849,415.89,0,0,0,0,0,1,0
ref-rivers,0,6:55.07,0,0,0,138084,0,100%,41026,0.02,415.06,0,0,4096,736,415.07,0,0,0,0,0,1,0
ref-rivers,0,7:07.19,0,0,0,138000,0,99%,41024,0.02,427.16,0,0,4096,1559,427.19,0,0,0,0,0,1,0
ref-rivers,0,6:55.56,0,0,0,137944,0,99%,41023,0.03,415.52,0,0,4096,1621,415.56,0,0,0,0,0,1,0
ref-rivers,0,6:55.89,0,0,0,137928,0,99%,41022,0.05,415.84,0,0,4096,1588,415.89,0,0,0,0,0,1,0
ref-rivers,0,6:56.21,0,0,0,137940,0,99%,41022,0.05,416.16,0,0,4096,1616,416.21,0,0,0,0,0,1,0
ref-rivers,0,6:55.10,0,0,0,138036,0,100%,41025,0.02,415.08,0,0,4096,515,415.10,0,0,0,0,0,1,0
ref-rivers,0,6:56.39,0,0,0,137980,0,99%,41024,0.05,416.33,0,0,4096,1655,416.39,0,0,0,0,0,1,0
ref-rivers,0,6:55.81,0,0,0,138000,0,99%,41024,0.04,415.77,0,0,4096,1698,415.81,0,0,0,0,0,1,0
ref-rivers,0,6:55.70,0,0,0,138036,0,99%,41025,0.06,415.64,0,0,4096,1601,415.70,0,0,0,0,0,1,0
ref-rivers,0,6:55.77,0,0,0,137988,0,99%,41023,0.03,415.74,0,0,4096,1724,415.77,0,0,0,0,0,1,0
ref-rivers,0,6:55.62,0,0,0,138012,0,99%,41024,0.03,415.59,0,0,4096,1612,415.62,0,0,0,0,0,1,0
ref-rivers,0,6:55.88,0,0,0,138032,0,99%,41025,0.04,415.83,0,0,4096,1490,415.88,0,0,0,0,0,1,0
ref-rivers,0,6:56.36,0,0,0,137916,0,99%,41023,0.03,416.33,0,0,4096,1545,416.36,0,0,0,0,0,1,0
ref-rivers,0,6:55.00,0,0,0,137980,0,100%,41024,0.02,414.97,0,0,4096,530,415.00,0,0,0,0,0,1,0
train-biglake,0,1:04.25,0,0,0,241608,0,99%,70981,0.05,64.19,0,0,4096,266,64.25,0,0,0,0,0,1,0
train-biglake,0,1:04.80,0,0,0,241640,0,99%,70981,0.09,64.70,0,0,4096,277,64.80,0,0,0,0,0,1,0
train-biglake,0,1:03.34,0,0,0,241760,0,100%,70984,0.07,63.27,0,0,4096,93,63.34,0,0,0,0,0,1,0
train-biglake,0,1:03.72,0,0,0,241616,0,99%,70980,0.06,63.66,0,0,4096,224,63.72,0,0,0,0,0,1,0
train-biglake,0,1:04.10,0,0,0,241712,0,99%,70982,0.05,64.05,0,0,4096,245,64.10,0,0,0,0,0,1,0
train-biglake,0,1:03.61,0,0,0,241640,0,99%,70981,0.06,63.54,0,0,4096,228,63.61,0,0,0,0,0,1,0
train-biglake,0,1:03.34,0,0,0,241712,0,99%,70982,0.08,63.25,0,0,4096,97,63.34,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241660,0,99%,70981,0.07,63.55,0,0,4096,136,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241712,0,99%,70983,0.07,63.54,0,0,4096,239,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.82,0,0,0,241644,0,99%,70981,0.08,63.74,0,0,4096,93,63.82,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241656,0,99%,70982,0.07,63.59,0,0,4096,255,63.66,0,0,0,0,0,1,0
train-biglake,0,1:03.97,0,0,0,241620,0,99%,70981,0.06,63.90,0,0,4096,232,63.97,0,0,0,0,0,1,0
train-biglake,0,1:04.73,0,0,0,241776,0,99%,70985,0.06,64.66,0,0,4096,215,64.73,0,0,0,0,0,1,0
train-biglake,0,1:03.54,0,0,0,241676,0,99%,70982,0.06,63.48,0,0,4096,97,63.54,0,0,0,0,0,1,0
train-biglake,0,1:03.78,0,0,0,241620,0,99%,70981,0.05,63.72,0,0,4096,236,63.78,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241596,0,99%,70981,0.06,63.57,0,0,4096,250,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241664,0,99%,70981,0.06,63.57,0,0,4096,221,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.67,0,0,0,241712,0,100%,70983,0.07,63.60,0,0,4096,242,63.67,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241640,0,99%,70981,0.07,63.59,0,0,4096,229,63.66,0,0,0,0,0,1,0
train-biglake,0,1:03.47,0,0,0,241652,0,99%,70981,0.05,63.41,0,0,4096,91,63.47,0,0,0,0,0,1,0
train-biglake,0,1:03.68,0,0,0,241676,0,100%,70983,0.07,63.60,0,0,4096,196,63.68,0,0,0,0,0,1,0
train-biglake,0,1:03.52,0,0,0,241604,0,99%,70980,0.07,63.45,0,0,4096,119,63.52,0,0,0,0,0,1,0
train-biglake,0,1:03.99,0,0,0,241612,0,99%,70981,0.09,63.89,0,0,4096,205,63.99,0,0,0,0,0,1,0
train-biglake,0,1:04.74,0,0,0,241672,0,100%,70981,0.07,64.66,0,0,4096,206,64.74,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241644,0,99%,70981,0.04,63.61,0,0,4096,213,63.66,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241716,0,99%,70983,0.08,63.54,0,0,4096,216,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.38,0,0,0,241644,0,99%,70981,0.08,63.29,0,0,4096,90,63.38,0,0,0,0,0,1,0
train-biglake,0,1:04.39,0,0,0,241640,0,99%,70981,0.05,64.33,0,0,4096,217,64.39,0,0,0,0,0,1,0
train-biglake,0,1:03.46,0,0,0,241596,0,99%,70981,0.08,63.38,0,0,4096,116,63.46,0,0,0,0,0,1,0
train-biglake,0,1:03.61,0,0,0,241616,0,99%,70980,0.06,63.54,0,0,4096,214,63.61,0,0,0,0,0,1,0
train-rivers,0,1:11.38,0,0,0,35244,0,99%,9747,0.01,71.36,0,0,4096,239,71.38,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35200,0,100%,9748,0.00,71.42,0,0,4096,244,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35392,0,99%,9750,0.00,71.39,0,0,4096,177,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35260,0,100%,9747,0.00,71.40,0,0,4096,229,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35244,0,99%,9747,0.01,71.23,0,0,4096,88,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35408,0,99%,9751,0.00,71.39,0,0,4096,246,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.24,0,0,0,35376,0,99%,9750,0.01,71.23,0,0,4096,116,71.24,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35252,0,99%,9746,0.01,71.41,0,0,4096,250,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35252,0,100%,9747,0.01,71.40,0,0,4096,250,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.58,0,0,0,35320,0,99%,9748,0.01,71.56,0,0,4096,96,71.58,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35260,0,99%,9747,0.01,71.39,0,0,4096,264,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35264,0,100%,9748,0.01,71.23,0,0,4096,93,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35276,0,100%,9748,0.01,71.40,0,0,4096,219,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35392,0,99%,9750,0.01,71.24,0,0,4096,127,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.47,0,0,0,35392,0,99%,9750,0.00,71.47,0,0,4096,213,71.47,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35312,0,100%,9749,0.00,71.24,0,0,4096,99,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35264,0,99%,9749,0.00,71.41,0,0,4096,239,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35248,0,100%,9748,0.00,71.25,0,0,4096,101,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35252,0,100%,9747,0.01,71.39,0,0,4096,229,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35216,0,100%,9747,0.01,71.39,0,0,4096,224,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.33,0,0,0,35392,0,99%,9750,0.00,71.32,0,0,4096,169,71.33,0,0,0,0,0,1,0
train-rivers,0,1:11.67,0,0,0,35276,0,100%,9748,0.01,71.66,0,0,4096,207,71.67,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35392,0,99%,9750,0.01,71.25,0,0,4096,95,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35376,0,99%,9750,0.01,71.38,0,0,4096,204,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.38,0,0,0,35320,0,100%,9747,0.01,71.37,0,0,4096,222,71.38,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35276,0,100%,9746,0.01,71.38,0,0,4096,224,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.24,0,0,0,35260,0,100%,9747,0.01,71.22,0,0,4096,101,71.24,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35320,0,99%,9747,0.01,71.41,0,0,4096,191,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35392,0,100%,9750,0.00,71.26,0,0,4096,87,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35228,0,100%,9747,0.00,71.42,0,0,4096,207,71.43,0,0,0,0,0,1,0
