cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref-rivers,0,6:56.01,0,0,0,138084,0,100%,41026,0.03,415.98,0,0,4096,535,416.01,0,0,0,0,0,1,0
ref-rivers,0,6:55.83,0,0,0,137928,0,99%,41023,0.05,415.78,0,0,4096,1236,415.83,0,0,0,0,0,1,0
ref-rivers,0,6:55.79,0,0,0,137940,0,100%,41022,0.05,415.74,0,0,4096,544,415.79,0,0,0,0,0,1,0
ref-rivers,0,6:56.30,0,0,0,137968,0,99%,41023,0.05,416.24,0,0,4096,1313,416.30,0,0,0,0,0,1,0
ref-rivers,0,6:55.02,0,0,0,137984,0,100%,41023,0.02,415.00,0,0,4096,537,415.02,0,0,0,0,0,1,0
ref-rivers,0,6:55.83,0,0,0,138016,0,99%,41024,0.05,415.77,0,0,4096,1195,415.83,0,0,0,0,0,1,0
ref-rivers,0,6:55.10,0,0,0,138000,0,100%,41024,0.04,415.06,0,0,4096,542,415.10,0,0,0,0,0,1,0
ref-rivers,0,6:59.71,0,0,0,137944,0,99%,41023,0.03,419.68,0,0,4096,1362,419.71,0,0,0,0,0,1,0
ref-rivers,0,6:55.07,0,0,0,137940,0,100%,41022,0.04,415.03,0,0,4096,524,415.07,0,0,0,0,0,1,0
ref-rivers,0,6:56.09,0,0,0,138000,0,100%,41024,0.04,416.06,0,0,4096,603,416.09,0,0,0,0,0,1,0
ref-rivers,0,6:55.83,0,0,0,137980,0,100%,41024,0.05,415.77,0,0,4096,628,415.83,0,0,0,0,0,1,0
ref-rivers,0,6:55.88,0,0,0,138000,0,100%,41025,0.04,415.83,0,0,4096,1363,415.88,0,0,0,0,0,1,0
ref-rivers,0,6:55.55,0,0,0,137968,0,100%,41024,0.04,415.50,0,0,4096,555,415.55,0,0,0,0,0,1,0
ref-rivers,0,6:59.51,0,0,0,137944,0,99%,41023,0.06,419.45,0,0,4096,1367,419.51,0,0,0,0,0,1,0
ref-rivers,0,6:56.02,0,0,0,137908,0,99%,41023,0.06,415.95,0,0,4096,1260,416.02,0,0,0,0,0,1,0
ref-rivers,0,6:55.30,0,0,0,137940,0,100%,41022,0.04,415.25,0,0,4096,544,415.30,0,0,0,0,0,1,0
ref-rivers,0,6:55.81,0,0,0,138000,0,100%,41024,0.02,415.79,0,0,4096,1321,415.81,0,0,0,0,0,1,0
ref-rivers,0,6:55.15,0,0,0,138016,0,100%,41024,0.02,415.12,0,0,4096,738,415.15,0,0,0,0,0,1,0
ref-rivers,0,6:55.67,0,0,0,137996,0,100%,41024,0.05,415.62,0,0,4096,1314,415.67,0,0,0,0,0,1,0
ref-rivers,0,6:55.80,0,0,0,137884,0,100%,41022,0.04,415.77,0,0,4096,540,415.80,0,0,0,0,0,1,0
ref-rivers,0,6:55.87,0,0,0,138000,0,99%,41024,0.05,415.81,0,0,4096,1352,415.87,0,0,0,0,0,1,0
ref-rivers,0,6:56.01,0,0,0,138036,0,99%,41025,0.02,415.98,0,0,4096,1348,416.01,0,0,0,0,0,1,0
ref-rivers,0,6:56.46,0,0,0,137996,0,99%,41023,0.03,416.43,0,0,4096,1402,416.46,0,0,0,0,0,1,0
ref-rivers,0,6:55.24,0,0,0,137944,0,100%,41023,0.03,415.21,0,0,4096,557,415.24,0,0,0,0,0,1,0
ref-rivers,0,6:55.66,0,0,0,137920,0,100%,41023,0.04,415.62,0,0,4096,1410,415.66,0,0,0,0,0,1,0
ref-rivers,0,6:56.21,0,0,0,138084,0,99%,41026,0.04,416.16,0,0,4096,1629,416.21,0,0,0,0,0,1,0
train-biglake,0,1:03.46,0,0,0,241600,0,99%,70981,0.11,63.34,0,0,4096,85,63.46,0,0,0,0,0,1,0
train-biglake,0,1:03.69,0,0,0,241712,0,99%,70983,0.07,63.61,0,0,4096,233,63.69,0,0,0,0,0,1,0
train-biglake,0,1:04.38,0,0,0,241712,0,99%,70984,0.08,64.30,0,0,4096,247,64.38,0,0,0,0,0,1,0
train-biglake,0,1:03.70,0,0,0,241672,0,100%,70982,0.06,63.64,0,0,4096,219,63.70,0,0,0,0,0,1,0
train-biglake,0,1:03.59,0,0,0,241676,0,99%,70982,0.09,63.50,0,0,4096,222,63.59,0,0,0,0,0,1,0
train-biglake,0,1:03.78,0,0,0,241664,0,99%,70981,0.07,63.70,0,0,4096,246,63.78,0,0,0,0,0,1,0
train-biglake,0,1:04.28,0,0,0,241620,0,100%,70981,0.06,64.21,0,0,4096,86,64.28,0,0,0,0,0,1,0
train-biglake,0,1:03.69,0,0,0,241712,0,99%,70984,0.06,63.62,0,0,4096,258,63.69,0,0,0,0,0,1,0
train-biglake,0,1:03.58,0,0,0,241672,0,99%,70982,0.07,63.50,0,0,4096,207,63.58,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241640,0,99%,70981,0.07,63.56,0,0,4096,190,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.42,0,0,0,241712,0,100%,70982,0.06,63.36,0,0,4096,92,63.42,0,0,0,0,0,1,0
train-biglake,0,1:03.36,0,0,0,241760,0,99%,70984,0.05,63.30,0,0,4096,89,63.36,0,0,0,0,0,1,0
train-biglake,0,1:03.72,0,0,0,241596,0,100%,70981,0.08,63.64,0,0,4096,211,63.72,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241672,0,100%,70981,0.08,63.54,0,0,4096,92,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.39,0,0,0,241692,0,100%,70982,0.06,63.33,0,0,4096,86,63.39,0,0,0,0,0,1,0
train-biglake,0,1:03.64,0,0,0,241600,0,99%,70981,0.06,63.57,0,0,4096,249,63.64,0,0,0,0,0,1,0
train-biglake,0,1:03.68,0,0,0,241712,0,99%,70982,0.06,63.61,0,0,4096,264,63.68,0,0,0,0,0,1,0
train-biglake,0,1:03.41,0,0,0,241760,0,100%,70984,0.04,63.36,0,0,4096,91,63.41,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241752,0,99%,70984,0.04,63.58,0,0,4096,232,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.43,0,0,0,241716,0,99%,70984,0.09,63.33,0,0,4096,88,63.43,0,0,0,0,0,1,0
train-biglake,0,1:03.84,0,0,0,241664,0,99%,70981,0.08,63.75,0,0,4096,230,63.84,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241676,0,100%,70982,0.08,63.54,0,0,4096,220,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241640,0,99%,70981,0.08,63.54,0,0,4096,217,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241644,0,100%,70982,0.07,63.55,0,0,4096,91,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.50,0,0,0,241676,0,99%,70982,0.06,63.43,0,0,4096,86,63.50,0,0,0,0,0,1,0
train-biglake,0,1:03.45,0,0,0,241596,0,100%,70981,0.04,63.41,0,0,4096,89,63.45,0,0,0,0,0,1,0
train-biglake,0,1:03.67,0,0,0,241640,0,99%,70981,0.05,63.61,0,0,4096,225,63.67,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241672,0,100%,70981,0.06,63.53,0,0,4096,79,63.60,0,0,0,0,0,1,0
train-biglake,0,1:03.64,0,0,0,241596,0,99%,70981,0.07,63.56,0,0,4096,229,63.64,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241664,0,100%,70981,0.06,63.53,0,0,4096,90,63.60,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35320,0,99%,9748,0.01,71.41,0,0,4096,280,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.30,0,0,0,35276,0,100%,9746,0.00,71.30,0,0,4096,97,71.30,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35320,0,99%,9748,0.01,71.41,0,0,4096,298,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35392,0,99%,9751,0.00,71.41,0,0,4096,127,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.28,0,0,0,35312,0,100%,9748,0.02,71.26,0,0,4096,111,71.28,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35312,0,99%,9748,0.01,71.39,0,0,4096,283,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35228,0,99%,9747,0.01,71.26,0,0,4096,103,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.46,0,0,0,35276,0,100%,9748,0.01,71.45,0,0,4096,274,71.46,0,0,0,0,0,1,0
train-rivers,0,1:11.28,0,0,0,35264,0,100%,9748,0.00,71.28,0,0,4096,107,71.28,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35392,0,100%,9750,0.01,71.42,0,0,4096,267,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35276,0,99%,9746,0.00,71.42,0,0,4096,265,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.38,0,0,0,35316,0,99%,9749,0.01,71.36,0,0,4096,195,71.38,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35248,0,100%,9747,0.01,71.42,0,0,4096,223,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35276,0,99%,9747,0.00,71.40,0,0,4096,233,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.37,0,0,0,35380,0,100%,9750,0.00,71.36,0,0,4096,188,71.37,0,0,0,0,0,1,0
train-rivers,0,1:11.45,0,0,0,35332,0,99%,9751,0.02,71.43,0,0,4096,206,71.45,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35396,0,99%,9751,0.01,71.42,0,0,4096,228,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35260,0,99%,9748,0.00,71.42,0,0,4096,246,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.32,0,0,0,35260,0,100%,9747,0.01,71.31,0,0,4096,169,71.32,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35252,0,100%,9747,0.00,71.43,0,0,4096,248,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35264,0,100%,9748,0.00,71.38,0,0,4096,263,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35260,0,99%,9747,0.01,71.37,0,0,4096,98,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.28,0,0,0,35232,0,100%,9748,0.01,71.27,0,0,4096,94,71.28,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35276,0,99%,9746,0.01,71.39,0,0,4096,241,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35312,0,100%,9748,0.01,71.23,0,0,4096,101,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.38,0,0,0,35328,0,100%,9748,0.01,71.36,0,0,4096,242,71.38,0,0,0,0,0,1,0
train-rivers,0,1:12.44,0,0,0,35320,0,100%,9748,0.00,72.44,0,0,4096,235,72.44,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35260,0,99%,9747,0.01,71.23,0,0,4096,127,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35228,0,100%,9747,0.00,71.38,0,0,4096,250,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35264,0,100%,9748,0.01,71.38,0,0,4096,245,71.40,0,0,0,0,0,1,0
