cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,0:17.32,0,0,0,352424,144,100%,87760,0.08,17.23,0,0,4096,33,17.32,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352420,144,99%,87759,0.05,17.23,0,0,4096,47,17.29,0,0,0,0,0,1,0
train,0,0:17.58,0,0,0,352568,144,99%,87762,0.08,17.50,0,0,4096,58,17.58,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352520,144,99%,87761,0.08,17.16,0,0,4096,40,17.25,0,0,0,0,0,1,0
train,0,0:17.42,0,0,0,352496,144,99%,87760,0.07,17.35,0,0,4096,58,17.42,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352512,144,100%,87761,0.08,17.27,0,0,4096,58,17.35,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352576,144,100%,87761,0.07,17.25,0,0,4096,62,17.32,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352412,144,99%,87760,0.09,17.27,0,0,4096,59,17.36,0,0,0,0,0,1,0
train,0,0:17.42,0,0,0,352448,144,100%,87760,0.10,17.32,0,0,4096,40,17.42,0,0,0,0,0,1,0
train,0,0:17.79,0,0,0,352572,144,99%,87762,0.07,17.72,0,0,4096,53,17.79,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352568,144,100%,87762,0.06,17.28,0,0,4096,44,17.34,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352580,144,99%,87762,0.07,17.24,0,0,4096,57,17.32,0,0,0,0,0,1,0
train,0,0:17.19,0,0,0,352572,144,99%,87762,0.09,17.09,0,0,4096,26,17.19,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352564,144,99%,87761,0.06,17.32,0,0,4096,49,17.38,0,0,0,0,0,1,0
train,0,0:17.43,0,0,0,352484,144,99%,87760,0.09,17.33,0,0,4096,36,17.43,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352508,144,99%,87762,0.09,17.23,0,0,4096,71,17.33,0,0,0,0,0,1,0
train,0,0:17.55,0,0,0,352524,144,100%,87761,0.08,17.47,0,0,4096,30,17.55,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352520,144,99%,87761,0.10,17.19,0,0,4096,58,17.30,0,0,0,0,0,1,0
train,0,0:17.45,0,0,0,352528,144,99%,87760,0.09,17.35,0,0,4096,62,17.45,0,0,0,0,0,1,0
train,0,0:17.48,0,0,0,352376,144,100%,87760,0.08,17.40,0,0,4096,34,17.48,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352412,144,99%,87759,0.09,17.30,0,0,4096,51,17.39,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352496,144,99%,87762,0.08,17.17,0,0,4096,39,17.26,0,0,0,0,0,1,0
train,0,0:17.16,0,0,0,352564,144,99%,87761,0.06,17.09,0,0,4096,34,17.16,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352444,144,100%,87758,0.08,17.28,0,0,4096,61,17.36,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352420,144,99%,87760,0.07,17.14,0,0,4096,52,17.22,0,0,0,0,0,1,0
