cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,6:24.45,0,0,0,1718048,464,99%,429153,0.34,384.09,0,0,4096,962,384.45,0,0,0,0,0,1,0
ref,0,6:26.56,0,0,0,1717944,464,99%,429152,0.38,386.17,0,0,4096,805,386.56,0,0,0,0,0,1,0
ref,0,6:32.82,0,0,0,1718108,464,99%,429155,0.44,392.36,0,0,4096,1447,392.82,0,0,0,0,0,1,0
ref,0,6:24.04,0,0,0,1717948,464,99%,429152,0.41,383.62,0,0,4096,874,384.04,0,0,0,0,0,1,0
ref,0,6:24.50,0,0,0,1718060,464,99%,429154,0.41,384.08,0,0,4096,834,384.50,0,0,0,0,0,1,0
train,0,0:17.45,0,0,0,352408,144,100%,87759,0.10,17.35,0,0,4096,50,17.45,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352532,144,99%,87761,0.06,17.23,0,0,4096,42,17.30,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352444,144,100%,87759,0.08,17.23,0,0,4096,38,17.32,0,0,0,0,0,1,0
train,0,0:17.31,0,0,0,352568,144,99%,87761,0.08,17.22,0,0,4096,37,17.31,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352484,144,100%,87760,0.07,17.28,0,0,4096,61,17.36,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352492,144,99%,87759,0.08,17.16,0,0,4096,56,17.24,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352448,144,99%,87759,0.09,17.25,0,0,4096,69,17.35,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352504,144,99%,87760,0.05,17.20,0,0,4096,40,17.26,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352444,144,99%,87758,0.09,17.19,0,0,4096,37,17.29,0,0,0,0,0,1,0
train,0,0:17.54,0,0,0,352444,144,99%,87760,0.07,17.47,0,0,4096,66,17.54,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352532,144,99%,87762,0.07,17.16,0,0,4096,51,17.24,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352444,144,99%,87759,0.09,17.37,0,0,4096,66,17.46,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352444,144,99%,87759,0.11,17.11,0,0,4096,41,17.22,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352580,144,99%,87762,0.07,17.23,0,0,4096,35,17.30,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352520,144,99%,87761,0.08,17.25,0,0,4096,66,17.33,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352496,144,100%,87762,0.07,17.17,0,0,4096,39,17.24,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352448,144,99%,87760,0.09,17.30,0,0,4096,62,17.39,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352444,144,99%,87759,0.07,17.17,0,0,4096,36,17.25,0,0,0,0,0,1,0
train,0,0:17.22,0,0,0,352564,144,99%,87761,0.08,17.13,0,0,4096,31,17.22,0,0,0,0,0,1,0
train,0,0:17.61,0,0,0,352492,144,99%,87761,0.10,17.50,0,0,4096,58,17.61,0,0,0,0,0,1,0
train,0,0:17.69,0,0,0,352564,144,99%,87761,0.07,17.61,0,0,4096,41,17.69,0,0,0,0,0,1,0
train,0,0:17.68,0,0,0,352492,144,99%,87759,0.07,17.60,0,0,4096,68,17.68,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352576,144,99%,87761,0.11,17.23,0,0,4096,75,17.34,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352568,144,99%,87762,0.08,17.32,0,0,4096,40,17.40,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352448,144,99%,87759,0.04,17.24,0,0,4096,52,17.29,0,0,0,0,0,1,0
train,0,0:17.43,0,0,0,352444,144,99%,87759,0.06,17.37,0,0,4096,37,17.43,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352564,144,100%,87761,0.06,17.32,0,0,4096,54,17.39,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352436,144,100%,87758,0.10,17.25,0,0,4096,36,17.36,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352424,144,100%,87760,0.08,17.16,0,0,4096,40,17.25,0,0,0,0,0,1,0
train,0,0:17.23,0,0,0,352492,144,99%,87761,0.10,17.13,0,0,4096,44,17.23,0,0,0,0,0,1,0
