cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,6:23.34,0,0,0,1717960,464,99%,429153,0.41,382.93,0,0,4096,906,383.34,0,0,0,0,0,1,0
ref,0,6:24.24,0,0,0,1718024,464,99%,429155,0.43,383.80,0,0,4096,1118,384.24,0,0,0,0,0,1,0
ref,0,6:23.90,0,0,0,1717960,464,99%,429153,0.47,383.41,0,0,4096,846,383.90,0,0,0,0,0,1,0
ref,0,6:29.20,0,0,0,1718104,464,99%,429155,0.43,388.76,0,0,4096,1270,389.20,0,0,0,0,0,1,0
ref,0,6:22.76,0,0,0,1718092,464,99%,429155,0.35,382.40,0,0,4096,939,382.76,0,0,0,0,0,1,0
ref,0,6:24.10,0,0,0,1718092,464,99%,429155,0.44,383.64,0,0,4096,1111,384.10,0,0,0,0,0,1,0
ref,0,6:24.50,0,0,0,1718056,464,99%,429153,0.42,384.08,0,0,4096,896,384.50,0,0,0,0,0,1,0
ref,0,6:25.03,0,0,0,1717944,464,99%,429151,0.39,384.64,0,0,4096,1032,385.03,0,0,0,0,0,1,0
ref,0,6:24.02,0,0,0,1718060,464,99%,429154,0.37,383.64,0,0,4096,1048,384.02,0,0,0,0,0,1,0
ref,0,6:24.99,0,0,0,1718052,464,99%,429154,0.45,384.52,0,0,4096,865,384.99,0,0,0,0,0,1,0
ref,0,6:23.84,0,0,0,1717976,464,99%,429152,0.43,383.39,0,0,4096,994,383.84,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352520,144,99%,87760,0.08,17.27,0,0,4096,43,17.36,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352524,144,99%,87761,0.09,17.24,0,0,4096,65,17.33,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352512,144,99%,87761,0.11,17.21,0,0,4096,48,17.32,0,0,0,0,0,1,0
train,0,0:17.26,0,0,0,352568,144,100%,87762,0.08,17.18,0,0,4096,42,17.26,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352576,144,99%,87761,0.09,17.23,0,0,4096,41,17.32,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352532,144,99%,87761,0.08,17.29,0,0,4096,51,17.38,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352568,144,99%,87763,0.12,17.22,0,0,4096,47,17.35,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352516,144,100%,87760,0.12,17.18,0,0,4096,49,17.30,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352532,144,99%,87761,0.08,17.32,0,0,4096,41,17.40,0,0,0,0,0,1,0
train,0,0:17.27,0,0,0,352520,144,100%,87760,0.07,17.19,0,0,4096,43,17.27,0,0,0,0,0,1,0
train,0,0:17.56,0,0,0,352484,144,99%,87761,0.05,17.51,0,0,4096,58,17.56,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352516,144,99%,87760,0.09,17.28,0,0,4096,35,17.38,0,0,0,0,0,1,0
train,0,0:17.53,0,0,0,352520,144,99%,87760,0.10,17.42,0,0,4096,55,17.53,0,0,0,0,0,1,0
train,0,0:17.43,0,0,0,352440,144,99%,87759,0.10,17.33,0,0,4096,45,17.43,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352492,144,100%,87761,0.07,17.31,0,0,4096,42,17.38,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352532,144,99%,87761,0.06,17.25,0,0,4096,52,17.32,0,0,0,0,0,1,0
train,0,0:17.43,0,0,0,352448,144,99%,87759,0.10,17.33,0,0,4096,56,17.43,0,0,0,0,0,1,0
train,0,0:17.23,0,0,0,352492,144,99%,87759,0.06,17.17,0,0,4096,54,17.23,0,0,0,0,0,1,0
train,0,0:17.23,0,0,0,352524,144,99%,87761,0.06,17.16,0,0,4096,50,17.23,0,0,0,0,0,1,0
train,0,0:17.50,0,0,0,352424,144,99%,87760,0.09,17.40,0,0,4096,64,17.50,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352408,144,99%,87758,0.07,17.23,0,0,4096,47,17.30,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352412,144,99%,87759,0.05,17.32,0,0,4096,61,17.38,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352508,144,99%,87761,0.08,17.15,0,0,4096,45,17.24,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352448,144,99%,87760,0.11,17.32,0,0,4096,59,17.44,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352444,144,100%,87759,0.08,17.35,0,0,4096,46,17.44,0,0,0,0,0,1,0
train,0,0:17.56,0,0,0,352412,144,99%,87759,0.08,17.48,0,0,4096,49,17.56,0,0,0,0,0,1,0
train,0,0:17.41,0,0,0,352492,144,99%,87759,0.07,17.33,0,0,4096,63,17.41,0,0,0,0,0,1,0
train,0,0:17.31,0,0,0,352444,144,100%,87759,0.07,17.24,0,0,4096,43,17.31,0,0,0,0,0,1,0
train,0,0:17.24,0,0,0,352576,144,99%,87761,0.07,17.16,0,0,4096,68,17.24,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352492,144,100%,87761,0.06,17.23,0,0,4096,46,17.29,0,0,0,0,0,1,0
