cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,0:17.52,0,0,0,352520,144,99%,87761,0.09,17.42,0,0,4096,58,17.52,0,0,0,0,0,1,0
train,0,0:17.49,0,0,0,352564,144,100%,87761,0.07,17.41,0,0,4096,44,17.49,0,0,0,0,0,1,0
train,0,0:17.29,0,0,0,352484,144,100%,87760,0.09,17.20,0,0,4096,41,17.29,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352568,144,99%,87762,0.07,17.27,0,0,4096,52,17.34,0,0,0,0,0,1,0
train,0,0:17.76,0,0,0,352568,144,99%,87762,0.08,17.67,0,0,4096,39,17.76,0,0,0,0,0,1,0
train,0,0:17.66,0,0,0,352520,144,99%,87760,0.07,17.58,0,0,4096,45,17.66,0,0,0,0,0,1,0
train,0,0:17.50,0,0,0,352448,144,100%,87760,0.10,17.40,0,0,4096,35,17.50,0,0,0,0,0,1,0
train,0,0:17.67,0,0,0,352444,144,99%,87759,0.07,17.59,0,0,4096,32,17.67,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352424,144,99%,87760,0.09,17.30,0,0,4096,44,17.40,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352424,144,100%,87760,0.08,17.32,0,0,4096,35,17.40,0,0,0,0,0,1,0
train,0,0:17.51,0,0,0,352532,144,99%,87761,0.09,17.41,0,0,4096,38,17.51,0,0,0,0,0,1,0
train,0,0:17.57,0,0,0,352576,144,100%,87761,0.06,17.50,0,0,4096,37,17.57,0,0,0,0,0,1,0
train,0,0:17.72,0,0,0,352412,144,100%,87759,0.08,17.64,0,0,4096,48,17.72,0,0,0,0,0,1,0
