cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,0:17.32,0,0,0,352412,144,99%,87759,0.07,17.24,0,0,4096,39,17.32,0,0,0,0,0,1,0
train,0,0:17.31,0,0,0,352508,144,99%,87761,0.09,17.21,0,0,4096,52,17.31,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352492,144,99%,87760,0.10,17.24,0,0,4096,52,17.35,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352520,144,100%,87761,0.08,17.32,0,0,4096,61,17.40,0,0,0,0,0,1,0
train,0,0:17.55,0,0,0,352520,144,99%,87761,0.05,17.49,0,0,4096,76,17.55,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352440,144,100%,87759,0.08,17.31,0,0,4096,45,17.40,0,0,0,0,0,1,0
train,0,0:17.16,0,0,0,352408,144,100%,87758,0.08,17.08,0,0,4096,37,17.16,0,0,0,0,0,1,0
train,0,0:17.57,0,0,0,352512,144,99%,87761,0.10,17.47,0,0,4096,64,17.57,0,0,0,0,0,1,0
train,0,0:17.48,0,0,0,352492,144,99%,87761,0.08,17.39,0,0,4096,60,17.48,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352408,144,99%,87758,0.07,17.30,0,0,4096,43,17.38,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352448,144,99%,87760,0.08,17.31,0,0,4096,55,17.40,0,0,0,0,0,1,0
train,0,0:17.21,0,0,0,352516,144,100%,87760,0.06,17.15,0,0,4096,58,17.21,0,0,0,0,0,1,0
