cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,6:25.20,0,0,0,1718096,464,99%,429156,0.44,384.74,0,0,4096,1027,385.20,0,0,0,0,0,1,0
ref,0,6:25.21,0,0,0,1717976,464,99%,429152,0.37,384.83,0,0,4096,791,385.21,0,0,0,0,0,1,0
ref,0,6:27.56,0,0,0,1718040,464,99%,429154,0.47,387.09,0,0,4096,881,387.56,0,0,0,0,0,1,0
ref,0,6:26.63,0,0,0,1718020,464,99%,429155,0.45,386.17,0,0,4096,1067,386.63,0,0,0,0,0,1,0
ref,0,6:38.84,0,0,0,1718096,464,99%,429154,0.37,398.46,0,0,4096,938,398.84,0,0,0,0,0,1,0
ref,0,6:26.85,0,0,0,1717984,464,99%,429152,0.39,386.45,0,0,4096,986,386.85,0,0,0,0,0,1,0
ref,0,6:24.99,0,0,0,1718056,464,99%,429153,0.45,384.52,0,0,4096,952,384.99,0,0,0,0,0,1,0
ref,0,6:27.68,0,0,0,1718036,464,99%,429153,0.49,387.18,0,0,4096,816,387.68,0,0,0,0,0,1,0
ref,0,6:29.16,0,0,0,1718048,464,99%,429154,0.38,388.77,0,0,4096,886,389.16,0,0,0,0,0,1,0
ref,0,6:25.60,0,0,0,1718016,464,99%,429153,0.42,385.17,0,0,4096,908,385.60,0,0,0,0,0,1,0
ref,0,6:27.90,0,0,0,1717956,464,99%,429153,0.45,387.44,0,0,4096,788,387.90,0,0,0,0,0,1,0
ref,0,6:25.15,0,0,0,1718028,464,99%,429153,0.38,384.75,0,0,4096,1014,385.15,0,0,0,0,0,1,0
ref,0,6:27.33,0,0,0,1717976,464,99%,429152,0.49,386.82,0,0,4096,1028,387.33,0,0,0,0,0,1,0
ref,0,6:27.62,0,0,0,1718056,464,99%,429154,0.42,387.18,0,0,4096,955,387.62,0,0,0,0,0,1,0
ref,0,6:26.83,0,0,0,1718104,464,99%,429154,0.44,386.37,0,0,4096,1100,386.83,0,0,0,0,0,1,0
ref,0,6:24.12,0,0,0,1718096,464,99%,429155,0.41,383.71,0,0,4096,924,384.12,0,0,0,0,0,1,0
ref,0,6:29.36,0,0,0,1718048,464,99%,429154,0.42,388.92,0,0,4096,909,389.36,0,0,0,0,0,1,0
ref,0,6:25.57,0,0,0,1718020,464,99%,429154,0.45,385.11,0,0,4096,1012,385.57,0,0,0,0,0,1,0
ref,0,6:28.62,0,0,0,1718108,464,99%,429155,0.36,388.24,0,0,4096,1038,388.62,0,0,0,0,0,1,0
train,0,0:17.47,0,0,0,352484,144,99%,87760,0.09,17.37,0,0,4096,37,17.47,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352528,144,99%,87760,0.09,17.22,0,0,4096,36,17.32,0,0,0,0,0,1,0
train,0,0:17.32,0,0,0,352448,144,99%,87760,0.06,17.25,0,0,4096,57,17.32,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352444,144,99%,87759,0.09,17.37,0,0,4096,56,17.46,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352484,144,99%,87760,0.08,17.26,0,0,4096,37,17.35,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352536,144,99%,87762,0.06,17.39,0,0,4096,40,17.46,0,0,0,0,0,1,0
train,0,0:17.33,0,0,0,352508,144,99%,87760,0.08,17.24,0,0,4096,68,17.33,0,0,0,0,0,1,0
train,0,0:17.36,0,0,0,352424,144,99%,87760,0.10,17.26,0,0,4096,44,17.36,0,0,0,0,0,1,0
train,0,0:17.44,0,0,0,352440,144,100%,87759,0.11,17.32,0,0,4096,33,17.44,0,0,0,0,0,1,0
train,0,0:17.54,0,0,0,352424,144,99%,87760,0.09,17.45,0,0,4096,61,17.54,0,0,0,0,0,1,0
train,0,0:17.46,0,0,0,352520,144,99%,87760,0.07,17.39,0,0,4096,38,17.46,0,0,0,0,0,1,0
train,0,0:17.51,0,0,0,352448,144,99%,87760,0.07,17.44,0,0,4096,37,17.51,0,0,0,0,0,1,0
train,0,0:17.25,0,0,0,352512,144,99%,87761,0.08,17.17,0,0,4096,41,17.25,0,0,0,0,0,1,0
train,0,0:17.49,0,0,0,352420,144,99%,87760,0.09,17.39,0,0,4096,58,17.49,0,0,0,0,0,1,0
train,0,0:17.40,0,0,0,352420,144,99%,87760,0.12,17.28,0,0,4096,37,17.40,0,0,0,0,0,1,0
train,0,0:17.30,0,0,0,352568,144,100%,87762,0.08,17.22,0,0,4096,46,17.30,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352520,144,99%,87760,0.08,17.29,0,0,4096,58,17.38,0,0,0,0,0,1,0
train,0,0:17.47,0,0,0,352576,144,100%,87761,0.09,17.37,0,0,4096,33,17.47,0,0,0,0,0,1,0
train,0,0:17.38,0,0,0,352564,144,99%,87761,0.11,17.27,0,0,4096,47,17.38,0,0,0,0,0,1,0
train,0,0:17.43,0,0,0,352420,144,99%,87759,0.08,17.34,0,0,4096,52,17.43,0,0,0,0,0,1,0
train,0,0:17.39,0,0,0,352448,144,100%,87759,0.08,17.30,0,0,4096,36,17.39,0,0,0,0,0,1,0
train,0,0:17.51,0,0,0,352520,144,100%,87761,0.08,17.42,0,0,4096,40,17.51,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352532,144,99%,87761,0.09,17.24,0,0,4096,39,17.34,0,0,0,0,0,1,0
train,0,0:17.34,0,0,0,352564,144,100%,87761,0.07,17.27,0,0,4096,53,17.34,0,0,0,0,0,1,0
train,0,0:17.66,0,0,0,352448,144,99%,87759,0.10,17.56,0,0,4096,39,17.66,0,0,0,0,0,1,0
train,0,0:17.42,0,0,0,352420,144,100%,87760,0.07,17.34,0,0,4096,42,17.42,0,0,0,0,0,1,0
train,0,0:17.43,0,0,0,352508,144,99%,87761,0.09,17.33,0,0,4096,57,17.43,0,0,0,0,0,1,0
train,0,0:17.37,0,0,0,352564,144,99%,87762,0.10,17.27,0,0,4096,37,17.37,0,0,0,0,0,1,0
train,0,0:17.52,0,0,0,352484,144,99%,87760,0.10,17.41,0,0,4096,44,17.52,0,0,0,0,0,1,0
train,0,0:17.35,0,0,0,352436,144,99%,87758,0.10,17.24,0,0,4096,35,17.35,0,0,0,0,0,1,0
