cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,2:42.47,0,0,0,207816,0,99%,54296,0.09,162.37,0,0,4096,434,162.47,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207768,0,99%,54295,0.07,160.43,0,0,4096,205,160.50,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.06,159.27,0,0,4096,376,159.33,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207840,0,99%,54297,0.04,159.28,0,0,4096,324,159.33,0,0,0,0,0,1,0
ref,0,2:39.72,0,0,0,207916,0,100%,54297,0.06,159.66,0,0,4096,323,159.72,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207824,0,99%,54297,0.06,160.48,0,0,4096,252,160.55,0,0,0,0,0,1,0
ref,0,2:39.58,0,0,0,207768,0,99%,54295,0.06,159.52,0,0,4096,343,159.58,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207812,0,99%,54295,0.05,157.90,0,0,4096,316,157.96,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207768,0,99%,54295,0.04,157.94,0,0,4096,395,157.99,0,0,0,0,0,1,0
train,0,2:39.85,0,0,0,207868,0,99%,54296,0.04,159.81,0,0,4096,211,159.85,0,0,0,0,0,1,0
train,0,2:37.93,0,0,0,207820,0,99%,54296,0.05,157.88,0,0,4096,225,157.93,0,0,0,0,0,1,0
train,0,2:38.40,0,0,0,207908,0,99%,54297,0.04,158.35,0,0,4096,308,158.40,0,0,0,0,0,1,0
train,0,2:38.10,0,0,0,207860,0,99%,54296,0.06,158.04,0,0,4096,368,158.10,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207916,0,99%,54297,0.05,157.94,0,0,4096,347,158.00,0,0,0,0,0,1,0
train,0,2:38.28,0,0,0,207768,0,99%,54295,0.04,158.24,0,0,4096,366,158.28,0,0,0,0,0,1,0
train,0,2:37.94,0,0,0,207816,0,99%,54296,0.07,157.86,0,0,4096,388,157.94,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207768,0,99%,54295,0.05,157.92,0,0,4096,380,157.98,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207860,0,100%,54296,0.06,159.07,0,0,4096,213,159.14,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207816,0,99%,54296,0.05,157.92,0,0,4096,333,157.98,0,0,0,0,0,1,0
train,0,2:39.43,0,0,0,207820,0,100%,54296,0.04,159.38,0,0,4096,234,159.43,0,0,0,0,0,1,0
train,0,2:37.93,0,0,0,207764,0,100%,54295,0.04,157.89,0,0,4096,207,157.93,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207812,0,99%,54295,0.06,157.92,0,0,4096,364,157.98,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207844,0,100%,54297,0.05,159.10,0,0,4096,210,159.16,0,0,0,0,0,1,0
train,0,2:37.94,0,0,0,207908,0,99%,54297,0.05,157.88,0,0,4096,276,157.94,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207856,0,99%,54296,0.04,157.95,0,0,4096,280,158.00,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207820,0,99%,54297,0.03,157.92,0,0,4096,337,157.96,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207860,0,99%,54297,0.06,157.89,0,0,4096,286,157.96,0,0,0,0,0,1,0
train,0,2:39.24,0,0,0,207824,0,100%,54296,0.06,159.18,0,0,4096,207,159.24,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207772,0,99%,54296,0.05,157.93,0,0,4096,420,157.99,0,0,0,0,0,1,0
train,0,2:37.95,0,0,0,207816,0,99%,54296,0.05,157.88,0,0,4096,458,157.95,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207808,0,99%,54295,0.06,157.90,0,0,4096,426,157.97,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207856,0,100%,54296,0.06,159.10,0,0,4096,206,159.16,0,0,0,0,0,1,0
train,0,2:37.92,0,0,0,207764,0,99%,54295,0.05,157.87,0,0,4096,306,157.92,0,0,0,0,0,1,0
train,0,2:37.94,0,0,0,207776,0,99%,54296,0.03,157.91,0,0,4096,333,157.94,0,0,0,0,0,1,0
train,0,2:37.94,0,0,0,207824,0,99%,54296,0.05,157.88,0,0,4096,314,157.94,0,0,0,0,0,1,0
train,0,2:38.46,0,0,0,207764,0,100%,54294,0.06,158.40,0,0,4096,273,158.46,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207812,0,99%,54295,0.05,159.09,0,0,4096,211,159.15,0,0,0,0,0,1,0
