cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,2:39.35,0,0,0,207824,0,99%,54296,0.05,159.29,0,0,4096,480,159.35,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207768,0,99%,54295,0.04,159.28,0,0,4096,578,159.32,0,0,0,0,0,1,0
ref,0,2:39.38,0,0,0,207812,0,99%,54295,0.07,159.31,0,0,4096,544,159.38,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207816,0,99%,54296,0.05,159.27,0,0,4096,418,159.32,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207844,0,99%,54297,0.05,160.45,0,0,4096,340,160.51,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207768,0,99%,54296,0.05,159.24,0,0,4096,430,159.31,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207764,0,99%,54295,0.05,159.27,0,0,4096,561,159.32,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207776,0,99%,54296,0.06,159.27,0,0,4096,577,159.33,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207760,0,99%,54296,0.05,160.48,0,0,4096,316,160.54,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207824,0,99%,54296,0.05,159.32,0,0,4096,487,159.37,0,0,0,0,0,1,0
ref,0,2:40.73,0,0,0,207768,0,99%,54295,0.05,160.67,0,0,4096,396,160.73,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207820,0,99%,54296,0.04,159.32,0,0,4096,543,159.37,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207824,0,99%,54296,0.06,160.47,0,0,4096,395,160.53,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207844,0,99%,54297,0.04,157.94,0,0,4096,482,157.99,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207908,0,99%,54297,0.03,157.96,0,0,4096,484,157.99,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207916,0,99%,54297,0.04,157.94,0,0,4096,467,157.99,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207916,0,99%,54297,0.05,159.11,0,0,4096,392,159.16,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207824,0,99%,54297,0.06,157.91,0,0,4096,586,157.98,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207812,0,99%,54295,0.07,157.88,0,0,4096,587,157.96,0,0,0,0,0,1,0
train,0,2:37.95,0,0,0,207812,0,99%,54295,0.04,157.91,0,0,4096,593,157.95,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207812,0,99%,54295,0.04,159.11,0,0,4096,382,159.16,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207860,0,99%,54296,0.05,157.94,0,0,4096,627,157.99,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207872,0,99%,54298,0.06,157.92,0,0,4096,574,157.98,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207824,0,99%,54296,0.04,157.96,0,0,4096,510,158.01,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207768,0,99%,54295,0.05,157.92,0,0,4096,569,157.98,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207812,0,99%,54295,0.04,157.97,0,0,4096,567,158.02,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207812,0,99%,54295,0.05,157.95,0,0,4096,605,158.01,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207820,0,99%,54296,0.04,157.95,0,0,4096,576,158.00,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207764,0,99%,54295,0.04,157.93,0,0,4096,592,157.98,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207904,0,99%,54297,0.04,157.94,0,0,4096,447,157.99,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207820,0,100%,54296,0.05,159.14,0,0,4096,361,159.19,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207764,0,99%,54295,0.05,159.09,0,0,4096,409,159.15,0,0,0,0,0,1,0
train,0,2:37.95,0,0,0,207916,0,99%,54297,0.05,157.89,0,0,4096,543,157.95,0,0,0,0,0,1,0
train,0,2:38.45,0,0,0,207908,0,99%,54297,0.05,158.39,0,0,4096,519,158.45,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207760,0,99%,54295,0.07,157.89,0,0,4096,452,157.96,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207776,0,99%,54296,0.04,157.93,0,0,4096,475,157.98,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207768,0,99%,54295,0.04,157.97,0,0,4096,476,158.02,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207816,0,99%,54296,0.04,157.94,0,0,4096,682,157.99,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207764,0,99%,54295,0.03,157.94,0,0,4096,444,157.97,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207904,0,99%,54297,0.06,157.90,0,0,4096,616,157.97,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207812,0,99%,54295,0.05,157.90,0,0,4096,542,157.96,0,0,0,0,0,1,0
train,0,2:37.92,0,0,0,207824,0,99%,54296,0.06,157.85,0,0,4096,571,157.92,0,0,0,0,0,1,0
train,0,2:37.96,0,0,0,207812,0,99%,54296,0.05,157.91,0,0,4096,454,157.96,0,0,0,0,0,1,0
