cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.89,0,0,0,207812,0,99%,54295,0.05,144.83,0,0,4096,522,144.89,0,0,0,0,0,1,0
test,0,2:24.83,0,0,0,207828,0,99%,54297,0.05,144.78,0,0,4096,315,144.83,0,0,0,0,0,1,0
test,0,2:24.90,0,0,0,207764,0,100%,54295,0.05,144.84,0,0,4096,326,144.90,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207816,0,99%,54296,0.06,144.60,0,0,4096,521,144.67,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207860,0,99%,54296,0.05,144.63,0,0,4096,396,144.69,0,0,0,0,0,1,0
test,0,2:24.87,0,0,0,207860,0,99%,54296,0.04,144.82,0,0,4096,514,144.87,0,0,0,0,0,1,0
test,0,2:24.69,0,0,0,207812,0,99%,54295,0.04,144.64,0,0,4096,417,144.69,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207768,0,99%,54295,0.04,144.73,0,0,4096,526,144.78,0,0,0,0,0,1,0
test,0,2:24.68,0,0,0,207820,0,99%,54296,0.05,144.62,0,0,4096,358,144.68,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,99%,54296,0.04,144.74,0,0,4096,530,144.79,0,0,0,0,0,1,0
test,0,2:24.84,0,0,0,207824,0,99%,54296,0.05,144.79,0,0,4096,524,144.84,0,0,0,0,0,1,0
test,0,2:24.64,0,0,0,207824,0,99%,54296,0.05,144.58,0,0,4096,480,144.64,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207816,0,99%,54297,0.04,144.75,0,0,4096,503,144.80,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207824,0,99%,54296,0.05,159.28,0,0,4096,521,159.33,0,0,0,0,0,1,0
ref,0,2:39.37,0,0,0,207812,0,99%,54296,0.04,159.32,0,0,4096,399,159.37,0,0,0,0,0,1,0
ref,0,2:40.99,0,0,0,207764,0,99%,54295,0.04,160.94,0,0,4096,588,160.99,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207824,0,99%,54296,0.06,160.45,0,0,4096,612,160.52,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207872,0,99%,54297,0.05,160.49,0,0,4096,551,160.54,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207820,0,99%,54296,0.04,159.29,0,0,4096,498,159.34,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207860,0,99%,54296,0.05,160.46,0,0,4096,557,160.51,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207764,0,99%,54295,0.03,160.51,0,0,4096,552,160.55,0,0,0,0,0,1,0
ref,0,2:40.62,0,0,0,207820,0,99%,54296,0.03,160.59,0,0,4096,513,160.62,0,0,0,0,0,1,0
ref,0,2:39.74,0,0,0,207816,0,99%,54296,0.05,159.68,0,0,4096,588,159.74,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207812,0,99%,54295,0.04,160.51,0,0,4096,424,160.55,0,0,0,0,0,1,0
ref,0,2:39.43,0,0,0,207812,0,99%,54295,0.04,159.38,0,0,4096,381,159.43,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207828,0,99%,54297,0.05,160.46,0,0,4096,524,160.52,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207812,0,99%,54295,0.05,160.45,0,0,4096,496,160.50,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207844,0,99%,54297,0.05,160.45,0,0,4096,512,160.51,0,0,0,0,0,1,0
ref,0,2:40.94,0,0,0,207768,0,99%,54295,0.06,160.88,0,0,4096,586,160.94,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207812,0,99%,54295,0.03,160.49,0,0,4096,513,160.53,0,0,0,0,0,1,0
ref,0,2:40.56,0,0,0,207812,0,99%,54295,0.03,160.52,0,0,4096,585,160.56,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207916,0,99%,54297,0.06,160.45,0,0,4096,549,160.52,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207840,0,99%,54297,0.05,160.45,0,0,4096,512,160.50,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207824,0,99%,54296,0.04,160.47,0,0,4096,582,160.51,0,0,0,0,0,1,0
ref,0,2:41.00,0,0,0,207808,0,99%,54294,0.04,160.96,0,0,4096,573,161.00,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207908,0,99%,54297,0.04,160.46,0,0,4096,553,160.51,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207816,0,99%,54296,0.05,160.49,0,0,4096,337,160.54,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207820,0,99%,54296,0.04,159.28,0,0,4096,646,159.33,0,0,0,0,0,1,0
ref,0,2:40.94,0,0,0,207812,0,99%,54295,0.05,160.88,0,0,4096,564,160.94,0,0,0,0,0,1,0
ref,0,2:39.30,0,0,0,207916,0,99%,54297,0.05,159.25,0,0,4096,441,159.30,0,0,0,0,0,1,0
ref,0,2:40.70,0,0,0,207772,0,99%,54296,0.04,160.65,0,0,4096,585,160.70,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207820,0,99%,54296,0.04,160.48,0,0,4096,611,160.53,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207824,0,99%,54296,0.05,160.47,0,0,4096,364,160.52,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207856,0,99%,54296,0.05,157.95,0,0,4096,376,158.00,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207812,0,99%,54295,0.05,159.09,0,0,4096,514,159.15,0,0,0,0,0,1,0
train,0,2:39.20,0,0,0,207768,0,99%,54295,0.05,159.13,0,0,4096,539,159.20,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207828,0,99%,54297,0.05,157.96,0,0,4096,620,158.02,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207824,0,99%,54296,0.04,157.97,0,0,4096,511,158.01,0,0,0,0,0,1,0
train,0,2:39.20,0,0,0,207820,0,99%,54296,0.05,159.14,0,0,4096,496,159.20,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207844,0,99%,54297,0.05,159.10,0,0,4096,525,159.16,0,0,0,0,0,1,0
train,0,2:39.69,0,0,0,207908,0,99%,54297,0.05,159.64,0,0,4096,505,159.69,0,0,0,0,0,1,0
train,0,2:38.32,0,0,0,207768,0,99%,54295,0.05,158.26,0,0,4096,498,158.32,0,0,0,0,0,1,0
train,0,2:39.34,0,0,0,207820,0,99%,54296,0.04,159.30,0,0,4096,552,159.34,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207908,0,99%,54297,0.04,157.96,0,0,4096,479,158.00,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207828,0,99%,54297,0.05,159.12,0,0,4096,527,159.18,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207768,0,99%,54295,0.05,159.11,0,0,4096,497,159.17,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207908,0,99%,54297,0.06,157.95,0,0,4096,525,158.01,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207840,0,99%,54297,0.06,159.11,0,0,4096,523,159.18,0,0,0,0,0,1,0
train,0,2:38.03,0,0,0,207916,0,99%,54297,0.05,157.97,0,0,4096,486,158.03,0,0,0,0,0,1,0
train,0,2:39.52,0,0,0,207908,0,99%,54297,0.05,159.46,0,0,4096,469,159.52,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207768,0,99%,54295,0.04,157.97,0,0,4096,590,158.02,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207824,0,99%,54296,0.04,159.14,0,0,4096,471,159.19,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207824,0,99%,54296,0.06,159.12,0,0,4096,500,159.19,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207776,0,99%,54296,0.06,157.92,0,0,4096,578,157.99,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207844,0,99%,54297,0.05,157.96,0,0,4096,489,158.01,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207820,0,99%,54296,0.05,159.13,0,0,4096,497,159.19,0,0,0,0,0,1,0
train,0,2:39.20,0,0,0,207828,0,99%,54297,0.05,159.15,0,0,4096,512,159.20,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207824,0,99%,54296,0.03,159.14,0,0,4096,517,159.18,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207776,0,99%,54296,0.05,159.12,0,0,4096,558,159.18,0,0,0,0,0,1,0
train,0,2:39.21,0,0,0,207824,0,100%,54296,0.03,159.17,0,0,4096,323,159.21,0,0,0,0,0,1,0
train,0,2:39.20,0,0,0,207812,0,99%,54296,0.05,159.14,0,0,4096,338,159.20,0,0,0,0,0,1,0
train,0,2:40.00,0,0,0,207760,0,99%,54294,0.04,159.95,0,0,4096,463,160.00,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207768,0,99%,54295,0.05,157.96,0,0,4096,469,158.02,0,0,0,0,0,1,0
