cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,2:39.14,0,0,0,207824,0,99%,54296,0.04,159.09,0,0,4096,596,159.14,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207812,0,99%,54295,0.05,157.94,0,0,4096,439,158.00,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207812,0,99%,54295,0.04,159.13,0,0,4096,389,159.17,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207860,0,99%,54296,0.05,159.10,0,0,4096,539,159.15,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207816,0,100%,54296,0.04,157.97,0,0,4096,378,158.01,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207812,0,99%,54295,0.04,159.12,0,0,4096,604,159.16,0,0,0,0,0,1,0
train,0,2:38.04,0,0,0,207824,0,99%,54296,0.04,157.99,0,0,4096,487,158.04,0,0,0,0,0,1,0
train,0,2:38.02,0,0,0,207824,0,99%,54296,0.06,157.96,0,0,4096,379,158.02,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207812,0,99%,54295,0.05,159.10,0,0,4096,630,159.16,0,0,0,0,0,1,0
train,0,2:38.86,0,0,0,207828,0,99%,54297,0.04,158.82,0,0,4096,630,158.86,0,0,0,0,0,1,0
train,0,2:39.19,0,0,0,207812,0,99%,54295,0.05,159.14,0,0,4096,578,159.19,0,0,0,0,0,1,0
train,0,2:39.20,0,0,0,207820,0,99%,54296,0.07,159.12,0,0,4096,385,159.20,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207872,0,99%,54297,0.04,157.96,0,0,4096,406,158.01,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207844,0,99%,54297,0.05,159.09,0,0,4096,459,159.15,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207812,0,99%,54295,0.05,157.92,0,0,4096,443,157.98,0,0,0,0,0,1,0
