cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,2:24.76,0,0,0,207872,0,99%,54297,0.06,144.69,0,0,4096,527,144.76,0,0,0,0,0,1,0
test,0,2:24.78,0,0,0,207904,0,99%,54297,0.07,144.71,0,0,4096,591,144.78,0,0,0,0,0,1,0
test,0,2:25.51,0,0,0,207764,0,99%,54295,0.04,145.46,0,0,4096,601,145.51,0,0,0,0,0,1,0
test,0,2:24.63,0,0,0,207824,0,99%,54296,0.04,144.58,0,0,4096,378,144.63,0,0,0,0,0,1,0
test,0,2:26.17,0,0,0,207904,0,99%,54296,0.05,146.11,0,0,4096,414,146.17,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207916,0,99%,54297,0.05,144.74,0,0,4096,384,144.80,0,0,0,0,0,1,0
test,0,2:24.67,0,0,0,207812,0,99%,54295,0.05,144.61,0,0,4096,331,144.67,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207776,0,99%,54296,0.05,144.74,0,0,4096,483,144.79,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207764,0,99%,54295,0.04,144.74,0,0,4096,518,144.79,0,0,0,0,0,1,0
test,0,2:24.80,0,0,0,207856,0,99%,54296,0.05,144.74,0,0,4096,480,144.80,0,0,0,0,0,1,0
test,0,2:24.79,0,0,0,207824,0,99%,54296,0.04,144.74,0,0,4096,516,144.79,0,0,0,0,0,1,0
test,0,2:24.76,0,0,0,207828,0,99%,54297,0.04,144.72,0,0,4096,554,144.76,0,0,0,0,0,1,0
test,0,2:24.77,0,0,0,207860,0,99%,54296,0.04,144.73,0,0,4096,513,144.77,0,0,0,0,0,1,0
test,0,2:24.65,0,0,0,207768,0,99%,54295,0.03,144.61,0,0,4096,417,144.65,0,0,0,0,0,1,0
ref,0,2:40.68,0,0,0,207776,0,99%,54296,0.05,160.62,0,0,4096,585,160.68,0,0,0,0,0,1,0
ref,0,2:40.53,0,0,0,207768,0,100%,54295,0.05,160.48,0,0,4096,339,160.53,0,0,0,0,0,1,0
ref,0,2:41.22,0,0,0,207872,0,99%,54297,0.06,161.15,0,0,4096,570,161.22,0,0,0,0,0,1,0
ref,0,2:40.47,0,0,0,207828,0,99%,54297,0.05,160.42,0,0,4096,578,160.47,0,0,0,0,0,1,0
ref,0,2:41.51,0,0,0,207768,0,99%,54296,0.04,161.46,0,0,4096,578,161.51,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207904,0,99%,54297,0.05,159.26,0,0,4096,397,159.32,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207828,0,100%,54297,0.06,160.48,0,0,4096,348,160.54,0,0,0,0,0,1,0
ref,0,2:39.34,0,0,0,207860,0,99%,54296,0.04,159.29,0,0,4096,414,159.34,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207868,0,99%,54297,0.06,160.46,0,0,4096,541,160.52,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207764,0,99%,54295,0.05,160.43,0,0,4096,312,160.48,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207768,0,99%,54295,0.04,159.27,0,0,4096,484,159.32,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207820,0,99%,54296,0.07,160.42,0,0,4096,471,160.50,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207844,0,99%,54297,0.06,159.29,0,0,4096,438,159.36,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207812,0,100%,54295,0.06,160.44,0,0,4096,481,160.50,0,0,0,0,0,1,0
ref,0,2:40.50,0,0,0,207820,0,99%,54296,0.04,160.45,0,0,4096,529,160.50,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207816,0,99%,54296,0.04,160.46,0,0,4096,589,160.51,0,0,0,0,0,1,0
ref,0,2:40.54,0,0,0,207768,0,100%,54295,0.05,160.49,0,0,4096,325,160.54,0,0,0,0,0,1,0
ref,0,2:40.05,0,0,0,207828,0,99%,54297,0.05,159.99,0,0,4096,449,160.05,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207764,0,99%,54295,0.05,160.46,0,0,4096,506,160.52,0,0,0,0,0,1,0
ref,0,2:40.52,0,0,0,207828,0,99%,54297,0.05,160.45,0,0,4096,538,160.52,0,0,0,0,0,1,0
ref,0,2:40.55,0,0,0,207872,0,100%,54297,0.07,160.47,0,0,4096,329,160.55,0,0,0,0,0,1,0
ref,0,2:40.48,0,0,0,207764,0,99%,54295,0.05,160.43,0,0,4096,450,160.48,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207860,0,99%,54296,0.03,159.31,0,0,4096,424,159.36,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207908,0,99%,54298,0.04,160.46,0,0,4096,509,160.51,0,0,0,0,0,1,0
ref,0,2:39.32,0,0,0,207820,0,99%,54296,0.03,159.29,0,0,4096,459,159.32,0,0,0,0,0,1,0
ref,0,2:39.36,0,0,0,207768,0,99%,54295,0.05,159.30,0,0,4096,498,159.36,0,0,0,0,0,1,0
ref,0,2:40.51,0,0,0,207812,0,99%,54295,0.04,160.47,0,0,4096,523,160.51,0,0,0,0,0,1,0
ref,0,2:40.58,0,0,0,207776,0,99%,54296,0.07,160.50,0,0,4096,566,160.58,0,0,0,0,0,1,0
ref,0,2:39.33,0,0,0,207812,0,99%,54295,0.03,159.29,0,0,4096,498,159.33,0,0,0,0,0,1,0
ref,0,2:39.31,0,0,0,207764,0,99%,54295,0.05,159.26,0,0,4096,517,159.31,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207812,0,99%,54295,0.04,159.10,0,0,4096,499,159.14,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207868,0,99%,54297,0.05,159.10,0,0,4096,540,159.15,0,0,0,0,0,1,0
train,0,2:39.30,0,0,0,207768,0,99%,54295,0.03,159.26,0,0,4096,577,159.30,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207844,0,99%,54297,0.04,157.93,0,0,4096,461,157.98,0,0,0,0,0,1,0
train,0,2:39.15,0,0,0,207764,0,99%,54295,0.06,159.09,0,0,4096,646,159.15,0,0,0,0,0,1,0
train,0,2:38.01,0,0,0,207872,0,99%,54297,0.05,157.95,0,0,4096,381,158.01,0,0,0,0,0,1,0
train,0,2:37.95,0,0,0,207812,0,99%,54295,0.05,157.89,0,0,4096,384,157.95,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207768,0,99%,54295,0.05,159.12,0,0,4096,704,159.17,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207844,0,99%,54297,0.04,157.93,0,0,4096,435,157.98,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207824,0,99%,54296,0.04,159.10,0,0,4096,585,159.14,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207916,0,99%,54297,0.04,159.10,0,0,4096,574,159.14,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207916,0,99%,54297,0.05,159.11,0,0,4096,686,159.17,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207768,0,99%,54295,0.05,159.10,0,0,4096,645,159.16,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207808,0,99%,54295,0.06,159.11,0,0,4096,674,159.17,0,0,0,0,0,1,0
train,0,2:38.00,0,0,0,207828,0,99%,54297,0.05,157.94,0,0,4096,391,158.00,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207820,0,99%,54297,0.05,159.10,0,0,4096,584,159.16,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207812,0,99%,54295,0.05,159.12,0,0,4096,387,159.18,0,0,0,0,0,1,0
train,0,2:39.20,0,0,0,207768,0,99%,54295,0.04,159.15,0,0,4096,374,159.20,0,0,0,0,0,1,0
train,0,2:37.97,0,0,0,207844,0,99%,54297,0.06,157.91,0,0,4096,409,157.97,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207908,0,99%,54297,0.05,159.13,0,0,4096,577,159.18,0,0,0,0,0,1,0
train,0,2:39.17,0,0,0,207812,0,99%,54295,0.03,159.13,0,0,4096,613,159.17,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207820,0,99%,54296,0.05,157.92,0,0,4096,509,157.98,0,0,0,0,0,1,0
train,0,2:39.13,0,0,0,207764,0,99%,54295,0.05,159.08,0,0,4096,580,159.13,0,0,0,0,0,1,0
train,0,2:39.14,0,0,0,207828,0,99%,54297,0.05,159.09,0,0,4096,639,159.14,0,0,0,0,0,1,0
train,0,2:37.98,0,0,0,207856,0,99%,54297,0.05,157.92,0,0,4096,374,157.98,0,0,0,0,0,1,0
train,0,2:37.99,0,0,0,207768,0,99%,54295,0.04,157.94,0,0,4096,403,157.99,0,0,0,0,0,1,0
train,0,2:39.16,0,0,0,207812,0,99%,54295,0.05,159.10,0,0,4096,619,159.16,0,0,0,0,0,1,0
train,0,2:39.18,0,0,0,207768,0,99%,54295,0.05,159.12,0,0,4096,524,159.18,0,0,0,0,0,1,0
train,0,2:38.55,0,0,0,207820,0,99%,54296,0.03,158.51,0,0,4096,480,158.55,0,0,0,0,0,1,0
train,0,2:39.95,0,0,0,207816,0,99%,54296,0.03,159.91,0,0,4096,501,159.95,0,0,0,0,0,1,0
