cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,0:47.77,0,0,0,207820,0,99%,54298,0.06,47.71,0,0,4096,61,47.77,0,0,0,0,0,1,0
ref,0,0:47.53,0,0,0,207752,0,100%,54295,0.06,47.47,0,0,4096,81,47.53,0,0,0,0,0,1,0
ref,0,0:48.04,0,0,0,207800,0,100%,54295,0.05,47.99,0,0,4096,62,48.04,0,0,0,0,0,1,0
ref,0,0:47.75,0,0,0,207800,0,99%,54295,0.04,47.70,0,0,4096,138,47.75,0,0,0,0,0,1,0
ref,0,0:47.65,0,0,0,207836,0,99%,54299,0.05,47.60,0,0,4096,144,47.65,0,0,0,0,0,1,0
ref,0,0:47.85,0,0,0,207756,0,99%,54296,0.04,47.80,0,0,4096,56,47.85,0,0,0,0,0,1,0
train,0,0:47.23,0,0,0,207752,0,99%,54295,0.05,47.17,0,0,4096,125,47.23,0,0,0,0,0,1,0
train,0,0:47.29,0,0,0,207808,0,99%,54297,0.05,47.23,0,0,4096,141,47.29,0,0,0,0,0,1,0
train,0,0:47.79,0,0,0,207800,0,99%,54295,0.03,47.75,0,0,4096,61,47.79,0,0,0,0,0,1,0
train,0,0:47.33,0,0,0,207760,0,99%,54296,0.04,47.29,0,0,4096,144,47.33,0,0,0,0,0,1,0
train,0,0:47.53,0,0,0,207756,0,99%,54295,0.05,47.47,0,0,4096,70,47.53,0,0,0,0,0,1,0
train,0,0:47.20,0,0,0,207812,0,99%,54296,0.05,47.15,0,0,4096,107,47.20,0,0,0,0,0,1,0
train,0,0:47.51,0,0,0,207760,0,99%,54296,0.04,47.47,0,0,4096,61,47.51,0,0,0,0,0,1,0
train,0,0:47.60,0,0,0,207820,0,100%,54298,0.04,47.56,0,0,4096,64,47.60,0,0,0,0,0,1,0
train,0,0:47.26,0,0,0,207752,0,99%,54296,0.04,47.21,0,0,4096,98,47.26,0,0,0,0,0,1,0
train,0,0:47.24,0,0,0,207816,0,99%,54297,0.04,47.19,0,0,4096,138,47.24,0,0,0,0,0,1,0
train,0,0:47.54,0,0,0,207896,0,99%,54297,0.04,47.50,0,0,4096,58,47.54,0,0,0,0,0,1,0
train,0,0:47.95,0,0,0,207764,0,99%,54296,0.04,47.90,0,0,4096,96,47.95,0,0,0,0,0,1,0
train,0,0:47.35,0,0,0,207800,0,99%,54295,0.05,47.29,0,0,4096,153,47.35,0,0,0,0,0,1,0
train,0,0:47.31,0,0,0,207816,0,99%,54297,0.03,47.27,0,0,4096,67,47.31,0,0,0,0,0,1,0
train,0,0:47.22,0,0,0,207804,0,99%,54296,0.05,47.17,0,0,4096,151,47.22,0,0,0,0,0,1,0
train,0,0:47.51,0,0,0,207756,0,100%,54296,0.03,47.47,0,0,4096,66,47.51,0,0,0,0,0,1,0
train,0,0:47.38,0,0,0,207808,0,100%,54297,0.05,47.33,0,0,4096,65,47.38,0,0,0,0,0,1,0
train,0,0:47.23,0,0,0,207760,0,100%,54296,0.05,47.17,0,0,4096,64,47.23,0,0,0,0,0,1,0
train,0,0:47.22,0,0,0,207752,0,99%,54295,0.06,47.15,0,0,4096,66,47.22,0,0,0,0,0,1,0
train,0,0:47.22,0,0,0,207800,0,99%,54296,0.04,47.17,0,0,4096,88,47.22,0,0,0,0,0,1,0
train,0,0:47.21,0,0,0,207816,0,99%,54297,0.03,47.17,0,0,4096,128,47.21,0,0,0,0,0,1,0
train,0,0:47.46,0,0,0,207820,0,100%,54298,0.05,47.40,0,0,4096,60,47.46,0,0,0,0,0,1,0
train,0,0:47.18,0,0,0,207860,0,99%,54298,0.05,47.12,0,0,4096,114,47.18,0,0,0,0,0,1,0
train,0,0:47.60,0,0,0,207796,0,100%,54297,0.04,47.56,0,0,4096,57,47.60,0,0,0,0,0,1,0
train,0,0:47.36,0,0,0,207860,0,99%,54297,0.04,47.32,0,0,4096,118,47.36,0,0,0,0,0,1,0
train,0,0:47.48,0,0,0,207804,0,99%,54296,0.03,47.45,0,0,4096,57,47.48,0,0,0,0,0,1,0
train,0,0:47.25,0,0,0,207864,0,99%,54298,0.05,47.19,0,0,4096,59,47.25,0,0,0,0,0,1,0
train,0,0:47.29,0,0,0,207860,0,99%,54298,0.05,47.24,0,0,4096,107,47.29,0,0,0,0,0,1,0
train,0,0:47.51,0,0,0,207760,0,99%,54296,0.06,47.45,0,0,4096,63,47.51,0,0,0,0,0,1,0
train,0,0:47.29,0,0,0,207768,0,99%,54297,0.04,47.24,0,0,4096,107,47.29,0,0,0,0,0,1,0
