cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,0:47.76,0,0,0,207756,0,99%,54295,0.04,47.71,0,0,4096,117,47.76,0,0,0,0,0,1,0
train,0,0:47.21,0,0,0,207800,0,99%,54295,0.04,47.17,0,0,4096,123,47.21,0,0,0,0,0,1,0
train,0,0:47.50,0,0,0,207816,0,100%,54297,0.05,47.44,0,0,4096,107,47.50,0,0,0,0,0,1,0
train,0,0:47.50,0,0,0,207752,0,99%,54295,0.06,47.43,0,0,4096,82,47.50,0,0,0,0,0,1,0
train,0,0:47.21,0,0,0,207820,0,99%,54298,0.06,47.14,0,0,4096,136,47.21,0,0,0,0,0,1,0
train,0,0:47.41,0,0,0,207800,0,100%,54296,0.05,47.36,0,0,4096,108,47.41,0,0,0,0,0,1,0
train,0,0:47.20,0,0,0,207804,0,99%,54296,0.04,47.15,0,0,4096,105,47.20,0,0,0,0,0,1,0
train,0,0:47.40,0,0,0,207904,0,99%,54297,0.04,47.35,0,0,4096,123,47.40,0,0,0,0,0,1,0
train,0,0:47.18,0,0,0,207812,0,99%,54296,0.04,47.13,0,0,4096,79,47.18,0,0,0,0,0,1,0
train,0,0:47.46,0,0,0,207836,0,99%,54298,0.05,47.40,0,0,4096,90,47.46,0,0,0,0,0,1,0
train,0,0:47.18,0,0,0,207756,0,99%,54295,0.04,47.13,0,0,4096,92,47.18,0,0,0,0,0,1,0
train,0,0:47.45,0,0,0,207812,0,99%,54297,0.05,47.39,0,0,4096,118,47.45,0,0,0,0,0,1,0
