cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,3:34.89,0,0,0,1718056,464,99%,429154,0.41,214.47,0,0,4096,445,214.89,0,0,0,0,0,1,0
ref,0,3:34.67,0,0,0,1718032,464,99%,429153,0.40,214.26,0,0,4096,585,214.67,0,0,0,0,0,1,0
ref,0,3:36.00,0,0,0,1718092,464,99%,429154,0.47,215.52,0,0,4096,620,216.00,0,0,0,0,0,1,0
ref,0,3:38.90,0,0,0,1718048,464,99%,429154,0.43,218.46,0,0,4096,782,218.90,0,0,0,0,0,1,0
ref,0,3:36.08,0,0,0,1718092,464,99%,429154,0.50,215.58,0,0,4096,431,216.08,0,0,0,0,0,1,0
ref,0,3:35.67,0,0,0,1717952,464,99%,429152,0.43,215.23,0,0,4096,488,215.67,0,0,0,0,0,1,0
ref,0,3:40.47,0,0,0,1718032,464,99%,429153,0.41,220.04,0,0,4096,723,220.47,0,0,0,0,0,1,0
ref,0,3:36.86,0,0,0,1718092,464,99%,429155,0.48,216.37,0,0,4096,502,216.86,0,0,0,0,0,1,0
ref,0,3:35.83,0,0,0,1718060,464,99%,429155,0.46,215.36,0,0,4096,505,215.83,0,0,0,0,0,1,0
ref,0,3:37.09,0,0,0,1718036,464,99%,429155,0.45,216.63,0,0,4096,435,217.09,0,0,0,0,0,1,0
ref,0,3:41.70,0,0,0,1718036,464,99%,429154,0.48,221.21,0,0,4096,756,221.70,0,0,0,0,0,1,0
ref,0,3:56.61,0,0,0,1718100,464,99%,429155,0.42,236.18,0,0,4096,622,236.61,0,0,0,0,0,1,0
ref,0,3:34.45,0,0,0,1718028,464,99%,429153,0.44,214.00,0,0,4096,644,214.45,0,0,0,0,0,1,0
ref,0,3:40.64,0,0,0,1717976,464,99%,429151,0.41,220.22,0,0,4096,734,220.64,0,0,0,0,0,1,0
ref,0,3:34.58,0,0,0,1718036,464,99%,429154,0.42,214.15,0,0,4096,538,214.58,0,0,0,0,0,1,0
ref,0,3:38.56,0,0,0,1717940,464,99%,429151,0.44,218.11,0,0,4096,469,218.56,0,0,0,0,0,1,0
train,0,0:09.91,0,0,0,352440,144,99%,87759,0.09,9.81,0,0,4096,32,9.91,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352512,144,99%,87760,0.06,9.64,0,0,4096,20,9.71,0,0,0,0,0,1,0
train,0,0:10.03,0,0,0,352480,144,99%,87760,0.05,9.98,0,0,4096,39,10.03,0,0,0,0,0,1,0
train,0,0:10.17,0,0,0,352528,144,99%,87762,0.08,10.08,0,0,4096,48,10.17,0,0,0,0,0,1,0
train,0,0:09.73,0,0,0,352512,144,99%,87761,0.09,9.64,0,0,4096,21,9.73,0,0,0,0,0,1,0
train,0,0:09.82,0,0,0,352568,144,100%,87763,0.08,9.73,0,0,4096,27,9.82,0,0,0,0,0,1,0
train,0,0:09.90,0,0,0,352440,144,99%,87758,0.09,9.81,0,0,4096,38,9.90,0,0,0,0,0,1,0
train,0,0:09.82,0,0,0,352492,144,99%,87762,0.07,9.75,0,0,4096,23,9.82,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352440,144,99%,87759,0.08,9.63,0,0,4096,29,9.72,0,0,0,0,0,1,0
train,0,0:09.85,0,0,0,352568,144,100%,87762,0.09,9.76,0,0,4096,28,9.85,0,0,0,0,0,1,0
train,0,0:09.76,0,0,0,352484,144,100%,87761,0.10,9.65,0,0,4096,25,9.76,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352436,144,99%,87759,0.09,9.63,0,0,4096,25,9.72,0,0,0,0,0,1,0
train,0,0:09.91,0,0,0,352532,144,99%,87762,0.07,9.83,0,0,4096,35,9.91,0,0,0,0,0,1,0
train,0,0:09.93,0,0,0,352560,144,100%,87761,0.12,9.80,0,0,4096,35,9.93,0,0,0,0,0,1,0
train,0,0:09.93,0,0,0,352524,144,99%,87760,0.06,9.87,0,0,4096,32,9.93,0,0,0,0,0,1,0
train,0,0:09.81,0,0,0,352512,144,99%,87761,0.07,9.73,0,0,4096,33,9.81,0,0,0,0,0,1,0
train,0,0:09.74,0,0,0,352436,144,99%,87759,0.11,9.63,0,0,4096,18,9.74,0,0,0,0,0,1,0
train,0,0:09.88,0,0,0,352436,144,99%,87759,0.07,9.80,0,0,4096,34,9.88,0,0,0,0,0,1,0
train,0,0:09.93,0,0,0,352520,144,100%,87761,0.10,9.83,0,0,4096,36,9.93,0,0,0,0,0,1,0
train,0,0:09.75,0,0,0,352508,144,99%,87761,0.09,9.65,0,0,4096,22,9.75,0,0,0,0,0,1,0
train,0,0:09.83,0,0,0,352560,144,99%,87761,0.07,9.75,0,0,4096,21,9.83,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352560,144,100%,87761,0.09,9.63,0,0,4096,19,9.72,0,0,0,0,0,1,0
train,0,0:09.91,0,0,0,352432,144,99%,87758,0.11,9.79,0,0,4096,33,9.91,0,0,0,0,0,1,0
train,0,0:09.91,0,0,0,352508,144,99%,87761,0.07,9.83,0,0,4096,39,9.91,0,0,0,0,0,1,0
train,0,0:09.83,0,0,0,352560,144,99%,87761,0.11,9.71,0,0,4096,25,9.83,0,0,0,0,0,1,0
train,0,0:09.89,0,0,0,352388,144,99%,87758,0.07,9.81,0,0,4096,37,9.89,0,0,0,0,0,1,0
train,0,0:09.94,0,0,0,352520,144,99%,87761,0.07,9.86,0,0,4096,33,9.94,0,0,0,0,0,1,0
train,0,0:09.93,0,0,0,352488,144,99%,87759,0.07,9.85,0,0,4096,43,9.93,0,0,0,0,0,1,0
train,0,0:09.80,0,0,0,352576,144,99%,87762,0.07,9.72,0,0,4096,20,9.80,0,0,0,0,0,1,0
train,0,0:09.74,0,0,0,352568,144,99%,87762,0.08,9.65,0,0,4096,24,9.74,0,0,0,0,0,1,0
