cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,3:32.75,0,0,0,1718568,464,99%,429250,0.43,212.32,0,0,4096,418,212.75,0,0,0,0,0,1,0
ref,0,3:36.32,0,0,0,1718500,464,99%,429249,0.38,215.93,0,0,4096,649,216.32,0,0,0,0,0,1,0
ref,0,3:42.72,0,0,0,1718568,464,99%,429250,0.39,222.32,0,0,4096,894,222.72,0,0,0,0,0,1,0
ref,0,3:39.33,0,0,0,1718616,464,99%,429251,0.41,218.90,0,0,4096,940,219.33,0,0,0,0,0,1,0
ref,0,3:35.88,0,0,0,1718580,464,99%,429250,0.46,215.41,0,0,4096,412,215.88,0,0,0,0,0,1,0
ref,0,3:31.92,0,0,0,1718240,464,99%,429248,0.47,211.44,0,0,4096,441,211.92,0,0,0,0,0,1,0
ref,0,3:58.53,0,0,0,1718572,464,99%,429251,0.45,238.06,0,0,4096,940,238.53,0,0,0,0,0,1,0
ref,0,3:33.83,0,0,0,1718216,464,99%,429249,0.36,213.46,0,0,4096,451,213.83,0,0,0,0,0,1,0
ref,0,3:34.16,0,0,0,1718628,464,99%,429253,0.43,213.72,0,0,4096,450,214.16,0,0,0,0,0,1,0
ref,0,3:38.69,0,0,0,1718232,464,99%,429248,0.47,218.21,0,0,4096,990,218.69,0,0,0,0,0,1,0
ref,0,3:40.82,0,0,0,1718580,464,99%,429250,0.44,220.37,0,0,4096,878,220.82,0,0,0,0,0,1,0
ref,0,3:32.26,0,0,0,1718244,464,99%,429249,0.42,211.83,0,0,4096,466,212.26,0,0,0,0,0,1,0
ref,0,3:41.63,0,0,0,1718216,464,99%,429249,0.40,221.22,0,0,4096,888,221.63,0,0,0,0,0,1,0
ref,0,3:38.69,0,0,0,1718588,464,99%,429252,0.41,218.26,0,0,4096,884,218.69,0,0,0,0,0,1,0
ref,0,3:35.76,0,0,0,1718624,464,99%,429252,0.47,215.28,0,0,4096,499,215.76,0,0,0,0,0,1,0
ref,0,3:32.63,0,0,0,1718584,464,99%,429251,0.36,212.27,0,0,4096,486,212.63,0,0,0,0,0,1,0
ref,0,3:33.02,0,0,0,1718292,464,99%,429250,0.47,212.54,0,0,4096,455,213.02,0,0,0,0,0,1,0
ref,0,3:39.71,0,0,0,1718204,464,99%,429248,0.44,219.26,0,0,4096,833,219.71,0,0,0,0,0,1,0
ref,0,3:35.01,0,0,0,1718544,464,99%,429251,0.39,214.61,0,0,4096,422,215.01,0,0,0,0,0,1,0
ref,0,3:37.84,0,0,0,1718576,464,99%,429251,0.43,217.39,0,0,4096,908,217.84,0,0,0,0,0,1,0
ref,0,4:08.56,0,0,0,1718564,464,99%,429251,0.43,248.12,0,0,4096,1006,248.56,0,0,0,0,0,1,0
ref,0,3:40.06,0,0,0,1718208,464,99%,429249,0.45,219.59,0,0,4096,835,220.06,0,0,0,0,0,1,0
ref,0,3:35.04,0,0,0,1718240,464,99%,429249,0.35,214.68,0,0,4096,508,215.04,0,0,0,0,0,1,0
ref,0,3:37.81,0,0,0,1718564,464,99%,429251,0.47,217.32,0,0,4096,866,217.81,0,0,0,0,0,1,0
ref,0,3:34.43,0,0,0,1718204,464,99%,429248,0.41,214.02,0,0,4096,545,214.43,0,0,0,0,0,1,0
ref,0,3:39.44,0,0,0,1718572,464,99%,429250,0.46,218.97,0,0,4096,985,219.44,0,0,0,0,0,1,0
ref,0,3:33.65,0,0,0,1718628,464,99%,429251,0.43,213.21,0,0,4096,463,213.65,0,0,0,0,0,1,0
ref,0,3:40.98,0,0,0,1718616,464,99%,429252,0.43,220.54,0,0,4096,987,220.98,0,0,0,0,0,1,0
ref,0,3:33.72,0,0,0,1718548,464,99%,429252,0.36,213.35,0,0,4096,491,213.72,0,0,0,0,0,1,0
ref,0,3:32.90,0,0,0,1718616,464,99%,429251,0.45,212.44,0,0,4096,499,212.90,0,0,0,0,0,1,0
train,0,0:10.03,0,0,0,352920,144,100%,87859,0.09,9.94,0,0,4096,38,10.03,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352876,144,100%,87857,0.08,9.64,0,0,4096,19,9.72,0,0,0,0,0,1,0
train,0,0:09.73,0,0,0,352876,144,99%,87856,0.09,9.63,0,0,4096,26,9.73,0,0,0,0,0,1,0
train,0,0:09.69,0,0,0,352908,144,99%,87859,0.09,9.60,0,0,4096,17,9.69,0,0,0,0,0,1,0
train,0,0:09.85,0,0,0,352828,144,100%,87855,0.10,9.74,0,0,4096,29,9.85,0,0,0,0,0,1,0
train,0,0:10.00,0,0,0,352808,144,99%,87857,0.10,9.89,0,0,4096,18,10.00,0,0,0,0,0,1,0
train,0,0:09.74,0,0,0,352792,144,100%,87855,0.10,9.64,0,0,4096,25,9.74,0,0,0,0,0,1,0
train,0,0:10.15,0,0,0,352832,144,99%,87857,0.09,10.06,0,0,4096,29,10.15,0,0,0,0,0,1,0
train,0,0:09.85,0,0,0,352828,144,99%,87855,0.08,9.77,0,0,4096,34,9.85,0,0,0,0,0,1,0
train,0,0:09.91,0,0,0,352912,144,99%,87857,0.08,9.82,0,0,4096,36,9.91,0,0,0,0,0,1,0
train,0,0:09.69,0,0,0,352892,144,99%,87857,0.11,9.57,0,0,4096,28,9.69,0,0,0,0,0,1,0
train,0,0:10.00,0,0,0,352956,144,100%,87859,0.10,9.90,0,0,4096,30,10.00,0,0,0,0,0,1,0
train,0,0:09.81,0,0,0,352920,144,99%,87859,0.06,9.74,0,0,4096,20,9.81,0,0,0,0,0,1,0
train,0,0:09.86,0,0,0,352868,144,99%,87858,0.09,9.76,0,0,4096,25,9.86,0,0,0,0,0,1,0
train,0,0:09.66,0,0,0,352900,144,100%,87857,0.06,9.60,0,0,4096,19,9.66,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352948,144,100%,87859,0.07,9.60,0,0,4096,27,9.67,0,0,0,0,0,1,0
train,0,0:09.89,0,0,0,352916,144,99%,87858,0.09,9.79,0,0,4096,37,9.89,0,0,0,0,0,1,0
train,0,0:09.98,0,0,0,352824,144,100%,87856,0.07,9.90,0,0,4096,42,9.98,0,0,0,0,0,1,0
train,0,0:09.92,0,0,0,352792,144,100%,87856,0.10,9.82,0,0,4096,34,9.92,0,0,0,0,0,1,0
train,0,0:09.68,0,0,0,352796,144,100%,87856,0.08,9.60,0,0,4096,20,9.68,0,0,0,0,0,1,0
train,0,0:09.64,0,0,0,352796,144,99%,87856,0.10,9.53,0,0,4096,26,9.64,0,0,0,0,0,1,0
train,0,0:09.82,0,0,0,352792,144,99%,87856,0.08,9.73,0,0,4096,28,9.82,0,0,0,0,0,1,0
train,0,0:10.11,0,0,0,352956,144,100%,87859,0.09,10.02,0,0,4096,39,10.11,0,0,0,0,0,1,0
train,0,0:09.78,0,0,0,352964,144,99%,87859,0.09,9.68,0,0,4096,23,9.78,0,0,0,0,0,1,0
train,0,0:09.75,0,0,0,352792,144,99%,87855,0.07,9.68,0,0,4096,24,9.75,0,0,0,0,0,1,0
train,0,0:09.77,0,0,0,352828,144,99%,87856,0.08,9.68,0,0,4096,23,9.77,0,0,0,0,0,1,0
train,0,0:09.87,0,0,0,352948,144,99%,87858,0.05,9.81,0,0,4096,34,9.87,0,0,0,0,0,1,0
train,0,0:09.95,0,0,0,352792,144,100%,87855,0.08,9.86,0,0,4096,27,9.95,0,0,0,0,0,1,0
train,0,0:10.09,0,0,0,352840,144,99%,87857,0.10,9.99,0,0,4096,38,10.09,0,0,0,0,0,1,0
train,0,0:10.00,0,0,0,352792,144,99%,87855,0.09,9.90,0,0,4096,38,10.00,0,0,0,0,0,1,0
