cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
train,0,10:20.70,0,0,0,352804,144,99%,87856,0.09,620.60,0,0,4096,1272,620.70,0,0,0,0,0,1,0
train,0,10:17.34,0,0,0,352820,144,99%,87855,0.10,617.23,0,0,4096,1458,617.34,0,0,0,0,0,1,0
train,0,10:19.16,0,0,0,352892,144,99%,87858,0.09,619.07,0,0,4096,1521,619.16,0,0,0,0,0,1,0
train,0,10:18.28,0,0,0,352952,144,99%,87858,0.09,618.18,0,0,4096,1455,618.28,0,0,0,0,0,1,0
train,0,10:19.62,0,0,0,352892,144,99%,87857,0.10,619.50,0,0,4096,1768,619.62,0,0,0,0,0,1,0
train,0,10:16.69,0,0,0,352820,144,99%,87856,0.07,616.60,0,0,4096,1965,616.69,0,0,0,0,0,1,0
train,0,10:19.10,0,0,0,352952,144,99%,87858,0.08,619.01,0,0,4096,1295,619.10,0,0,0,0,0,1,0
train,0,10:20.41,0,0,0,352828,144,99%,87855,0.08,620.32,0,0,4096,1887,620.41,0,0,0,0,0,1,0
train,0,10:19.79,0,0,0,352804,144,99%,87856,0.10,619.67,0,0,4096,1919,619.79,0,0,0,0,0,1,0
train,0,10:20.64,0,0,0,352816,144,99%,87854,0.10,620.53,0,0,4096,1817,620.64,0,0,0,0,0,1,0
train,0,10:23.17,0,0,0,352828,144,99%,87856,0.10,623.05,0,0,4096,2059,623.17,0,0,0,0,0,1,0
train,0,10:18.73,0,0,0,352876,144,99%,87856,0.08,618.63,0,0,4096,1498,618.73,0,0,0,0,0,1,0
train,0,10:17.61,0,0,0,352900,144,99%,87857,0.11,617.49,0,0,4096,1845,617.61,0,0,0,0,0,1,0
train,0,10:19.66,0,0,0,352828,144,99%,87855,0.11,619.54,0,0,4096,1556,619.66,0,0,0,0,0,1,0
train,0,10:18.60,0,0,0,352868,144,99%,87857,0.07,618.51,0,0,4096,2533,618.60,0,0,0,0,0,1,0
train,0,10:19.17,0,0,0,352824,144,99%,87855,0.06,619.10,0,0,4096,2009,619.17,0,0,0,0,0,1,0
train,0,10:21.09,0,0,0,352788,144,99%,87855,0.09,620.99,0,0,4096,1909,621.09,0,0,0,0,0,1,0
train,0,10:19.95,0,0,0,352912,144,99%,87858,0.08,619.87,0,0,4096,1373,619.95,0,0,0,0,0,1,0
train,0,10:19.42,0,0,0,352912,144,99%,87857,0.09,619.31,0,0,4096,1400,619.42,0,0,0,0,0,1,0
train,0,10:17.23,0,0,0,352904,144,99%,87857,0.13,617.09,0,0,4096,1469,617.23,0,0,0,0,0,1,0
train,0,10:21.60,0,0,0,352888,144,99%,87856,0.07,621.52,0,0,4096,1801,621.60,0,0,0,0,0,1,0
train,0,10:19.03,0,0,0,352904,144,99%,87857,0.07,618.95,0,0,4096,1641,619.03,0,0,0,0,0,1,0
train,0,10:21.59,0,0,0,352788,144,99%,87854,0.07,621.51,0,0,4096,1263,621.59,0,0,0,0,0,2,0
train,0,10:17.62,0,0,0,352804,144,99%,87856,0.07,617.54,0,0,4096,1263,617.62,0,0,0,0,0,1,0
train,0,10:19.07,0,0,0,352828,144,99%,87855,0.08,618.99,0,0,4096,1251,619.07,0,0,0,0,0,1,0
train,0,10:20.71,0,0,0,352872,144,99%,87855,0.05,620.65,0,0,4096,1235,620.71,0,0,0,0,0,1,0
train,0,10:20.78,0,0,0,352804,144,99%,87857,0.10,620.66,0,0,4096,1815,620.78,0,0,0,0,0,1,0
train,0,10:18.50,0,0,0,352900,144,99%,87857,0.11,618.37,0,0,4096,2516,618.50,0,0,0,0,0,1,0
train,0,10:16.68,0,0,0,352828,144,99%,87855,0.10,616.57,0,0,4096,1818,616.68,0,0,0,0,0,1,0
