cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,3:32.84,0,0,0,1718036,464,99%,429154,0.43,212.40,0,0,4096,532,212.84,0,0,0,0,0,1,0
ref,0,3:34.07,0,0,0,1717940,464,99%,429151,0.45,213.61,0,0,4096,579,214.07,0,0,0,0,0,1,0
ref,0,3:35.19,0,0,0,1717940,464,99%,429152,0.39,214.79,0,0,4096,557,215.19,0,0,0,0,0,1,0
ref,0,3:31.61,0,0,0,1718104,464,99%,429155,0.39,211.21,0,0,4096,505,211.61,0,0,0,0,0,1,0
ref,0,3:34.51,0,0,0,1718040,464,99%,429153,0.43,214.07,0,0,4096,533,214.51,0,0,0,0,0,1,0
ref,0,3:48.34,0,0,0,1718032,464,99%,429153,0.41,227.92,0,0,4096,842,228.34,0,0,0,0,0,1,0
ref,0,3:32.33,0,0,0,1718024,464,99%,429152,0.44,211.88,0,0,4096,491,212.33,0,0,0,0,0,1,0
ref,0,3:34.42,0,0,0,1718056,464,99%,429154,0.40,214.01,0,0,4096,506,214.42,0,0,0,0,0,1,0
ref,0,3:32.35,0,0,0,1717972,464,99%,429152,0.42,211.92,0,0,4096,514,212.35,0,0,0,0,0,1,0
ref,0,3:40.71,0,0,0,1718056,464,99%,429154,0.39,220.30,0,0,4096,886,220.71,0,0,0,0,0,1,0
ref,0,3:33.06,0,0,0,1718044,464,99%,429154,0.38,212.67,0,0,4096,521,213.06,0,0,0,0,0,1,0
train,0,0:09.74,0,0,0,352440,144,100%,87758,0.08,9.66,0,0,4096,37,9.74,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352532,144,99%,87762,0.09,9.57,0,0,4096,39,9.67,0,0,0,0,0,1,0
train,0,0:09.74,0,0,0,352480,144,99%,87760,0.09,9.65,0,0,4096,21,9.74,0,0,0,0,0,1,0
train,0,0:09.77,0,0,0,352488,144,99%,87761,0.08,9.68,0,0,4096,25,9.77,0,0,0,0,0,1,0
train,0,0:09.74,0,0,0,352508,144,100%,87761,0.08,9.66,0,0,4096,25,9.74,0,0,0,0,0,1,0
train,0,0:09.79,0,0,0,352420,144,99%,87760,0.07,9.72,0,0,4096,36,9.79,0,0,0,0,0,1,0
train,0,0:09.80,0,0,0,352516,144,99%,87760,0.10,9.70,0,0,4096,26,9.80,0,0,0,0,0,1,0
train,0,0:09.80,0,0,0,352488,144,99%,87759,0.09,9.70,0,0,4096,31,9.80,0,0,0,0,0,1,0
train,0,0:09.83,0,0,0,352488,144,99%,87759,0.09,9.73,0,0,4096,35,9.83,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352436,144,99%,87760,0.11,9.60,0,0,4096,21,9.72,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352444,144,99%,87759,0.09,9.62,0,0,4096,19,9.71,0,0,0,0,0,1,0
train,0,0:09.75,0,0,0,352572,144,99%,87761,0.10,9.65,0,0,4096,34,9.75,0,0,0,0,0,1,0
train,0,0:09.82,0,0,0,352516,144,100%,87760,0.07,9.75,0,0,4096,34,9.82,0,0,0,0,0,1,0
train,0,0:09.77,0,0,0,352528,144,99%,87761,0.11,9.65,0,0,4096,18,9.77,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352516,144,99%,87761,0.11,9.59,0,0,4096,27,9.70,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352576,144,99%,87762,0.10,9.60,0,0,4096,41,9.70,0,0,0,0,0,1,0
train,0,0:09.82,0,0,0,352492,144,100%,87760,0.07,9.74,0,0,4096,29,9.82,0,0,0,0,0,1,0
train,0,0:09.76,0,0,0,352416,144,100%,87759,0.07,9.68,0,0,4096,19,9.76,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352520,144,99%,87761,0.07,9.64,0,0,4096,16,9.72,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352504,144,100%,87760,0.08,9.64,0,0,4096,28,9.72,0,0,0,0,0,1,0
train,0,0:09.74,0,0,0,352408,144,99%,87760,0.08,9.65,0,0,4096,26,9.74,0,0,0,0,0,1,0
train,0,0:09.71,0,0,0,352560,144,100%,87761,0.08,9.62,0,0,4096,22,9.71,0,0,0,0,0,1,0
train,0,0:09.74,0,0,0,352528,144,99%,87762,0.10,9.64,0,0,4096,24,9.74,0,0,0,0,0,1,0
train,0,0:09.78,0,0,0,352560,144,99%,87762,0.08,9.70,0,0,4096,26,9.78,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352432,144,99%,87758,0.09,9.62,0,0,4096,22,9.72,0,0,0,0,0,1,0
train,0,0:09.81,0,0,0,352404,144,99%,87758,0.09,9.71,0,0,4096,36,9.81,0,0,0,0,0,1,0
train,0,0:09.69,0,0,0,352488,144,99%,87761,0.09,9.59,0,0,4096,19,9.69,0,0,0,0,0,1,0
train,0,0:09.80,0,0,0,352440,144,99%,87759,0.09,9.71,0,0,4096,32,9.80,0,0,0,0,0,1,0
train,0,0:09.75,0,0,0,352416,144,100%,87759,0.12,9.63,0,0,4096,22,9.75,0,0,0,0,0,1,0
train,0,0:09.80,0,0,0,352504,144,99%,87761,0.08,9.72,0,0,4096,31,9.80,0,0,0,0,0,1,0
