cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref-biglake,0,1:53.56,0,0,0,335192,0,99%,96059,0.10,113.45,0,0,4096,421,113.56,0,0,0,0,0,1,0
ref-biglake,0,1:53.74,0,0,0,335168,0,99%,96059,0.07,113.66,0,0,4096,403,113.74,0,0,0,0,0,1,0
ref-biglake,0,1:54.15,0,0,0,335244,0,99%,96060,0.08,114.06,0,0,4096,340,114.15,0,0,0,0,0,1,0
ref-biglake,0,1:54.22,0,0,0,335164,0,99%,96061,0.07,114.13,0,0,4096,326,114.22,0,0,0,0,0,1,0
ref-biglake,0,1:53.96,0,0,0,335256,0,99%,96060,0.09,113.87,0,0,4096,313,113.96,0,0,0,0,0,1,0
ref-biglake,0,1:54.21,0,0,0,335196,0,99%,96060,0.11,114.09,0,0,4096,376,114.21,0,0,0,0,0,1,0
ref-biglake,0,1:53.72,0,0,0,335068,0,99%,96059,0.11,113.60,0,0,4096,311,113.72,0,0,0,0,0,1,0
ref-biglake,0,1:53.67,0,0,0,335192,0,99%,96059,0.11,113.56,0,0,4096,393,113.67,0,0,0,0,0,1,0
ref-biglake,0,1:53.68,0,0,0,335196,0,99%,96059,0.10,113.57,0,0,4096,328,113.68,0,0,0,0,0,1,0
ref-biglake,0,1:53.94,0,0,0,335256,0,99%,96060,0.11,113.82,0,0,4096,395,113.94,0,0,0,0,0,1,0
ref-biglake,0,1:53.99,0,0,0,335228,0,99%,96059,0.09,113.89,0,0,4096,412,113.99,0,0,0,0,0,1,0
ref-biglake,0,1:54.19,0,0,0,335168,0,99%,96059,0.11,114.07,0,0,4096,361,114.19,0,0,0,0,0,1,0
ref-biglake,0,1:53.93,0,0,0,335220,0,99%,96061,0.09,113.83,0,0,4096,324,113.93,0,0,0,0,0,1,0
ref-biglake,0,1:54.24,0,0,0,335196,0,99%,96058,0.08,114.16,0,0,4096,365,114.24,0,0,0,0,0,1,0
ref-biglake,0,1:53.46,0,0,0,335200,0,99%,96058,0.11,113.35,0,0,4096,329,113.46,0,0,0,0,0,1,0
ref-biglake,0,1:54.10,0,0,0,335216,0,99%,96060,0.07,114.03,0,0,4096,377,114.10,0,0,0,0,0,1,0
ref-biglake,0,1:53.45,0,0,0,335188,0,99%,96059,0.07,113.37,0,0,4096,298,113.45,0,0,0,0,0,1,0
ref-rivers,0,3:01.90,0,0,0,137776,0,99%,41020,0.05,181.84,0,0,4096,545,181.90,0,0,0,0,0,1,0
ref-rivers,0,3:01.70,0,0,0,137828,0,99%,41021,0.06,181.64,0,0,4096,573,181.70,0,0,0,0,0,1,0
ref-rivers,0,3:01.68,0,0,0,137788,0,99%,41020,0.03,181.64,0,0,4096,642,181.68,0,0,0,0,0,1,0
ref-rivers,0,3:01.64,0,0,0,137804,0,100%,41020,0.03,181.61,0,0,4096,459,181.64,0,0,0,0,0,1,0
ref-rivers,0,3:01.64,0,0,0,137740,0,99%,41020,0.03,181.60,0,0,4096,584,181.64,0,0,0,0,0,1,0
ref-rivers,0,3:01.96,0,0,0,137800,0,99%,41021,0.03,181.92,0,0,4096,527,181.96,0,0,0,0,0,1,0
ref-rivers,0,3:01.61,0,0,0,137840,0,99%,41021,0.07,181.53,0,0,4096,632,181.61,0,0,0,0,0,1,0
ref-rivers,0,3:01.93,0,0,0,137836,0,99%,41022,0.02,181.91,0,0,4096,533,181.93,0,0,0,0,0,1,0
ref-rivers,0,3:01.68,0,0,0,137776,0,99%,41021,0.04,181.64,0,0,4096,564,181.68,0,0,0,0,0,1,0
ref-rivers,0,3:01.71,0,0,0,137828,0,100%,41021,0.04,181.67,0,0,4096,522,181.71,0,0,0,0,0,1,0
ref-rivers,0,3:01.83,0,0,0,137840,0,99%,41021,0.04,181.78,0,0,4096,515,181.83,0,0,0,0,0,1,0
ref-rivers,0,3:01.61,0,0,0,137784,0,99%,41020,0.04,181.57,0,0,4096,555,181.61,0,0,0,0,0,1,0
ref-rivers,0,3:01.59,0,0,0,137824,0,99%,41021,0.06,181.52,0,0,4096,650,181.59,0,0,0,0,0,1,0
ref-rivers,0,3:01.93,0,0,0,137740,0,99%,41020,0.03,181.90,0,0,4096,525,181.93,0,0,0,0,0,1,0
ref-rivers,0,3:01.71,0,0,0,137788,0,99%,41020,0.04,181.66,0,0,4096,626,181.71,0,0,0,0,0,1,0
ref-rivers,0,3:01.56,0,0,0,137800,0,100%,41019,0.03,181.53,0,0,4096,408,181.56,0,0,0,0,0,1,0
ref-rivers,0,3:02.08,0,0,0,137736,0,100%,41020,0.04,182.04,0,0,4096,570,182.08,0,0,0,0,0,1,0
ref-rivers,0,3:01.78,0,0,0,137800,0,99%,41020,0.04,181.73,0,0,4096,586,181.78,0,0,0,0,0,1,0
ref-rivers,0,3:01.87,0,0,0,137804,0,99%,41020,0.04,181.83,0,0,4096,578,181.87,0,0,0,0,0,1,0
ref-rivers,0,3:02.16,0,0,0,137828,0,99%,41021,0.03,182.13,0,0,4096,513,182.16,0,0,0,0,0,1,0
ref-rivers,0,3:01.75,0,0,0,137804,0,99%,41021,0.03,181.72,0,0,4096,540,181.75,0,0,0,0,0,1,0
ref-rivers,0,3:02.26,0,0,0,137828,0,99%,41021,0.05,182.20,0,0,4096,577,182.26,0,0,0,0,0,1,0
ref-rivers,0,3:01.84,0,0,0,137776,0,99%,41020,0.03,181.80,0,0,4096,529,181.84,0,0,0,0,0,1,0
ref-rivers,0,3:02.52,0,0,0,137788,0,99%,41020,0.06,182.46,0,0,4096,634,182.52,0,0,0,0,0,1,0
ref-rivers,0,3:01.76,0,0,0,137788,0,99%,41020,0.04,181.71,0,0,4096,595,181.76,0,0,0,0,0,1,0
ref-rivers,0,3:02.27,0,0,0,137752,0,99%,41021,0.04,182.22,0,0,4096,616,182.27,0,0,0,0,0,1,0
ref-rivers,0,3:02.45,0,0,0,137836,0,99%,41023,0.05,182.39,0,0,4096,518,182.45,0,0,0,0,0,1,0
ref-rivers,0,3:01.85,0,0,0,137812,0,99%,41021,0.03,181.81,0,0,4096,639,181.85,0,0,0,0,0,1,0
ref-rivers,0,3:01.64,0,0,0,137740,0,99%,41020,0.05,181.59,0,0,4096,516,181.64,0,0,0,0,0,1,0
ref-rivers,0,3:02.05,0,0,0,137840,0,100%,41021,0.05,182.00,0,0,4096,591,182.05,0,0,0,0,0,1,0
train-biglake,0,0:29.27,0,0,0,241460,0,99%,70978,0.06,29.20,0,0,4096,83,29.27,0,0,0,0,0,1,0
train-biglake,0,0:29.30,0,0,0,241504,0,99%,70980,0.07,29.22,0,0,4096,98,29.30,0,0,0,0,0,1,0
train-biglake,0,0:29.24,0,0,0,241464,0,100%,70978,0.07,29.17,0,0,4096,97,29.24,0,0,0,0,0,1,0
train-biglake,0,0:29.42,0,0,0,241460,0,99%,70978,0.05,29.36,0,0,4096,99,29.42,0,0,0,0,0,1,0
train-biglake,0,0:29.62,0,0,0,241476,0,99%,70979,0.05,29.56,0,0,4096,88,29.62,0,0,0,0,0,1,0
train-biglake,0,0:29.51,0,0,0,241504,0,99%,70979,0.04,29.47,0,0,4096,111,29.51,0,0,0,0,0,1,0
train-biglake,0,0:29.23,0,0,0,241404,0,99%,70977,0.05,29.17,0,0,4096,100,29.23,0,0,0,0,0,1,0
train-biglake,0,0:29.70,0,0,0,241464,0,100%,70978,0.05,29.65,0,0,4096,89,29.70,0,0,0,0,0,1,0
train-biglake,0,0:29.57,0,0,0,241416,0,100%,70978,0.06,29.51,0,0,4096,90,29.57,0,0,0,0,0,1,0
train-biglake,0,0:29.35,0,0,0,241516,0,99%,70979,0.05,29.30,0,0,4096,103,29.35,0,0,0,0,0,1,0
train-biglake,0,0:29.37,0,0,0,241452,0,99%,70978,0.09,29.28,0,0,4096,123,29.37,0,0,0,0,0,1,0
train-biglake,0,0:29.33,0,0,0,241500,0,100%,70980,0.05,29.27,0,0,4096,84,29.33,0,0,0,0,0,1,0
train-biglake,0,0:29.42,0,0,0,241420,0,99%,70978,0.05,29.37,0,0,4096,95,29.42,0,0,0,0,0,1,0
train-biglake,0,0:29.52,0,0,0,241464,0,99%,70978,0.06,29.46,0,0,4096,105,29.52,0,0,0,0,0,1,0
train-biglake,0,0:29.39,0,0,0,241512,0,99%,70980,0.09,29.30,0,0,4096,119,29.39,0,0,0,0,0,1,0
train-biglake,0,0:29.29,0,0,0,241500,0,99%,70979,0.09,29.19,0,0,4096,86,29.29,0,0,0,0,0,1,0
train-biglake,0,0:29.67,0,0,0,241480,0,100%,70978,0.07,29.59,0,0,4096,76,29.67,0,0,0,0,0,1,0
train-biglake,0,0:29.40,0,0,0,241428,0,99%,70978,0.06,29.34,0,0,4096,120,29.40,0,0,0,0,0,1,0
train-biglake,0,0:29.59,0,0,0,241512,0,99%,70980,0.05,29.53,0,0,4096,78,29.59,0,0,0,0,0,1,0
train-biglake,0,0:29.27,0,0,0,241512,0,99%,70978,0.06,29.21,0,0,4096,121,29.27,0,0,0,0,0,1,0
train-biglake,0,0:29.35,0,0,0,241452,0,99%,70978,0.07,29.27,0,0,4096,84,29.35,0,0,0,0,0,1,0
train-biglake,0,0:29.17,0,0,0,241488,0,99%,70979,0.07,29.09,0,0,4096,83,29.17,0,0,0,0,0,1,0
train-biglake,0,0:29.28,0,0,0,241464,0,99%,70980,0.05,29.23,0,0,4096,112,29.28,0,0,0,0,0,1,0
train-biglake,0,0:29.74,0,0,0,241448,0,99%,70978,0.07,29.66,0,0,4096,80,29.74,0,0,0,0,0,1,0
train-biglake,0,0:29.31,0,0,0,241464,0,100%,70978,0.06,29.24,0,0,4096,80,29.31,0,0,0,0,0,1,0
train-biglake,0,0:29.34,0,0,0,241452,0,99%,70978,0.07,29.26,0,0,4096,95,29.34,0,0,0,0,0,1,0
train-biglake,0,0:29.35,0,0,0,241516,0,99%,70980,0.05,29.29,0,0,4096,111,29.35,0,0,0,0,0,1,0
train-biglake,0,0:29.34,0,0,0,241440,0,99%,70978,0.08,29.26,0,0,4096,119,29.34,0,0,0,0,0,1,0
train-biglake,0,0:29.33,0,0,0,241480,0,99%,70978,0.07,29.25,0,0,4096,115,29.33,0,0,0,0,0,1,0
train-biglake,0,0:29.23,0,0,0,241488,0,99%,70979,0.07,29.15,0,0,4096,92,29.23,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35120,0,99%,9745,0.00,30.99,0,0,4096,101,31.00,0,0,0,0,0,1,0
train-rivers,0,0:31.02,0,0,0,35088,0,99%,9744,0.01,31.00,0,0,4096,102,31.02,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35068,0,99%,9744,0.01,30.99,0,0,4096,95,31.01,0,0,0,0,0,1,0
train-rivers,0,0:30.99,0,0,0,35012,0,99%,9744,0.01,30.97,0,0,4096,105,30.99,0,0,0,0,0,1,0
train-rivers,0,0:31.07,0,0,0,35116,0,100%,9744,0.00,31.06,0,0,4096,115,31.07,0,0,0,0,0,1,0
train-rivers,0,0:31.17,0,0,0,35084,0,100%,9744,0.00,31.16,0,0,4096,121,31.17,0,0,0,0,0,1,0
train-rivers,0,0:30.99,0,0,0,35020,0,99%,9744,0.01,30.97,0,0,4096,114,30.99,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35072,0,100%,9744,0.00,31.00,0,0,4096,117,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35096,0,99%,9745,0.00,31.00,0,0,4096,114,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35096,0,99%,9744,0.01,31.00,0,0,4096,89,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35068,0,99%,9744,0.01,30.99,0,0,4096,123,31.00,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35044,0,99%,9744,0.00,31.00,0,0,4096,109,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35080,0,99%,9743,0.00,30.99,0,0,4096,136,31.00,0,0,0,0,0,1,0
train-rivers,0,0:30.98,0,0,0,35096,0,99%,9745,0.01,30.96,0,0,4096,111,30.98,0,0,0,0,0,1,0
train-rivers,0,0:31.43,0,0,0,35060,0,100%,9743,0.00,31.43,0,0,4096,131,31.43,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35076,0,99%,9743,0.00,31.01,0,0,4096,117,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35060,0,100%,9743,0.00,30.99,0,0,4096,81,31.00,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35080,0,100%,9743,0.01,31.00,0,0,4096,117,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35096,0,99%,9745,0.01,30.99,0,0,4096,112,31.00,0,0,0,0,0,1,0
train-rivers,0,0:30.99,0,0,0,35120,0,99%,9745,0.00,30.99,0,0,4096,85,30.99,0,0,0,0,0,1,0
train-rivers,0,0:30.95,0,0,0,35088,0,99%,9744,0.00,30.95,0,0,4096,116,30.95,0,0,0,0,0,1,0
train-rivers,0,0:30.95,0,0,0,35096,0,100%,9744,0.00,30.94,0,0,4096,116,30.95,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35096,0,99%,9744,0.01,31.00,0,0,4096,119,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.03,0,0,0,35104,0,100%,9745,0.00,31.02,0,0,4096,88,31.03,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35072,0,99%,9744,0.01,30.99,0,0,4096,78,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35136,0,100%,9745,0.01,30.98,0,0,4096,83,31.00,0,0,0,0,0,1,0
train-rivers,0,0:30.98,0,0,0,35136,0,99%,9746,0.01,30.97,0,0,4096,93,30.98,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35136,0,99%,9745,0.01,31.00,0,0,4096,133,31.01,0,0,0,0,0,1,0
train-rivers,0,0:30.99,0,0,0,35100,0,99%,9745,0.01,30.97,0,0,4096,113,30.99,0,0,0,0,0,1,0
train-rivers,0,0:30.97,0,0,0,35176,0,99%,9746,0.01,30.95,0,0,4096,122,30.97,0,0,0,0,0,1,0
