cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:05.96,0,0,0,11616,0,100%,4009,0.00,5.95,0,0,4096,22,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11632,0,99%,4010,0.00,5.96,0,0,4096,30,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11704,0,100%,4011,0.00,5.96,0,0,4096,25,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.95,0,0,0,11596,0,99%,4009,0.00,5.94,0,0,4096,14,5.95,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11620,0,99%,4010,0.00,5.95,0,0,4096,19,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11648,0,100%,4010,0.00,5.96,0,0,4096,28,5.96,0,0,0,0,0,1,0
test-lake,0,0:05.96,0,0,0,11648,0,100%,4010,0.01,5.94,0,0,4096,15,5.96,0,0,0,0,0,1,0
ref-biglake,0,1:59.03,0,0,0,335068,0,99%,96060,0.08,118.95,0,0,4096,440,119.03,0,0,0,0,0,1,0
ref-biglake,0,1:53.48,0,0,0,335244,0,99%,96059,0.09,113.38,0,0,4096,258,113.48,0,0,0,0,0,1,0
ref-biglake,0,1:53.59,0,0,0,335228,0,99%,96060,0.10,113.49,0,0,4096,264,113.59,0,0,0,0,0,1,0
ref-biglake,0,1:52.99,0,0,0,335208,0,99%,96060,0.10,112.89,0,0,4096,298,112.99,0,0,0,0,0,1,0
ref-biglake,0,1:54.27,0,0,0,335192,0,99%,96059,0.10,114.16,0,0,4096,415,114.27,0,0,0,0,0,1,0
ref-biglake,0,1:54.44,0,0,0,335200,0,99%,96058,0.07,114.37,0,0,4096,399,114.44,0,0,0,0,0,1,0
ref-biglake,0,1:53.64,0,0,0,335064,0,99%,96059,0.09,113.54,0,0,4096,363,113.64,0,0,0,0,0,1,0
ref-biglake,0,1:52.95,0,0,0,335176,0,99%,96059,0.11,112.83,0,0,4096,332,112.95,0,0,0,0,0,1,0
ref-biglake,0,1:54.20,0,0,0,335220,0,99%,96062,0.10,114.09,0,0,4096,415,114.20,0,0,0,0,0,1,0
ref-biglake,0,1:53.54,0,0,0,335168,0,99%,96059,0.08,113.46,0,0,4096,246,113.54,0,0,0,0,0,1,0
ref-biglake,0,1:57.73,0,0,0,335192,0,99%,96059,0.09,117.63,0,0,4096,375,117.73,0,0,0,0,0,1,0
ref-biglake,0,1:58.12,0,0,0,335168,0,99%,96059,0.09,118.02,0,0,4096,411,118.12,0,0,0,0,0,1,0
ref-biglake,0,1:53.03,0,0,0,335168,0,99%,96059,0.09,112.93,0,0,4096,300,113.03,0,0,0,0,0,1,0
ref-biglake,0,1:54.49,0,0,0,335176,0,99%,96059,0.09,114.39,0,0,4096,356,114.49,0,0,0,0,0,1,0
ref-biglake,0,1:54.17,0,0,0,335196,0,99%,96057,0.09,114.08,0,0,4096,350,114.17,0,0,0,0,0,1,0
ref-biglake,0,1:54.62,0,0,0,335244,0,99%,96059,0.09,114.52,0,0,4096,355,114.62,0,0,0,0,0,1,0
ref-biglake,0,1:54.45,0,0,0,335196,0,99%,96059,0.09,114.36,0,0,4096,352,114.45,0,0,0,0,0,1,0
ref-biglake,0,1:53.33,0,0,0,335204,0,99%,96061,0.09,113.23,0,0,4096,274,113.33,0,0,0,0,0,1,0
ref-biglake,0,1:54.41,0,0,0,335224,0,99%,96059,0.09,114.31,0,0,4096,371,114.41,0,0,0,0,0,1,0
ref-biglake,0,1:53.16,0,0,0,335120,0,99%,96058,0.10,113.05,0,0,4096,285,113.16,0,0,0,0,0,1,0
ref-biglake,0,1:54.44,0,0,0,335196,0,99%,96060,0.13,114.30,0,0,4096,366,114.44,0,0,0,0,0,1,0
ref-biglake,0,1:58.87,0,0,0,335200,0,99%,96060,0.09,118.78,0,0,4096,376,118.87,0,0,0,0,0,1,0
ref-biglake,0,1:54.43,0,0,0,335172,0,99%,96059,0.11,114.31,0,0,4096,345,114.43,0,0,0,0,0,1,0
ref-biglake,0,1:54.49,0,0,0,335228,0,99%,96060,0.07,114.41,0,0,4096,321,114.49,0,0,0,0,0,1,0
ref-biglake,0,1:53.13,0,0,0,335168,0,99%,96062,0.08,113.04,0,0,4096,324,113.13,0,0,0,0,0,1,0
ref-biglake,0,1:58.93,0,0,0,335168,0,99%,96059,0.09,118.83,0,0,4096,374,118.93,0,0,0,0,0,1,0
ref-biglake,0,1:54.38,0,0,0,335176,0,99%,96059,0.09,114.28,0,0,4096,396,114.38,0,0,0,0,0,1,0
ref-biglake,0,1:53.47,0,0,0,335228,0,99%,96059,0.11,113.36,0,0,4096,242,113.47,0,0,0,0,0,1,0
ref-biglake,0,1:53.15,0,0,0,335200,0,99%,96060,0.12,113.02,0,0,4096,252,113.15,0,0,0,0,0,1,0
ref-biglake,0,1:54.56,0,0,0,335228,0,99%,96060,0.09,114.46,0,0,4096,369,114.56,0,0,0,0,0,1,0
ref-rivers,0,3:01.54,0,0,0,137800,0,99%,41021,0.05,181.49,0,0,4096,426,181.54,0,0,0,0,0,1,0
ref-rivers,0,3:02.55,0,0,0,137800,0,99%,41021,0.03,182.52,0,0,4096,643,182.55,0,0,0,0,0,1,0
ref-rivers,0,3:01.92,0,0,0,137804,0,99%,41020,0.04,181.87,0,0,4096,607,181.92,0,0,0,0,0,1,0
ref-rivers,0,3:01.61,0,0,0,137776,0,99%,41020,0.05,181.55,0,0,4096,712,181.61,0,0,0,0,0,1,0
ref-rivers,0,3:02.07,0,0,0,137728,0,99%,41019,0.03,182.03,0,0,4096,397,182.07,0,0,0,0,0,1,0
ref-rivers,0,3:02.45,0,0,0,137740,0,99%,41020,0.03,182.40,0,0,4096,630,182.45,0,0,0,0,0,1,0
ref-rivers,0,3:02.28,0,0,0,137788,0,99%,41020,0.03,182.24,0,0,4096,603,182.28,0,0,0,0,0,1,0
ref-rivers,0,3:01.85,0,0,0,137836,0,99%,41022,0.03,181.81,0,0,4096,416,181.85,0,0,0,0,0,1,0
ref-rivers,0,3:01.87,0,0,0,137788,0,99%,41021,0.03,181.83,0,0,4096,656,181.87,0,0,0,0,0,1,0
ref-rivers,0,3:02.62,0,0,0,137772,0,99%,41020,0.04,182.57,0,0,4096,559,182.62,0,0,0,0,0,1,0
ref-rivers,0,3:02.26,0,0,0,137840,0,99%,41021,0.05,182.20,0,0,4096,613,182.26,0,0,0,0,0,1,0
ref-rivers,0,3:01.22,0,0,0,137728,0,100%,41019,0.03,181.18,0,0,4096,392,181.22,0,0,0,0,0,1,0
ref-rivers,0,3:02.35,0,0,0,137788,0,99%,41021,0.05,182.29,0,0,4096,578,182.35,0,0,0,0,0,1,0
ref-rivers,0,3:04.62,0,0,0,137828,0,99%,41021,0.04,184.57,0,0,4096,585,184.62,0,0,0,0,0,1,0
ref-rivers,0,3:01.72,0,0,0,137800,0,99%,41021,0.03,181.68,0,0,4096,681,181.72,0,0,0,0,0,1,0
ref-rivers,0,3:01.34,0,0,0,137732,0,100%,41020,0.04,181.29,0,0,4096,450,181.34,0,0,0,0,0,1,0
ref-rivers,0,3:05.44,0,0,0,137788,0,99%,41020,0.02,185.42,0,0,4096,639,185.44,0,0,0,0,0,1,0
ref-rivers,0,3:01.74,0,0,0,137812,0,100%,41021,0.03,181.70,0,0,4096,608,181.74,0,0,0,0,0,1,0
ref-rivers,0,3:02.45,0,0,0,137836,0,99%,41021,0.04,182.41,0,0,4096,528,182.45,0,0,0,0,0,1,0
ref-rivers,0,3:01.41,0,0,0,137788,0,99%,41020,0.02,181.38,0,0,4096,418,181.41,0,0,0,0,0,1,0
ref-rivers,0,3:01.77,0,0,0,137788,0,99%,41020,0.05,181.71,0,0,4096,573,181.77,0,0,0,0,0,1,0
ref-rivers,0,3:01.66,0,0,0,137756,0,99%,41019,0.04,181.62,0,0,4096,635,181.66,0,0,0,0,0,1,0
ref-rivers,0,3:01.37,0,0,0,137784,0,99%,41020,0.03,181.33,0,0,4096,468,181.37,0,0,0,0,0,1,0
ref-rivers,0,3:01.78,0,0,0,137772,0,99%,41020,0.04,181.73,0,0,4096,576,181.78,0,0,0,0,0,1,0
ref-rivers,0,3:01.77,0,0,0,137804,0,99%,41020,0.03,181.73,0,0,4096,673,181.77,0,0,0,0,0,1,0
ref-rivers,0,3:01.77,0,0,0,137744,0,99%,41020,0.04,181.73,0,0,4096,642,181.77,0,0,0,0,0,1,0
ref-rivers,0,3:01.39,0,0,0,137740,0,99%,41020,0.03,181.36,0,0,4096,429,181.39,0,0,0,0,0,1,0
ref-rivers,0,3:01.92,0,0,0,137824,0,99%,41021,0.04,181.87,0,0,4096,673,181.92,0,0,0,0,0,1,0
ref-rivers,0,3:03.95,0,0,0,137828,0,100%,41022,0.03,183.91,0,0,4096,410,183.95,0,0,0,0,0,1,0
ref-rivers,0,3:01.30,0,0,0,137836,0,100%,41023,0.02,181.27,0,0,4096,467,181.30,0,0,0,0,0,1,0
train-biglake,0,0:29.32,0,0,0,241460,0,100%,70978,0.08,29.23,0,0,4096,104,29.32,0,0,0,0,0,1,0
train-biglake,0,0:29.18,0,0,0,241504,0,99%,70980,0.06,29.11,0,0,4096,78,29.18,0,0,0,0,0,1,0
train-biglake,0,0:29.29,0,0,0,241464,0,99%,70978,0.07,29.21,0,0,4096,86,29.29,0,0,0,0,0,1,0
train-biglake,0,0:29.27,0,0,0,241480,0,99%,70978,0.07,29.19,0,0,4096,96,29.27,0,0,0,0,0,1,0
train-biglake,0,0:29.33,0,0,0,241452,0,99%,70978,0.07,29.26,0,0,4096,93,29.33,0,0,0,0,0,1,0
train-biglake,0,0:29.28,0,0,0,241452,0,99%,70978,0.07,29.20,0,0,4096,101,29.28,0,0,0,0,0,1,0
train-biglake,0,0:29.24,0,0,0,241512,0,100%,70980,0.07,29.17,0,0,4096,69,29.24,0,0,0,0,0,1,0
train-biglake,0,0:29.26,0,0,0,241420,0,99%,70977,0.07,29.19,0,0,4096,78,29.26,0,0,0,0,0,1,0
train-biglake,0,0:29.33,0,0,0,241412,0,99%,70977,0.06,29.27,0,0,4096,102,29.33,0,0,0,0,0,1,0
train-biglake,0,0:29.41,0,0,0,241420,0,99%,70977,0.08,29.33,0,0,4096,81,29.41,0,0,0,0,0,1,0
train-biglake,0,0:29.15,0,0,0,241396,0,99%,70977,0.05,29.10,0,0,4096,67,29.15,0,0,0,0,0,1,0
train-biglake,0,0:29.13,0,0,0,241512,0,99%,70980,0.07,29.06,0,0,4096,91,29.13,0,0,0,0,0,1,0
train-biglake,0,0:29.37,0,0,0,241480,0,99%,70979,0.05,29.30,0,0,4096,94,29.37,0,0,0,0,0,1,0
train-biglake,0,0:29.37,0,0,0,241464,0,100%,70978,0.08,29.28,0,0,4096,72,29.37,0,0,0,0,0,1,0
train-biglake,0,0:29.29,0,0,0,241412,0,99%,70977,0.07,29.22,0,0,4096,105,29.29,0,0,0,0,0,1,0
train-biglake,0,0:29.40,0,0,0,241460,0,99%,70978,0.05,29.35,0,0,4096,99,29.40,0,0,0,0,0,1,0
train-biglake,0,0:29.28,0,0,0,241480,0,99%,70978,0.07,29.20,0,0,4096,107,29.28,0,0,0,0,0,1,0
train-biglake,0,0:29.46,0,0,0,241516,0,99%,70979,0.06,29.39,0,0,4096,82,29.46,0,0,0,0,0,1,0
train-biglake,0,0:29.39,0,0,0,241504,0,99%,70979,0.09,29.30,0,0,4096,86,29.39,0,0,0,0,0,1,0
train-biglake,0,0:29.25,0,0,0,241516,0,99%,70979,0.07,29.17,0,0,4096,94,29.25,0,0,0,0,0,1,0
train-biglake,0,0:29.17,0,0,0,241516,0,99%,70979,0.07,29.10,0,0,4096,70,29.17,0,0,0,0,0,1,0
train-biglake,0,0:29.32,0,0,0,241476,0,99%,70979,0.07,29.25,0,0,4096,91,29.32,0,0,0,0,0,1,0
train-biglake,0,0:29.56,0,0,0,241480,0,99%,70978,0.04,29.51,0,0,4096,61,29.56,0,0,0,0,0,1,0
train-biglake,0,0:29.28,0,0,0,241416,0,99%,70979,0.07,29.21,0,0,4096,102,29.28,0,0,0,0,0,1,0
train-biglake,0,0:29.23,0,0,0,241420,0,99%,70977,0.07,29.15,0,0,4096,77,29.23,0,0,0,0,0,1,0
train-biglake,0,0:29.17,0,0,0,241516,0,99%,70979,0.07,29.09,0,0,4096,65,29.17,0,0,0,0,0,1,0
train-biglake,0,0:29.27,0,0,0,241516,0,99%,70979,0.07,29.19,0,0,4096,120,29.27,0,0,0,0,0,1,0
train-biglake,0,0:29.19,0,0,0,241452,0,99%,70978,0.08,29.11,0,0,4096,73,29.19,0,0,0,0,0,1,0
train-biglake,0,0:29.29,0,0,0,241420,0,99%,70977,0.08,29.21,0,0,4096,89,29.29,0,0,0,0,0,1,0
train-biglake,0,0:29.18,0,0,0,241476,0,99%,70978,0.05,29.13,0,0,4096,85,29.18,0,0,0,0,0,1,0
train-rivers,0,0:30.99,0,0,0,35088,0,99%,9744,0.01,30.98,0,0,4096,114,30.99,0,0,0,0,0,1,0
train-rivers,0,0:31.35,0,0,0,35120,0,100%,9744,0.00,31.35,0,0,4096,79,31.35,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35064,0,99%,9744,0.00,31.00,0,0,4096,116,31.01,0,0,0,0,0,1,0
train-rivers,0,0:30.96,0,0,0,35016,0,99%,9744,0.00,30.96,0,0,4096,94,30.96,0,0,0,0,0,1,0
train-rivers,0,0:31.02,0,0,0,35068,0,99%,9744,0.00,31.01,0,0,4096,113,31.02,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35176,0,100%,9746,0.01,30.99,0,0,4096,114,31.00,0,0,0,0,0,1,0
train-rivers,0,0:30.94,0,0,0,35176,0,100%,9746,0.00,30.94,0,0,4096,96,30.94,0,0,0,0,0,1,0
train-rivers,0,0:31.02,0,0,0,35176,0,100%,9746,0.00,31.01,0,0,4096,117,31.02,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35120,0,99%,9745,0.01,30.98,0,0,4096,102,31.00,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35016,0,100%,9744,0.00,31.01,0,0,4096,110,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35064,0,100%,9743,0.01,31.00,0,0,4096,117,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35096,0,99%,9744,0.01,30.99,0,0,4096,97,31.00,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35088,0,99%,9744,0.01,31.00,0,0,4096,128,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.03,0,0,0,35088,0,99%,9744,0.00,31.02,0,0,4096,109,31.03,0,0,0,0,0,1,0
train-rivers,0,0:30.95,0,0,0,35056,0,99%,9743,0.01,30.94,0,0,4096,64,30.95,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35060,0,99%,9743,0.00,30.99,0,0,4096,114,31.00,0,0,0,0,0,1,0
train-rivers,0,0:30.94,0,0,0,35088,0,99%,9744,0.01,30.93,0,0,4096,71,30.94,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35116,0,99%,9745,0.01,30.99,0,0,4096,119,31.00,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35072,0,99%,9744,0.01,30.99,0,0,4096,99,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35120,0,99%,9744,0.00,30.99,0,0,4096,126,31.00,0,0,0,0,0,1,0
train-rivers,0,0:31.03,0,0,0,35120,0,99%,9745,0.00,31.02,0,0,4096,125,31.03,0,0,0,0,0,1,0
train-rivers,0,0:30.98,0,0,0,35076,0,99%,9743,0.01,30.96,0,0,4096,83,30.98,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35016,0,99%,9744,0.00,31.01,0,0,4096,123,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.02,0,0,0,35176,0,99%,9746,0.01,31.00,0,0,4096,123,31.02,0,0,0,0,0,1,0
train-rivers,0,0:31.03,0,0,0,35084,0,99%,9744,0.01,31.01,0,0,4096,115,31.03,0,0,0,0,0,1,0
train-rivers,0,0:31.05,0,0,0,35096,0,99%,9744,0.01,31.04,0,0,4096,141,31.05,0,0,0,0,0,1,0
train-rivers,0,0:30.95,0,0,0,35120,0,99%,9745,0.01,30.93,0,0,4096,73,30.95,0,0,0,0,0,1,0
train-rivers,0,0:31.00,0,0,0,35092,0,100%,9744,0.00,30.99,0,0,4096,113,31.00,0,0,0,0,0,1,0
train-rivers,0,0:31.01,0,0,0,35132,0,99%,9746,0.01,31.00,0,0,4096,117,31.01,0,0,0,0,0,1,0
train-rivers,0,0:31.11,0,0,0,35120,0,99%,9744,0.01,31.10,0,0,4096,69,31.11,0,0,0,0,0,1,0
