cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref-biglake,0,4:01.77,0,0,0,335376,0,99%,96062,0.08,241.68,0,0,4096,887,241.77,0,0,0,0,0,1,0
ref-biglake,0,4:03.61,0,0,0,335392,0,99%,96063,0.12,243.47,0,0,4096,848,243.61,0,0,0,0,0,1,0
ref-biglake,0,4:06.42,0,0,0,335356,0,99%,96061,0.09,246.32,0,0,4096,868,246.42,0,0,0,0,0,1,0
ref-biglake,0,4:02.28,0,0,0,335384,0,99%,96061,0.11,242.16,0,0,4096,651,242.28,0,0,0,0,0,1,0
ref-biglake,0,4:00.92,0,0,0,335376,0,99%,96063,0.07,240.84,0,0,4096,661,240.92,0,0,0,0,0,1,0
ref-biglake,0,4:01.19,0,0,0,335364,0,99%,96063,0.09,241.09,0,0,4096,664,241.19,0,0,0,0,0,1,0
ref-biglake,0,4:00.10,0,0,0,335492,0,99%,96063,0.11,239.99,0,0,4096,595,240.10,0,0,0,0,0,1,0
ref-biglake,0,4:02.20,0,0,0,335336,0,99%,96062,0.10,242.08,0,0,4096,697,242.20,0,0,0,0,0,1,0
ref-biglake,0,4:01.40,0,0,0,335388,0,99%,96063,0.10,241.29,0,0,4096,663,241.40,0,0,0,0,0,1,0
ref-biglake,0,4:03.13,0,0,0,335392,0,99%,96063,0.11,243.01,0,0,4096,745,243.13,0,0,0,0,0,1,0
ref-biglake,0,4:01.10,0,0,0,335432,0,99%,96064,0.13,240.96,0,0,4096,698,241.10,0,0,0,0,0,1,0
ref-biglake,0,4:04.49,0,0,0,335540,0,99%,96065,0.11,244.38,0,0,4096,684,244.49,0,0,0,0,0,1,0
ref-biglake,0,4:06.81,0,0,0,335316,0,99%,96062,0.09,246.71,0,0,4096,835,246.81,0,0,0,0,0,1,0
ref-biglake,0,4:04.52,0,0,0,335336,0,99%,96062,0.13,244.38,0,0,4096,733,244.52,0,0,0,0,0,1,0
ref-biglake,0,4:02.18,0,0,0,335452,0,99%,96062,0.10,242.06,0,0,4096,784,242.18,0,0,0,0,0,1,0
ref-biglake,0,4:03.09,0,0,0,335336,0,99%,96062,0.13,242.95,0,0,4096,744,243.09,0,0,0,0,0,1,0
ref-biglake,0,4:04.86,0,0,0,335316,0,99%,96062,0.11,244.73,0,0,4096,762,244.86,0,0,0,0,0,1,0
ref-biglake,0,4:05.55,0,0,0,335448,0,99%,96062,0.14,245.41,0,0,4096,824,245.55,0,0,0,0,0,1,0
ref-biglake,0,4:01.37,0,0,0,335360,0,99%,96062,0.11,241.25,0,0,4096,861,241.37,0,0,0,0,0,1,0
ref-biglake,0,4:01.50,0,0,0,335392,0,99%,96063,0.06,241.43,0,0,4096,824,241.50,0,0,0,0,0,1,0
ref-biglake,0,4:00.93,0,0,0,335448,0,99%,96062,0.12,240.79,0,0,4096,754,240.93,0,0,0,0,0,1,0
ref-biglake,0,4:02.39,0,0,0,335380,0,99%,96061,0.13,242.25,0,0,4096,800,242.39,0,0,0,0,0,1,0
ref-biglake,0,4:01.33,0,0,0,335376,0,99%,96062,0.11,241.20,0,0,4096,756,241.33,0,0,0,0,0,1,0
ref-biglake,0,4:02.00,0,0,0,335316,0,99%,96062,0.09,241.90,0,0,4096,817,242.00,0,0,0,0,0,1,0
ref-rivers,0,6:55.81,0,0,0,137972,0,99%,41023,0.05,415.76,0,0,4096,1402,415.81,0,0,0,0,0,1,0
ref-rivers,0,6:55.37,0,0,0,137944,0,99%,41023,0.04,415.32,0,0,4096,1115,415.37,0,0,0,0,0,1,0
ref-rivers,0,6:55.80,0,0,0,138000,0,99%,41023,0.05,415.74,0,0,4096,1507,415.80,0,0,0,0,0,1,0
ref-rivers,0,6:55.94,0,0,0,138004,0,99%,41025,0.02,415.91,0,0,4096,1487,415.94,0,0,0,0,0,1,0
ref-rivers,0,6:55.92,0,0,0,138024,0,99%,41025,0.04,415.87,0,0,4096,1204,415.92,0,0,0,0,0,1,0
ref-rivers,0,6:55.78,0,0,0,138004,0,99%,41024,0.02,415.75,0,0,4096,1166,415.78,0,0,0,0,0,1,0
ref-rivers,0,6:59.51,0,0,0,137932,0,99%,41022,0.03,419.47,0,0,4096,1135,419.51,0,0,0,0,0,1,0
ref-rivers,0,6:55.57,0,0,0,138000,0,100%,41024,0.04,415.52,0,0,4096,1076,415.57,0,0,0,0,0,1,0
ref-rivers,0,7:03.95,0,0,0,137972,0,99%,41023,0.05,423.90,0,0,4096,1485,423.95,0,0,0,0,0,1,0
ref-rivers,0,6:56.00,0,0,0,138040,0,99%,41025,0.04,415.95,0,0,4096,1460,416.00,0,0,0,0,0,1,0
ref-rivers,0,6:56.64,0,0,0,137928,0,99%,41023,0.06,416.57,0,0,4096,1282,416.64,0,0,0,0,0,1,0
ref-rivers,0,6:55.36,0,0,0,137968,0,100%,41023,0.05,415.31,0,0,4096,1021,415.36,0,0,0,0,0,1,0
ref-rivers,0,6:56.03,0,0,0,137992,0,99%,41024,0.04,415.98,0,0,4096,1290,416.03,0,0,0,0,0,1,0
ref-rivers,0,6:58.75,0,0,0,137928,0,99%,41023,0.03,418.71,0,0,4096,1179,418.75,0,0,0,0,0,1,0
ref-rivers,0,6:56.09,0,0,0,138000,0,99%,41024,0.06,416.03,0,0,4096,1382,416.09,0,0,0,0,0,1,0
ref-rivers,0,6:55.97,0,0,0,137984,0,99%,41024,0.07,415.90,0,0,4096,1201,415.97,0,0,0,0,0,1,0
ref-rivers,0,6:55.17,0,0,0,137968,0,99%,41023,0.05,415.12,0,0,4096,1309,415.17,0,0,0,0,0,1,0
ref-rivers,0,6:55.91,0,0,0,138000,0,99%,41024,0.05,415.86,0,0,4096,1301,415.91,0,0,0,0,0,1,0
ref-rivers,0,6:56.09,0,0,0,137932,0,99%,41022,0.05,416.03,0,0,4096,1185,416.09,0,0,0,0,0,1,0
ref-rivers,0,6:55.91,0,0,0,137984,0,99%,41025,0.04,415.86,0,0,4096,1274,415.91,0,0,0,0,0,1,0
ref-rivers,0,6:55.90,0,0,0,137972,0,99%,41023,0.04,415.85,0,0,4096,1346,415.90,0,0,0,0,0,1,0
ref-rivers,0,6:55.95,0,0,0,137996,0,99%,41023,0.05,415.89,0,0,4096,1342,415.95,0,0,0,0,0,1,0
ref-rivers,0,6:55.90,0,0,0,137944,0,99%,41024,0.04,415.86,0,0,4096,1365,415.90,0,0,0,0,0,1,0
ref-rivers,0,6:56.12,0,0,0,138088,0,99%,41026,0.04,416.08,0,0,4096,1321,416.12,0,0,0,0,0,1,0
ref-rivers,0,6:55.94,0,0,0,137928,0,99%,41023,0.04,415.90,0,0,4096,1413,415.94,0,0,0,0,0,1,0
ref-rivers,0,6:55.79,0,0,0,137920,0,99%,41024,0.03,415.75,0,0,4096,1574,415.79,0,0,0,0,0,1,0
ref-rivers,0,6:55.94,0,0,0,137900,0,100%,41022,0.06,415.87,0,0,4096,1287,415.94,0,0,0,0,0,1,0
ref-rivers,0,6:55.17,0,0,0,137944,0,99%,41023,0.05,415.11,0,0,4096,1235,415.17,0,0,0,0,0,1,0
ref-rivers,0,6:55.98,0,0,0,137932,0,100%,41022,0.04,415.93,0,0,4096,1283,415.98,0,0,0,0,0,1,0
ref-rivers,0,6:55.97,0,0,0,137972,0,99%,41023,0.03,415.93,0,0,4096,1555,415.97,0,0,0,0,0,1,0
train-biglake,0,1:03.64,0,0,0,241644,0,99%,70981,0.06,63.57,0,0,4096,211,63.64,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241644,0,99%,70981,0.08,63.53,0,0,4096,213,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241660,0,99%,70982,0.06,63.58,0,0,4096,223,63.65,0,0,0,0,0,1,0
train-biglake,0,1:04.25,0,0,0,241680,0,100%,70982,0.07,64.17,0,0,4096,217,64.25,0,0,0,0,0,1,0
train-biglake,0,1:03.76,0,0,0,241680,0,99%,70982,0.08,63.68,0,0,4096,203,63.76,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241704,0,99%,70982,0.10,63.55,0,0,4096,223,63.65,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241696,0,99%,70982,0.06,63.56,0,0,4096,213,63.63,0,0,0,0,0,1,0
train-biglake,0,1:04.15,0,0,0,241608,0,99%,70980,0.07,64.06,0,0,4096,261,64.15,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241696,0,99%,70982,0.06,63.56,0,0,4096,231,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.54,0,0,0,241620,0,99%,70980,0.06,63.47,0,0,4096,201,63.54,0,0,0,0,0,1,0
train-biglake,0,1:03.58,0,0,0,241676,0,99%,70982,0.07,63.51,0,0,4096,221,63.58,0,0,0,0,0,1,0
train-biglake,0,1:03.78,0,0,0,241608,0,99%,70980,0.05,63.72,0,0,4096,223,63.78,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241604,0,99%,70981,0.08,63.58,0,0,4096,217,63.66,0,0,0,0,0,1,0
train-biglake,0,1:03.71,0,0,0,241676,0,99%,70982,0.07,63.64,0,0,4096,243,63.71,0,0,0,0,0,1,0
train-biglake,0,1:03.90,0,0,0,241572,0,99%,70980,0.08,63.81,0,0,4096,179,63.90,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241696,0,99%,70982,0.10,63.55,0,0,4096,243,63.65,0,0,0,0,0,1,0
train-biglake,0,1:04.86,0,0,0,241660,0,99%,70982,0.07,64.78,0,0,4096,223,64.86,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241672,0,99%,70981,0.09,63.52,0,0,4096,240,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.58,0,0,0,241620,0,99%,70980,0.07,63.51,0,0,4096,182,63.58,0,0,0,0,0,1,0
train-biglake,0,1:03.64,0,0,0,241628,0,99%,70982,0.04,63.59,0,0,4096,214,63.64,0,0,0,0,0,1,0
train-biglake,0,1:03.70,0,0,0,241668,0,99%,70981,0.07,63.63,0,0,4096,212,63.70,0,0,0,0,0,1,0
train-biglake,0,1:04.42,0,0,0,241764,0,99%,70984,0.06,64.36,0,0,4096,237,64.42,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241640,0,99%,70982,0.07,63.57,0,0,4096,229,63.65,0,0,0,0,0,1,0
train-biglake,0,1:03.84,0,0,0,241600,0,99%,70981,0.06,63.78,0,0,4096,206,63.84,0,0,0,0,0,1,0
train-biglake,0,1:03.39,0,0,0,241676,0,99%,70982,0.08,63.30,0,0,4096,162,63.39,0,0,0,0,0,1,0
train-biglake,0,1:03.87,0,0,0,241660,0,99%,70982,0.07,63.79,0,0,4096,245,63.87,0,0,0,0,0,1,0
train-biglake,0,1:03.44,0,0,0,241620,0,99%,70980,0.09,63.35,0,0,4096,150,63.44,0,0,0,0,0,1,0
train-biglake,0,1:03.61,0,0,0,241680,0,99%,70983,0.08,63.53,0,0,4096,223,63.61,0,0,0,0,0,1,0
train-biglake,0,1:03.67,0,0,0,241648,0,99%,70981,0.07,63.59,0,0,4096,233,63.67,0,0,0,0,0,1,0
train-biglake,0,1:03.73,0,0,0,241608,0,99%,70980,0.06,63.67,0,0,4096,211,63.73,0,0,0,0,0,1,0
train-rivers,0,1:11.51,0,0,0,35396,0,100%,9750,0.00,71.50,0,0,4096,155,71.51,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35264,0,99%,9747,0.02,71.40,0,0,4096,246,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35212,0,99%,9746,0.00,71.26,0,0,4096,170,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.88,0,0,0,35324,0,100%,9748,0.00,71.88,0,0,4096,256,71.88,0,0,0,0,0,1,0
train-rivers,0,1:12.63,0,0,0,35332,0,100%,9749,0.01,72.62,0,0,4096,231,72.63,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35204,0,99%,9748,0.00,71.42,0,0,4096,241,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35232,0,99%,9747,0.00,71.25,0,0,4096,158,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.96,0,0,0,35316,0,100%,9749,0.00,71.95,0,0,4096,241,71.96,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35380,0,99%,9749,0.01,71.40,0,0,4096,271,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35332,0,100%,9748,0.01,71.40,0,0,4096,276,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.44,0,0,0,35376,0,100%,9749,0.00,71.44,0,0,4096,305,71.44,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35268,0,99%,9748,0.01,71.42,0,0,4096,272,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35268,0,100%,9748,0.00,71.42,0,0,4096,246,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35260,0,100%,9746,0.00,71.42,0,0,4096,242,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.65,0,0,0,35332,0,100%,9748,0.01,71.64,0,0,4096,266,71.65,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35228,0,100%,9747,0.01,71.38,0,0,4096,248,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.90,0,0,0,35316,0,99%,9748,0.02,71.88,0,0,4096,260,71.90,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35380,0,99%,9749,0.00,71.41,0,0,4096,281,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35264,0,99%,9747,0.01,71.41,0,0,4096,297,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.47,0,0,0,35232,0,99%,9748,0.00,71.46,0,0,4096,164,71.47,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35332,0,100%,9748,0.00,71.40,0,0,4096,267,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35316,0,99%,9748,0.01,71.40,0,0,4096,259,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35280,0,99%,9746,0.00,71.42,0,0,4096,297,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35324,0,99%,9747,0.00,71.25,0,0,4096,177,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35324,0,99%,9747,0.00,71.38,0,0,4096,285,71.39,0,0,0,0,0,1,0
train-rivers,0,1:12.37,0,0,0,35332,0,99%,9748,0.01,72.36,0,0,4096,166,72.37,0,0,0,0,0,1,0
train-rivers,0,1:11.28,0,0,0,35328,0,100%,9749,0.01,71.27,0,0,4096,185,71.28,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35240,0,99%,9747,0.02,71.36,0,0,4096,282,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.47,0,0,0,35280,0,100%,9748,0.00,71.46,0,0,4096,149,71.47,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35204,0,99%,9747,0.00,71.42,0,0,4096,236,71.43,0,0,0,0,0,1,0
