cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.58,0,0,0,11844,0,100%,4013,0.00,13.57,0,0,4096,35,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.61,0,0,0,11788,0,99%,4011,0.00,13.60,0,0,4096,49,13.61,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11792,0,100%,4012,0.00,13.55,0,0,4096,30,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.56,0,0,0,11788,0,99%,4013,0.00,13.56,0,0,4096,43,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.55,0,0,0,11788,0,99%,4015,0.00,13.54,0,0,4096,34,13.55,0,0,0,0,0,1,0
test-lake,0,0:13.54,0,0,0,11784,0,99%,4012,0.00,13.53,0,0,4096,46,13.54,0,0,0,0,0,1,0
ref-biglake,0,4:01.21,0,0,0,335460,0,99%,96064,0.11,241.09,0,0,4096,479,241.21,0,0,0,0,0,1,0
ref-biglake,0,4:01.95,0,0,0,335372,0,99%,96063,0.11,241.83,0,0,4096,688,241.95,0,0,0,0,0,1,0
ref-biglake,0,3:59.58,0,0,0,335368,0,99%,96063,0.09,239.48,0,0,4096,701,239.58,0,0,0,0,0,1,0
ref-biglake,0,3:59.54,0,0,0,335400,0,99%,96061,0.13,239.41,0,0,4096,643,239.54,0,0,0,0,0,1,0
ref-biglake,0,4:01.80,0,0,0,335432,0,99%,96064,0.06,241.72,0,0,4096,666,241.80,0,0,0,0,0,1,0
ref-biglake,0,4:00.20,0,0,0,335408,0,99%,96063,0.11,240.08,0,0,4096,647,240.20,0,0,0,0,0,1,0
ref-biglake,0,4:00.29,0,0,0,335360,0,99%,96062,0.11,240.17,0,0,4096,558,240.29,0,0,0,0,0,1,0
ref-biglake,0,4:02.01,0,0,0,335400,0,99%,96061,0.10,241.89,0,0,4096,583,242.01,0,0,0,0,0,1,0
ref-biglake,0,4:00.16,0,0,0,335360,0,99%,96062,0.13,240.03,0,0,4096,516,240.16,0,0,0,0,0,1,0
ref-biglake,0,4:01.28,0,0,0,335536,0,99%,96065,0.07,241.20,0,0,4096,779,241.28,0,0,0,0,0,1,0
ref-biglake,0,4:01.48,0,0,0,335540,0,99%,96065,0.08,241.39,0,0,4096,825,241.48,0,0,0,0,0,1,0
ref-biglake,0,4:04.48,0,0,0,335432,0,99%,96064,0.12,244.36,0,0,4096,621,244.48,0,0,0,0,0,1,0
ref-biglake,0,4:05.10,0,0,0,335412,0,99%,96064,0.08,245.01,0,0,4096,701,245.10,0,0,0,0,0,1,0
ref-biglake,0,3:59.90,0,0,0,335392,0,99%,96063,0.08,239.81,0,0,4096,496,239.90,0,0,0,0,0,1,0
ref-biglake,0,3:59.71,0,0,0,335408,0,99%,96062,0.10,239.59,0,0,4096,621,239.71,0,0,0,0,0,1,0
ref-biglake,0,3:59.75,0,0,0,335432,0,99%,96065,0.09,239.65,0,0,4096,799,239.75,0,0,0,0,0,1,0
ref-biglake,0,4:00.26,0,0,0,335408,0,99%,96063,0.10,240.15,0,0,4096,665,240.26,0,0,0,0,0,1,0
ref-biglake,0,4:00.31,0,0,0,335400,0,99%,96062,0.09,240.21,0,0,4096,575,240.31,0,0,0,0,0,1,0
ref-biglake,0,4:03.49,0,0,0,335376,0,99%,96062,0.10,243.39,0,0,4096,798,243.49,0,0,0,0,0,1,0
ref-biglake,0,4:02.07,0,0,0,335376,0,99%,96062,0.13,241.93,0,0,4096,745,242.07,0,0,0,0,0,1,0
ref-biglake,0,3:59.97,0,0,0,335492,0,99%,96063,0.11,239.85,0,0,4096,609,239.97,0,0,0,0,0,1,0
ref-biglake,0,4:00.90,0,0,0,335360,0,99%,96062,0.11,240.78,0,0,4096,562,240.90,0,0,0,0,0,1,0
ref-biglake,0,4:02.74,0,0,0,335336,0,99%,96062,0.11,242.62,0,0,4096,610,242.74,0,0,0,0,0,1,0
ref-biglake,0,3:59.50,0,0,0,335408,0,99%,96064,0.15,239.34,0,0,4096,705,239.50,0,0,0,0,0,1,0
ref-biglake,0,4:00.93,0,0,0,335376,0,99%,96061,0.11,240.81,0,0,4096,598,240.93,0,0,0,0,0,1,0
ref-biglake,0,4:01.41,0,0,0,335384,0,99%,96061,0.11,241.29,0,0,4096,635,241.41,0,0,0,0,0,1,0
ref-biglake,0,3:59.58,0,0,0,335464,0,99%,96064,0.11,239.46,0,0,4096,693,239.58,0,0,0,0,0,1,0
ref-biglake,0,3:59.76,0,0,0,335404,0,99%,96063,0.11,239.64,0,0,4096,750,239.76,0,0,0,0,0,1,0
ref-biglake,0,3:59.99,0,0,0,335460,0,99%,96063,0.10,239.88,0,0,4096,695,239.99,0,0,0,0,0,1,0
ref-biglake,0,4:00.19,0,0,0,335448,0,99%,96062,0.09,240.09,0,0,4096,585,240.19,0,0,0,0,0,1,0
ref-rivers,0,6:55.18,0,0,0,138040,0,100%,41025,0.05,415.13,0,0,4096,973,415.18,0,0,0,0,0,1,0
ref-rivers,0,6:55.90,0,0,0,138020,0,99%,41024,0.03,415.87,0,0,4096,1603,415.90,0,0,0,0,0,1,0
ref-rivers,0,6:55.05,0,0,0,137992,0,100%,41023,0.06,415.00,0,0,4096,827,415.05,0,0,0,0,0,1,0
ref-rivers,0,6:55.21,0,0,0,138036,0,99%,41025,0.05,415.15,0,0,4096,1278,415.21,0,0,0,0,0,1,0
ref-rivers,0,6:55.02,0,0,0,137944,0,100%,41023,0.02,415.00,0,0,4096,888,415.02,0,0,0,0,0,1,0
ref-rivers,0,6:55.20,0,0,0,137992,0,99%,41023,0.04,415.16,0,0,4096,1009,415.20,0,0,0,0,0,1,0
ref-rivers,0,6:55.18,0,0,0,137928,0,100%,41023,0.04,415.14,0,0,4096,947,415.18,0,0,0,0,0,1,0
ref-rivers,0,6:55.96,0,0,0,137992,0,99%,41023,0.02,415.93,0,0,4096,1198,415.96,0,0,0,0,0,1,0
ref-rivers,0,6:55.71,0,0,0,137952,0,100%,41024,0.03,415.67,0,0,4096,1232,415.71,0,0,0,0,0,1,0
ref-rivers,0,6:56.58,0,0,0,138040,0,99%,41026,0.04,416.53,0,0,4096,1134,416.58,0,0,0,0,0,1,0
ref-rivers,0,6:55.11,0,0,0,137928,0,100%,41023,0.05,415.05,0,0,4096,818,415.11,0,0,0,0,0,1,0
ref-rivers,0,6:55.09,0,0,0,137892,0,99%,41022,0.04,415.04,0,0,4096,1316,415.09,0,0,0,0,0,1,0
ref-rivers,0,6:55.97,0,0,0,137968,0,100%,41023,0.06,415.90,0,0,4096,845,415.97,0,0,0,0,0,1,0
ref-rivers,0,6:55.13,0,0,0,138088,0,100%,41026,0.04,415.09,0,0,4096,849,415.13,0,0,0,0,0,1,0
ref-rivers,0,6:55.75,0,0,0,138040,0,100%,41025,0.06,415.69,0,0,4096,848,415.75,0,0,0,0,0,1,0
ref-rivers,0,6:55.97,0,0,0,138028,0,99%,41024,0.02,415.95,0,0,4096,1149,415.97,0,0,0,0,0,1,0
ref-rivers,0,6:55.24,0,0,0,137944,0,100%,41022,0.04,415.19,0,0,4096,856,415.24,0,0,0,0,0,1,0
ref-rivers,0,6:55.16,0,0,0,137968,0,99%,41023,0.07,415.09,0,0,4096,1176,415.16,0,0,0,0,0,1,0
ref-rivers,0,6:55.10,0,0,0,137968,0,100%,41023,0.04,415.06,0,0,4096,852,415.10,0,0,0,0,0,1,0
ref-rivers,0,6:56.08,0,0,0,138004,0,99%,41024,0.06,416.01,0,0,4096,1463,416.08,0,0,0,0,0,1,0
ref-rivers,0,6:55.16,0,0,0,137932,0,100%,41023,0.03,415.13,0,0,4096,887,415.16,0,0,0,0,0,1,0
ref-rivers,0,6:55.24,0,0,0,137928,0,100%,41022,0.03,415.21,0,0,4096,796,415.24,0,0,0,0,0,1,0
ref-rivers,0,6:55.16,0,0,0,137948,0,100%,41023,0.06,415.09,0,0,4096,815,415.16,0,0,0,0,0,1,0
ref-rivers,0,7:05.18,0,0,0,137984,0,100%,41024,0.07,425.11,0,0,4096,835,425.18,0,0,0,0,0,1,0
ref-rivers,0,6:55.15,0,0,0,137948,0,100%,41023,0.07,415.08,0,0,4096,982,415.15,0,0,0,0,0,1,0
ref-rivers,0,6:55.83,0,0,0,137984,0,100%,41024,0.04,415.79,0,0,4096,940,415.83,0,0,0,0,0,1,0
ref-rivers,0,6:55.07,0,0,0,138020,0,100%,41024,0.04,415.03,0,0,4096,1033,415.07,0,0,0,0,0,1,0
ref-rivers,0,6:55.25,0,0,0,138040,0,100%,41024,0.05,415.20,0,0,4096,1055,415.25,0,0,0,0,0,1,0
ref-rivers,0,6:55.54,0,0,0,138040,0,100%,41024,0.03,415.51,0,0,4096,1051,415.54,0,0,0,0,0,1,0
ref-rivers,0,6:55.34,0,0,0,137988,0,100%,41023,0.02,415.31,0,0,4096,1048,415.34,0,0,0,0,0,1,0
train-biglake,0,1:03.75,0,0,0,241716,0,99%,70983,0.06,63.68,0,0,4096,178,63.75,0,0,0,0,0,1,0
train-biglake,0,1:03.54,0,0,0,241600,0,100%,70980,0.08,63.46,0,0,4096,176,63.54,0,0,0,0,0,1,0
train-biglake,0,1:03.51,0,0,0,241680,0,99%,70982,0.07,63.44,0,0,4096,181,63.51,0,0,0,0,0,1,0
train-biglake,0,1:03.50,0,0,0,241652,0,99%,70982,0.07,63.43,0,0,4096,197,63.50,0,0,0,0,0,1,0
train-biglake,0,1:03.41,0,0,0,241696,0,99%,70982,0.05,63.36,0,0,4096,169,63.41,0,0,0,0,0,1,0
train-biglake,0,1:03.45,0,0,0,241604,0,100%,70981,0.07,63.37,0,0,4096,154,63.45,0,0,0,0,0,1,0
train-biglake,0,1:04.17,0,0,0,241680,0,99%,70982,0.09,64.08,0,0,4096,196,64.17,0,0,0,0,0,1,0
train-biglake,0,1:03.47,0,0,0,241608,0,100%,70980,0.05,63.42,0,0,4096,166,63.47,0,0,0,0,0,1,0
train-biglake,0,1:03.49,0,0,0,241620,0,100%,70980,0.07,63.42,0,0,4096,170,63.49,0,0,0,0,0,1,0
train-biglake,0,1:03.53,0,0,0,241764,0,100%,70984,0.08,63.45,0,0,4096,142,63.53,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241644,0,99%,70981,0.06,63.56,0,0,4096,228,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.44,0,0,0,241676,0,99%,70981,0.07,63.36,0,0,4096,156,63.44,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241716,0,99%,70982,0.07,63.57,0,0,4096,224,63.65,0,0,0,0,0,1,0
train-biglake,0,1:03.48,0,0,0,241612,0,99%,70981,0.07,63.41,0,0,4096,188,63.48,0,0,0,0,0,1,0
train-biglake,0,1:03.48,0,0,0,241620,0,99%,70980,0.07,63.40,0,0,4096,194,63.48,0,0,0,0,0,1,0
train-biglake,0,1:03.42,0,0,0,241716,0,100%,70983,0.09,63.33,0,0,4096,130,63.42,0,0,0,0,0,1,0
train-biglake,0,1:03.50,0,0,0,241644,0,100%,70981,0.06,63.43,0,0,4096,153,63.50,0,0,0,0,0,1,0
train-biglake,0,1:03.58,0,0,0,241604,0,99%,70981,0.07,63.51,0,0,4096,173,63.58,0,0,0,0,0,1,0
train-biglake,0,1:03.49,0,0,0,241624,0,99%,70981,0.06,63.42,0,0,4096,195,63.49,0,0,0,0,0,1,0
train-biglake,0,1:03.94,0,0,0,241676,0,100%,70982,0.09,63.84,0,0,4096,148,63.94,0,0,0,0,0,1,0
train-biglake,0,1:03.85,0,0,0,241624,0,99%,70981,0.06,63.78,0,0,4096,189,63.85,0,0,0,0,0,1,0
train-biglake,0,1:03.48,0,0,0,241696,0,99%,70983,0.07,63.41,0,0,4096,145,63.48,0,0,0,0,0,1,0
train-biglake,0,1:03.43,0,0,0,241696,0,99%,70982,0.11,63.32,0,0,4096,188,63.43,0,0,0,0,0,1,0
train-biglake,0,1:03.51,0,0,0,241696,0,99%,70982,0.08,63.42,0,0,4096,157,63.51,0,0,0,0,0,1,0
train-biglake,0,1:03.44,0,0,0,241716,0,99%,70983,0.07,63.36,0,0,4096,162,63.44,0,0,0,0,0,1,0
train-biglake,0,1:03.46,0,0,0,241620,0,99%,70980,0.08,63.38,0,0,4096,183,63.46,0,0,0,0,0,1,0
train-biglake,0,1:03.38,0,0,0,241644,0,99%,70981,0.08,63.30,0,0,4096,172,63.38,0,0,0,0,0,1,0
train-biglake,0,1:03.48,0,0,0,241572,0,99%,70980,0.08,63.40,0,0,4096,194,63.48,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241644,0,100%,70981,0.09,63.50,0,0,4096,159,63.60,0,0,0,0,0,1,0
train-biglake,0,1:03.56,0,0,0,241716,0,100%,70982,0.04,63.51,0,0,4096,160,63.56,0,0,0,0,0,1,0
train-rivers,0,1:11.28,0,0,0,35332,0,99%,9748,0.01,71.27,0,0,4096,180,71.28,0,0,0,0,0,1,0
train-rivers,0,1:11.95,0,0,0,35268,0,99%,9748,0.01,71.94,0,0,4096,247,71.95,0,0,0,0,0,1,0
train-rivers,0,1:11.29,0,0,0,35392,0,100%,9750,0.01,71.28,0,0,4096,187,71.29,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35204,0,100%,9747,0.00,71.25,0,0,4096,175,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.44,0,0,0,35380,0,100%,9749,0.02,71.42,0,0,4096,248,71.44,0,0,0,0,0,1,0
train-rivers,0,1:11.64,0,0,0,35280,0,100%,9748,0.00,71.64,0,0,4096,279,71.64,0,0,0,0,0,1,0
train-rivers,0,1:11.24,0,0,0,35316,0,99%,9748,0.00,71.23,0,0,4096,212,71.24,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35264,0,100%,9747,0.00,71.26,0,0,4096,155,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35328,0,99%,9749,0.00,71.26,0,0,4096,184,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35232,0,99%,9747,0.01,71.26,0,0,4096,158,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.35,0,0,0,35260,0,100%,9746,0.00,71.34,0,0,4096,243,71.35,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35264,0,100%,9747,0.01,71.24,0,0,4096,148,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.77,0,0,0,35260,0,100%,9746,0.01,71.76,0,0,4096,165,71.77,0,0,0,0,0,1,0
train-rivers,0,1:11.24,0,0,0,35260,0,99%,9746,0.00,71.23,0,0,4096,224,71.24,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35264,0,99%,9747,0.01,71.24,0,0,4096,151,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35260,0,99%,9746,0.02,71.23,0,0,4096,219,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.23,0,0,0,35232,0,99%,9747,0.00,71.22,0,0,4096,148,71.23,0,0,0,0,0,1,0
train-rivers,0,1:11.45,0,0,0,35232,0,100%,9747,0.00,71.44,0,0,4096,171,71.45,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35248,0,100%,9747,0.01,71.41,0,0,4096,155,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35324,0,99%,9748,0.01,71.23,0,0,4096,179,71.25,0,0,0,0,0,1,0
train-rivers,0,1:12.53,0,0,0,35204,0,100%,9747,0.00,72.52,0,0,4096,157,72.53,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35204,0,100%,9748,0.00,71.26,0,0,4096,153,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35276,0,100%,9748,0.00,71.26,0,0,4096,161,71.26,0,0,0,0,0,1,0
train-rivers,0,1:12.24,0,0,0,35256,0,100%,9747,0.00,72.23,0,0,4096,163,72.24,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35256,0,100%,9747,0.00,71.26,0,0,4096,242,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.52,0,0,0,35324,0,100%,9747,0.00,71.51,0,0,4096,139,71.52,0,0,0,0,0,1,0
train-rivers,0,1:11.24,0,0,0,35396,0,100%,9750,0.01,71.23,0,0,4096,162,71.24,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35272,0,100%,9748,0.00,71.26,0,0,4096,157,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35228,0,100%,9747,0.01,71.40,0,0,4096,250,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35332,0,99%,9748,0.01,71.25,0,0,4096,233,71.27,0,0,0,0,0,1,0
