cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test-lake,0,0:13.56,0,0,0,11792,0,99%,4012,0.00,13.55,0,0,4096,41,13.56,0,0,0,0,0,1,0
test-lake,0,0:13.57,0,0,0,11760,0,100%,4012,0.00,13.57,0,0,4096,55,13.57,0,0,0,0,0,1,0
test-lake,0,0:13.58,0,0,0,11808,0,99%,4011,0.00,13.57,0,0,4096,54,13.58,0,0,0,0,0,1,0
test-lake,0,0:13.73,0,0,0,11792,0,99%,4012,0.00,13.72,0,0,4096,55,13.73,0,0,0,0,0,1,0
ref-biglake,0,4:01.87,0,0,0,335372,0,99%,96063,0.09,241.78,0,0,4096,529,241.87,0,0,0,0,0,1,0
ref-biglake,0,4:01.30,0,0,0,335492,0,99%,96063,0.10,241.19,0,0,4096,973,241.30,0,0,0,0,0,1,0
ref-biglake,0,4:01.00,0,0,0,335464,0,99%,96063,0.09,240.91,0,0,4096,629,241.00,0,0,0,0,0,1,0
ref-biglake,0,4:04.76,0,0,0,335540,0,99%,96065,0.11,244.64,0,0,4096,1016,244.76,0,0,0,0,0,1,0
ref-biglake,0,4:01.86,0,0,0,335432,0,99%,96064,0.09,241.76,0,0,4096,1020,241.86,0,0,0,0,0,1,0
ref-biglake,0,4:04.24,0,0,0,335336,0,99%,96062,0.09,244.13,0,0,4096,602,244.24,0,0,0,0,0,1,0
ref-biglake,0,4:05.36,0,0,0,335360,0,99%,96062,0.14,245.20,0,0,4096,945,245.36,0,0,0,0,0,1,0
ref-biglake,0,4:01.29,0,0,0,335432,0,99%,96064,0.10,241.18,0,0,4096,540,241.29,0,0,0,0,0,1,0
ref-biglake,0,4:01.37,0,0,0,335396,0,99%,96064,0.09,241.27,0,0,4096,559,241.37,0,0,0,0,0,1,0
ref-biglake,0,4:06.16,0,0,0,335492,0,99%,96064,0.10,246.05,0,0,4096,665,246.16,0,0,0,0,0,1,0
ref-biglake,0,4:01.04,0,0,0,335400,0,99%,96061,0.09,240.94,0,0,4096,986,241.04,0,0,0,0,0,1,0
ref-biglake,0,4:00.90,0,0,0,335380,0,99%,96061,0.09,240.80,0,0,4096,546,240.90,0,0,0,0,0,1,0
ref-biglake,0,4:06.07,0,0,0,335460,0,99%,96063,0.09,245.98,0,0,4096,557,246.07,0,0,0,0,0,1,0
ref-biglake,0,4:04.68,0,0,0,335392,0,99%,96063,0.09,244.58,0,0,4096,1043,244.68,0,0,0,0,0,1,0
ref-biglake,0,4:07.65,0,0,0,335400,0,99%,96061,0.11,247.53,0,0,4096,562,247.65,0,0,0,0,0,1,0
ref-biglake,0,4:04.91,0,0,0,335540,0,99%,96065,0.09,244.81,0,0,4096,1037,244.91,0,0,0,0,0,1,0
ref-biglake,0,4:04.44,0,0,0,335316,0,99%,96062,0.13,244.30,0,0,4096,680,244.44,0,0,0,0,0,1,0
ref-biglake,0,4:04.24,0,0,0,335376,0,99%,96062,0.10,244.13,0,0,4096,1105,244.24,0,0,0,0,0,1,0
ref-biglake,0,4:02.75,0,0,0,335396,0,99%,96064,0.11,242.63,0,0,4096,660,242.75,0,0,0,0,0,1,0
ref-biglake,0,4:02.09,0,0,0,335448,0,99%,96062,0.09,241.99,0,0,4096,536,242.09,0,0,0,0,0,1,0
ref-biglake,0,4:06.31,0,0,0,335372,0,99%,96063,0.10,246.21,0,0,4096,555,246.31,0,0,0,0,0,1,0
ref-biglake,0,4:02.18,0,0,0,335492,0,99%,96063,0.07,242.09,0,0,4096,1037,242.18,0,0,0,0,0,1,0
ref-biglake,0,4:01.00,0,0,0,335316,0,99%,96062,0.07,240.91,0,0,4096,631,241.00,0,0,0,0,0,1,0
ref-biglake,0,4:06.31,0,0,0,335456,0,99%,96063,0.13,246.18,0,0,4096,622,246.31,0,0,0,0,0,1,0
ref-biglake,0,4:03.10,0,0,0,335452,0,99%,96062,0.10,243.00,0,0,4096,852,243.10,0,0,0,0,0,1,0
ref-biglake,0,4:01.02,0,0,0,335408,0,99%,96063,0.13,240.88,0,0,4096,761,241.02,0,0,0,0,0,1,0
ref-biglake,0,4:06.19,0,0,0,335540,0,99%,96065,0.11,246.08,0,0,4096,728,246.19,0,0,0,0,0,1,0
ref-biglake,0,4:01.30,0,0,0,335448,0,99%,96062,0.13,241.16,0,0,4096,985,241.30,0,0,0,0,0,1,0
ref-biglake,0,4:01.10,0,0,0,335392,0,99%,96063,0.11,240.98,0,0,4096,602,241.10,0,0,0,0,0,1,0
ref-biglake,0,4:01.28,0,0,0,335360,0,99%,96063,0.10,241.17,0,0,4096,971,241.28,0,0,0,0,0,1,0
ref-rivers,0,6:56.32,0,0,0,138088,0,99%,41026,0.06,416.26,0,0,4096,1091,416.32,0,0,0,0,0,1,0
ref-rivers,0,6:55.85,0,0,0,137980,0,99%,41024,0.03,415.81,0,0,4096,1660,415.85,0,0,0,0,0,1,0
ref-rivers,0,6:55.81,0,0,0,137972,0,99%,41023,0.04,415.77,0,0,4096,1179,415.81,0,0,0,0,0,1,0
ref-rivers,0,6:55.78,0,0,0,137928,0,99%,41023,0.03,415.74,0,0,4096,1053,415.78,0,0,0,0,0,1,0
ref-rivers,0,6:55.16,0,0,0,138000,0,99%,41023,0.05,415.10,0,0,4096,1223,415.16,0,0,0,0,0,1,0
ref-rivers,0,6:57.83,0,0,0,137972,0,99%,41023,0.05,417.78,0,0,4096,1192,417.83,0,0,0,0,0,1,0
ref-rivers,0,6:56.46,0,0,0,138004,0,99%,41024,0.03,416.43,0,0,4096,1645,416.46,0,0,0,0,0,1,0
ref-rivers,0,6:55.67,0,0,0,138036,0,99%,41025,0.05,415.61,0,0,4096,1795,415.67,0,0,0,0,0,1,0
ref-rivers,0,6:55.06,0,0,0,138040,0,100%,41024,0.03,415.03,0,0,4096,892,415.06,0,0,0,0,0,1,0
ref-rivers,0,7:00.10,0,0,0,137944,0,99%,41022,0.06,420.04,0,0,4096,921,420.10,0,0,0,0,0,1,0
ref-rivers,0,6:55.17,0,0,0,137944,0,99%,41022,0.03,415.13,0,0,4096,1269,415.17,0,0,0,0,0,1,0
ref-rivers,0,6:55.74,0,0,0,138088,0,99%,41026,0.03,415.70,0,0,4096,1822,415.74,0,0,0,0,0,1,0
ref-rivers,0,6:55.80,0,0,0,138004,0,99%,41024,0.06,415.73,0,0,4096,1374,415.80,0,0,0,0,0,1,0
ref-rivers,0,6:55.78,0,0,0,137948,0,99%,41023,0.06,415.72,0,0,4096,1135,415.78,0,0,0,0,0,1,0
ref-rivers,0,6:56.07,0,0,0,137948,0,99%,41023,0.03,416.03,0,0,4096,1956,416.07,0,0,0,0,0,1,0
ref-rivers,0,6:56.61,0,0,0,137972,0,99%,41023,0.04,416.56,0,0,4096,1921,416.61,0,0,0,0,0,1,0
ref-rivers,0,6:56.23,0,0,0,137972,0,99%,41023,0.05,416.17,0,0,4096,1884,416.23,0,0,0,0,0,1,0
ref-rivers,0,6:56.08,0,0,0,138000,0,99%,41024,0.04,416.03,0,0,4096,1239,416.08,0,0,0,0,0,1,0
ref-rivers,0,7:05.87,0,0,0,137992,0,99%,41023,0.05,425.82,0,0,4096,1916,425.87,0,0,0,0,0,1,0
ref-rivers,0,6:57.83,0,0,0,138020,0,99%,41024,0.04,417.78,0,0,4096,1938,417.83,0,0,0,0,0,1,0
ref-rivers,0,6:56.70,0,0,0,138004,0,99%,41024,0.04,416.65,0,0,4096,1134,416.70,0,0,0,0,0,1,0
ref-rivers,0,6:56.29,0,0,0,137968,0,99%,41023,0.05,416.23,0,0,4096,1901,416.29,0,0,0,0,0,1,0
ref-rivers,0,6:55.54,0,0,0,137948,0,99%,41023,0.02,415.51,0,0,4096,1070,415.54,0,0,0,0,0,1,0
ref-rivers,0,6:55.26,0,0,0,138004,0,99%,41024,0.04,415.21,0,0,4096,1300,415.26,0,0,0,0,0,1,0
ref-rivers,0,6:55.85,0,0,0,138020,0,99%,41024,0.03,415.82,0,0,4096,1134,415.85,0,0,0,0,0,1,0
ref-rivers,0,6:55.96,0,0,0,137948,0,99%,41023,0.04,415.92,0,0,4096,1289,415.96,0,0,0,0,0,1,0
ref-rivers,0,6:56.24,0,0,0,137928,0,99%,41023,0.05,416.19,0,0,4096,1657,416.24,0,0,0,0,0,1,0
ref-rivers,0,6:56.15,0,0,0,138088,0,99%,41026,0.04,416.10,0,0,4096,1309,416.15,0,0,0,0,0,1,0
ref-rivers,0,6:56.27,0,0,0,137928,0,99%,41023,0.04,416.22,0,0,4096,1483,416.27,0,0,0,0,0,1,0
ref-rivers,0,7:00.25,0,0,0,138040,0,99%,41025,0.04,420.20,0,0,4096,1405,420.25,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241624,0,99%,70982,0.07,63.57,0,0,4096,258,63.65,0,0,0,0,0,1,0
train-biglake,0,1:03.49,0,0,0,241608,0,100%,70980,0.08,63.41,0,0,4096,175,63.49,0,0,0,0,0,1,0
train-biglake,0,1:03.62,0,0,0,241716,0,99%,70983,0.06,63.56,0,0,4096,257,63.62,0,0,0,0,0,1,0
train-biglake,0,1:03.61,0,0,0,241668,0,100%,70981,0.07,63.54,0,0,4096,194,63.61,0,0,0,0,0,1,0
train-biglake,0,1:03.70,0,0,0,241620,0,99%,70980,0.06,63.63,0,0,4096,216,63.70,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241648,0,99%,70981,0.08,63.54,0,0,4096,255,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.70,0,0,0,241668,0,99%,70981,0.06,63.63,0,0,4096,235,63.70,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241660,0,99%,70982,0.06,63.57,0,0,4096,193,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241764,0,99%,70985,0.07,63.52,0,0,4096,221,63.60,0,0,0,0,0,1,0
train-biglake,0,1:03.59,0,0,0,241600,0,99%,70981,0.08,63.51,0,0,4096,202,63.59,0,0,0,0,0,1,0
train-biglake,0,1:04.09,0,0,0,241620,0,99%,70980,0.05,64.04,0,0,4096,192,64.09,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241608,0,99%,70980,0.06,63.56,0,0,4096,249,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.71,0,0,0,241668,0,99%,70981,0.09,63.61,0,0,4096,188,63.71,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241676,0,99%,70981,0.06,63.58,0,0,4096,199,63.65,0,0,0,0,0,1,0
train-biglake,0,1:03.67,0,0,0,241760,0,99%,70985,0.09,63.58,0,0,4096,224,63.67,0,0,0,0,0,1,0
train-biglake,0,1:03.47,0,0,0,241668,0,99%,70981,0.06,63.40,0,0,4096,177,63.47,0,0,0,0,0,1,0
train-biglake,0,1:03.67,0,0,0,241716,0,99%,70983,0.08,63.58,0,0,4096,226,63.67,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241648,0,99%,70981,0.10,63.52,0,0,4096,184,63.63,0,0,0,0,0,1,0
train-biglake,0,1:04.03,0,0,0,241604,0,99%,70981,0.09,63.93,0,0,4096,207,64.03,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241660,0,99%,70982,0.10,63.56,0,0,4096,246,63.66,0,0,0,0,0,1,0
train-biglake,0,1:03.64,0,0,0,241600,0,99%,70981,0.07,63.56,0,0,4096,250,63.64,0,0,0,0,0,1,0
train-biglake,0,1:03.58,0,0,0,241680,0,99%,70983,0.09,63.49,0,0,4096,211,63.58,0,0,0,0,0,1,0
train-biglake,0,1:03.61,0,0,0,241672,0,99%,70981,0.07,63.54,0,0,4096,243,63.61,0,0,0,0,0,1,0
train-biglake,0,1:03.80,0,0,0,241716,0,99%,70982,0.06,63.73,0,0,4096,183,63.80,0,0,0,0,0,1,0
train-biglake,0,1:03.72,0,0,0,241716,0,99%,70983,0.04,63.67,0,0,4096,213,63.72,0,0,0,0,0,1,0
train-biglake,0,1:04.48,0,0,0,241716,0,99%,70983,0.08,64.39,0,0,4096,247,64.48,0,0,0,0,0,1,0
train-biglake,0,1:03.58,0,0,0,241680,0,100%,70982,0.06,63.52,0,0,4096,182,63.58,0,0,0,0,0,1,0
train-biglake,0,1:03.56,0,0,0,241620,0,99%,70980,0.08,63.48,0,0,4096,243,63.56,0,0,0,0,0,1,0
train-biglake,0,1:03.70,0,0,0,241680,0,99%,70982,0.07,63.63,0,0,4096,193,63.70,0,0,0,0,0,1,0
train-biglake,0,1:03.55,0,0,0,241696,0,99%,70982,0.05,63.50,0,0,4096,220,63.55,0,0,0,0,0,1,0
train-rivers,0,1:11.49,0,0,0,35264,0,100%,9747,0.00,71.48,0,0,4096,207,71.49,0,0,0,0,0,1,0
train-rivers,0,1:11.47,0,0,0,35268,0,99%,9748,0.01,71.46,0,0,4096,250,71.47,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35264,0,99%,9747,0.00,71.40,0,0,4096,201,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35232,0,99%,9748,0.02,71.24,0,0,4096,208,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.45,0,0,0,35228,0,100%,9747,0.00,71.45,0,0,4096,301,71.45,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35316,0,99%,9748,0.01,71.41,0,0,4096,194,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35256,0,99%,9747,0.02,71.39,0,0,4096,209,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35264,0,100%,9747,0.00,71.40,0,0,4096,210,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.36,0,0,0,35232,0,100%,9747,0.00,71.35,0,0,4096,226,71.36,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35324,0,100%,9748,0.00,71.42,0,0,4096,279,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.90,0,0,0,35232,0,99%,9747,0.00,71.89,0,0,4096,211,71.90,0,0,0,0,0,1,0
train-rivers,0,1:11.44,0,0,0,35268,0,99%,9748,0.01,71.42,0,0,4096,264,71.44,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35260,0,99%,9746,0.00,71.39,0,0,4096,257,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.44,0,0,0,35264,0,99%,9747,0.01,71.43,0,0,4096,210,71.44,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35316,0,99%,9748,0.01,71.38,0,0,4096,286,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35264,0,99%,9748,0.00,71.42,0,0,4096,270,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35248,0,99%,9747,0.01,71.40,0,0,4096,296,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.40,0,0,0,35324,0,100%,9748,0.00,71.39,0,0,4096,208,71.40,0,0,0,0,0,1,0
train-rivers,0,1:11.98,0,0,0,35256,0,100%,9747,0.02,71.96,0,0,4096,203,71.98,0,0,0,0,0,1,0
train-rivers,0,1:11.38,0,0,0,35232,0,99%,9747,0.01,71.37,0,0,4096,288,71.38,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35248,0,99%,9747,0.00,71.42,0,0,4096,292,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.56,0,0,0,35396,0,99%,9750,0.00,71.55,0,0,4096,202,71.56,0,0,0,0,0,1,0
train-rivers,0,1:11.41,0,0,0,35324,0,99%,9748,0.01,71.39,0,0,4096,242,71.41,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35332,0,99%,9748,0.00,71.41,0,0,4096,321,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.38,0,0,0,35268,0,100%,9748,0.02,71.35,0,0,4096,215,71.38,0,0,0,0,0,1,0
train-rivers,0,1:11.39,0,0,0,35260,0,99%,9748,0.00,71.39,0,0,4096,289,71.39,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35380,0,99%,9750,0.01,71.41,0,0,4096,297,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.46,0,0,0,35272,0,100%,9749,0.00,71.46,0,0,4096,273,71.46,0,0,0,0,0,1,0
train-rivers,0,1:11.43,0,0,0,35324,0,99%,9747,0.01,71.41,0,0,4096,180,71.43,0,0,0,0,0,1,0
train-rivers,0,1:11.45,0,0,0,35216,0,99%,9746,0.01,71.42,0,0,4096,256,71.45,0,0,0,0,0,1,0
