cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref-rivers,0,7:07.39,0,0,0,137972,0,100%,41023,0.05,427.33,0,0,4096,1210,427.39,0,0,0,0,0,1,0
ref-rivers,0,6:55.34,0,0,0,138004,0,99%,41025,0.04,415.29,0,0,4096,1485,415.34,0,0,0,0,0,1,0
ref-rivers,0,6:55.13,0,0,0,137928,0,99%,41023,0.05,415.08,0,0,4096,1131,415.13,0,0,0,0,0,1,0
ref-rivers,0,6:55.66,0,0,0,137968,0,99%,41023,0.05,415.60,0,0,4096,1273,415.66,0,0,0,0,0,1,0
ref-rivers,0,6:55.24,0,0,0,137972,0,100%,41023,0.04,415.20,0,0,4096,908,415.24,0,0,0,0,0,1,0
ref-rivers,0,6:55.92,0,0,0,137944,0,100%,41023,0.05,415.87,0,0,4096,1153,415.92,0,0,0,0,0,1,0
ref-rivers,0,6:55.20,0,0,0,137992,0,100%,41023,0.06,415.14,0,0,4096,1021,415.20,0,0,0,0,0,1,0
ref-rivers,0,6:55.89,0,0,0,137992,0,99%,41023,0.03,415.85,0,0,4096,1420,415.89,0,0,0,0,0,1,0
ref-rivers,0,6:55.61,0,0,0,138020,0,99%,41024,0.05,415.55,0,0,4096,1410,415.61,0,0,0,0,0,1,0
ref-rivers,0,6:56.38,0,0,0,137968,0,100%,41023,0.02,416.36,0,0,4096,892,416.38,0,0,0,0,0,1,0
ref-rivers,0,6:55.33,0,0,0,138000,0,100%,41023,0.02,415.31,0,0,4096,980,415.33,0,0,0,0,0,1,0
ref-rivers,0,6:56.61,0,0,0,138020,0,99%,41025,0.04,416.56,0,0,4096,1353,416.61,0,0,0,0,0,1,0
ref-rivers,0,6:55.22,0,0,0,137932,0,99%,41022,0.04,415.17,0,0,4096,1405,415.22,0,0,0,0,0,1,0
ref-rivers,0,6:55.03,0,0,0,138040,0,100%,41024,0.05,414.98,0,0,4096,968,415.03,0,0,0,0,0,1,0
ref-rivers,0,6:56.26,0,0,0,138020,0,99%,41024,0.04,416.21,0,0,4096,1272,416.26,0,0,0,0,0,1,0
ref-rivers,0,6:55.27,0,0,0,137928,0,100%,41023,0.05,415.22,0,0,4096,1069,415.27,0,0,0,0,0,1,0
ref-rivers,0,6:54.96,0,0,0,137948,0,100%,41023,0.05,414.91,0,0,4096,1061,414.96,0,0,0,0,0,1,0
ref-rivers,0,6:55.22,0,0,0,138088,0,99%,41026,0.04,415.18,0,0,4096,1384,415.22,0,0,0,0,0,1,0
ref-rivers,0,6:55.60,0,0,0,138040,0,100%,41024,0.04,415.56,0,0,4096,928,415.60,0,0,0,0,0,1,0
ref-rivers,0,6:55.11,0,0,0,137972,0,100%,41023,0.03,415.07,0,0,4096,898,415.11,0,0,0,0,0,1,0
ref-rivers,0,6:55.41,0,0,0,137932,0,99%,41022,0.04,415.36,0,0,4096,1489,415.41,0,0,0,0,0,1,0
ref-rivers,0,6:55.44,0,0,0,137992,0,100%,41023,0.04,415.40,0,0,4096,1093,415.44,0,0,0,0,0,1,0
ref-rivers,0,6:55.68,0,0,0,137932,0,99%,41022,0.05,415.63,0,0,4096,1150,415.68,0,0,0,0,0,1,0
ref-rivers,0,6:55.21,0,0,0,138004,0,100%,41024,0.04,415.17,0,0,4096,914,415.21,0,0,0,0,0,1,0
ref-rivers,0,6:55.18,0,0,0,137948,0,99%,41023,0.06,415.12,0,0,4096,1339,415.18,0,0,0,0,0,1,0
ref-rivers,0,6:55.78,0,0,0,137928,0,100%,41023,0.04,415.73,0,0,4096,964,415.78,0,0,0,0,0,1,0
ref-rivers,0,6:55.31,0,0,0,137948,0,100%,41023,0.04,415.27,0,0,4096,1361,415.31,0,0,0,0,0,1,0
ref-rivers,0,6:55.96,0,0,0,138040,0,99%,41025,0.03,415.92,0,0,4096,1220,415.96,0,0,0,0,0,1,0
ref-rivers,0,6:56.03,0,0,0,137968,0,100%,41024,0.05,415.97,0,0,4096,1187,416.03,0,0,0,0,0,1,0
ref-rivers,0,6:55.12,0,0,0,138040,0,100%,41026,0.03,415.08,0,0,4096,1345,415.12,0,0,0,0,0,1,0
train-biglake,0,1:03.48,0,0,0,241696,0,99%,70982,0.07,63.41,0,0,4096,236,63.48,0,0,0,0,0,1,0
train-biglake,0,1:03.42,0,0,0,241660,0,99%,70982,0.03,63.38,0,0,4096,225,63.42,0,0,0,0,0,1,0
train-biglake,0,1:03.61,0,0,0,241716,0,99%,70983,0.04,63.56,0,0,4096,184,63.61,0,0,0,0,0,1,0
train-biglake,0,1:03.40,0,0,0,241604,0,99%,70981,0.09,63.30,0,0,4096,246,63.40,0,0,0,0,0,1,0
train-biglake,0,1:04.00,0,0,0,241668,0,99%,70981,0.08,63.91,0,0,4096,222,64.00,0,0,0,0,0,1,0
train-biglake,0,1:03.91,0,0,0,241716,0,99%,70984,0.07,63.84,0,0,4096,153,63.91,0,0,0,0,0,1,0
train-biglake,0,1:03.64,0,0,0,241696,0,99%,70983,0.08,63.55,0,0,4096,171,63.64,0,0,0,0,0,1,0
train-biglake,0,1:03.82,0,0,0,241680,0,99%,70982,0.08,63.73,0,0,4096,255,63.82,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241716,0,99%,70984,0.06,63.56,0,0,4096,159,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.63,0,0,0,241660,0,99%,70983,0.09,63.53,0,0,4096,205,63.63,0,0,0,0,0,1,0
train-biglake,0,1:03.46,0,0,0,241648,0,99%,70981,0.08,63.37,0,0,4096,197,63.46,0,0,0,0,0,1,0
train-biglake,0,1:03.37,0,0,0,241624,0,99%,70981,0.07,63.29,0,0,4096,214,63.37,0,0,0,0,0,1,0
train-biglake,0,1:03.65,0,0,0,241600,0,100%,70981,0.08,63.56,0,0,4096,211,63.65,0,0,0,0,0,1,0
train-biglake,0,1:03.59,0,0,0,241608,0,99%,70980,0.06,63.53,0,0,4096,221,63.59,0,0,0,0,0,1,0
train-biglake,0,1:03.56,0,0,0,241604,0,99%,70981,0.09,63.47,0,0,4096,156,63.56,0,0,0,0,0,1,0
train-biglake,0,1:03.42,0,0,0,241684,0,99%,70984,0.09,63.33,0,0,4096,182,63.42,0,0,0,0,0,1,0
train-biglake,0,1:03.43,0,0,0,241696,0,99%,70982,0.08,63.34,0,0,4096,213,63.43,0,0,0,0,0,1,0
train-biglake,0,1:03.37,0,0,0,241668,0,99%,70981,0.07,63.30,0,0,4096,224,63.37,0,0,0,0,0,1,0
train-biglake,0,1:03.41,0,0,0,241676,0,99%,70981,0.07,63.33,0,0,4096,220,63.41,0,0,0,0,0,1,0
train-biglake,0,1:03.47,0,0,0,241660,0,99%,70982,0.07,63.39,0,0,4096,211,63.47,0,0,0,0,0,1,0
train-biglake,0,1:03.44,0,0,0,241676,0,99%,70981,0.06,63.38,0,0,4096,135,63.44,0,0,0,0,0,1,0
train-biglake,0,1:03.42,0,0,0,241676,0,99%,70981,0.09,63.32,0,0,4096,194,63.42,0,0,0,0,0,1,0
train-biglake,0,1:03.60,0,0,0,241760,0,99%,70984,0.07,63.52,0,0,4096,182,63.60,0,0,0,0,0,1,0
train-biglake,0,1:03.58,0,0,0,241660,0,99%,70982,0.08,63.49,0,0,4096,214,63.58,0,0,0,0,0,1,0
train-biglake,0,1:03.66,0,0,0,241680,0,99%,70982,0.08,63.58,0,0,4096,173,63.66,0,0,0,0,0,1,0
train-biglake,0,1:03.50,0,0,0,241672,0,99%,70982,0.05,63.44,0,0,4096,235,63.50,0,0,0,0,0,1,0
train-biglake,0,1:03.45,0,0,0,241644,0,99%,70981,0.09,63.35,0,0,4096,219,63.45,0,0,0,0,0,1,0
train-biglake,0,1:03.45,0,0,0,241608,0,99%,70980,0.06,63.38,0,0,4096,218,63.45,0,0,0,0,0,1,0
train-biglake,0,1:03.49,0,0,0,241764,0,99%,70984,0.09,63.39,0,0,4096,193,63.49,0,0,0,0,0,1,0
train-biglake,0,1:04.35,0,0,0,241600,0,99%,70982,0.04,64.31,0,0,4096,216,64.35,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35324,0,99%,9748,0.01,71.23,0,0,4096,233,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35256,0,99%,9747,0.00,71.25,0,0,4096,262,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35252,0,100%,9748,0.01,71.23,0,0,4096,230,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.31,0,0,0,35268,0,99%,9748,0.01,71.29,0,0,4096,171,71.31,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35324,0,99%,9748,0.00,71.27,0,0,4096,201,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35248,0,100%,9747,0.00,71.24,0,0,4096,204,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35264,0,100%,9747,0.00,71.42,0,0,4096,227,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.21,0,0,0,35236,0,99%,9748,0.00,71.21,0,0,4096,195,71.21,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35284,0,99%,9749,0.01,71.25,0,0,4096,194,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35320,0,99%,9748,0.01,71.24,0,0,4096,230,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.23,0,0,0,35204,0,100%,9747,0.01,71.22,0,0,4096,204,71.23,0,0,0,0,0,1,0
train-rivers,0,1:11.29,0,0,0,35396,0,99%,9750,0.02,71.27,0,0,4096,263,71.29,0,0,0,0,0,1,0
train-rivers,0,1:11.28,0,0,0,35332,0,100%,9748,0.01,71.26,0,0,4096,209,71.28,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35320,0,100%,9750,0.00,71.42,0,0,4096,229,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.42,0,0,0,35228,0,100%,9747,0.01,71.41,0,0,4096,218,71.42,0,0,0,0,0,1,0
train-rivers,0,1:11.29,0,0,0,35264,0,100%,9747,0.00,71.29,0,0,4096,254,71.29,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35276,0,99%,9748,0.01,71.24,0,0,4096,212,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.22,0,0,0,35260,0,100%,9746,0.00,71.21,0,0,4096,202,71.22,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35280,0,99%,9746,0.01,71.25,0,0,4096,206,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.28,0,0,0,35320,0,100%,9747,0.02,71.26,0,0,4096,166,71.28,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35396,0,100%,9750,0.00,71.26,0,0,4096,264,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35248,0,100%,9747,0.00,71.25,0,0,4096,193,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.35,0,0,0,35204,0,100%,9747,0.00,71.34,0,0,4096,192,71.35,0,0,0,0,0,1,0
train-rivers,0,1:11.27,0,0,0,35396,0,99%,9750,0.00,71.26,0,0,4096,211,71.27,0,0,0,0,0,1,0
train-rivers,0,1:11.26,0,0,0,35204,0,99%,9748,0.00,71.25,0,0,4096,206,71.26,0,0,0,0,0,1,0
train-rivers,0,1:11.35,0,0,0,35320,0,100%,9749,0.00,71.35,0,0,4096,211,71.35,0,0,0,0,0,1,0
train-rivers,0,1:12.35,0,0,0,35324,0,100%,9747,0.00,72.34,0,0,4096,250,72.35,0,0,0,0,0,1,0
train-rivers,0,1:11.25,0,0,0,35324,0,100%,9748,0.01,71.24,0,0,4096,255,71.25,0,0,0,0,0,1,0
train-rivers,0,1:11.32,0,0,0,35332,0,100%,9749,0.00,71.31,0,0,4096,248,71.32,0,0,0,0,0,1,0
train-rivers,0,1:11.52,0,0,0,35396,0,100%,9750,0.01,71.51,0,0,4096,204,71.52,0,0,0,0,0,1,0
