cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
ref,0,3:32.18,0,0,0,1717968,464,99%,429151,0.45,211.72,0,0,4096,275,212.18,0,0,0,0,0,1,0
ref,0,3:30.55,0,0,0,1718060,464,99%,429155,0.39,210.16,0,0,4096,295,210.55,0,0,0,0,0,1,0
ref,0,3:31.53,0,0,0,1718040,464,99%,429153,0.48,211.04,0,0,4096,282,211.53,0,0,0,0,0,1,0
ref,0,3:31.28,0,0,0,1718032,464,99%,429154,0.45,210.82,0,0,4096,299,211.28,0,0,0,0,0,1,0
ref,0,3:34.81,0,0,0,1718104,464,99%,429155,0.39,214.41,0,0,4096,412,214.81,0,0,0,0,0,1,0
ref,0,3:37.54,0,0,0,1718024,464,99%,429153,0.44,217.09,0,0,4096,790,217.54,0,0,0,0,0,1,0
ref,0,3:32.33,0,0,0,1718044,464,99%,429154,0.45,211.87,0,0,4096,459,212.33,0,0,0,0,0,1,0
ref,0,3:32.77,0,0,0,1718100,464,99%,429154,0.45,212.31,0,0,4096,432,212.77,0,0,0,0,0,1,0
ref,0,3:32.51,0,0,0,1717976,464,99%,429154,0.44,212.06,0,0,4096,288,212.51,0,0,0,0,0,1,0
ref,0,3:31.98,0,0,0,1718016,464,99%,429154,0.44,211.54,0,0,4096,283,211.98,0,0,0,0,0,1,0
ref,0,3:32.81,0,0,0,1718040,464,99%,429153,0.42,212.38,0,0,4096,355,212.81,0,0,0,0,0,1,0
ref,0,3:32.10,0,0,0,1718104,464,99%,429155,0.44,211.65,0,0,4096,285,212.10,0,0,0,0,0,1,0
train,0,0:09.79,0,0,0,352488,144,99%,87761,0.08,9.71,0,0,4096,29,9.79,0,0,0,0,0,1,0
train,0,0:09.70,0,0,0,352492,144,99%,87760,0.07,9.62,0,0,4096,22,9.70,0,0,0,0,0,1,0
train,0,0:09.64,0,0,0,352440,144,99%,87759,0.07,9.56,0,0,4096,19,9.64,0,0,0,0,0,1,0
train,0,0:09.68,0,0,0,352432,144,99%,87758,0.07,9.60,0,0,4096,17,9.68,0,0,0,0,0,1,0
train,0,0:09.81,0,0,0,352564,144,99%,87761,0.05,9.75,0,0,4096,30,9.81,0,0,0,0,0,1,0
train,0,0:09.84,0,0,0,352528,144,99%,87761,0.08,9.75,0,0,4096,17,9.84,0,0,0,0,0,1,0
train,0,0:09.82,0,0,0,352400,144,99%,87759,0.07,9.74,0,0,4096,30,9.82,0,0,0,0,0,1,0
train,0,0:09.69,0,0,0,352560,144,99%,87761,0.09,9.59,0,0,4096,16,9.69,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352432,144,100%,87758,0.07,9.60,0,0,4096,28,9.67,0,0,0,0,0,1,0
train,0,0:09.64,0,0,0,352480,144,100%,87760,0.08,9.56,0,0,4096,35,9.64,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352528,144,100%,87761,0.06,9.60,0,0,4096,16,9.67,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352528,144,100%,87761,0.08,9.59,0,0,4096,15,9.67,0,0,0,0,0,1,0
train,0,0:09.64,0,0,0,352576,144,100%,87763,0.09,9.54,0,0,4096,18,9.64,0,0,0,0,0,1,0
train,0,0:09.68,0,0,0,352388,144,100%,87759,0.10,9.58,0,0,4096,16,9.68,0,0,0,0,0,1,0
train,0,0:09.65,0,0,0,352524,144,100%,87760,0.10,9.54,0,0,4096,19,9.65,0,0,0,0,0,1,0
train,0,0:09.66,0,0,0,352564,144,99%,87762,0.10,9.55,0,0,4096,32,9.66,0,0,0,0,0,1,0
train,0,0:09.66,0,0,0,352488,144,100%,87759,0.08,9.58,0,0,4096,18,9.66,0,0,0,0,0,1,0
train,0,0:09.68,0,0,0,352568,144,99%,87762,0.07,9.60,0,0,4096,15,9.68,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352528,144,100%,87761,0.07,9.65,0,0,4096,15,9.72,0,0,0,0,0,1,0
train,0,0:09.81,0,0,0,352444,144,99%,87760,0.08,9.72,0,0,4096,29,9.81,0,0,0,0,0,1,0
train,0,0:09.74,0,0,0,352508,144,100%,87761,0.06,9.67,0,0,4096,16,9.74,0,0,0,0,0,1,0
train,0,0:09.64,0,0,0,352572,144,100%,87762,0.06,9.57,0,0,4096,17,9.64,0,0,0,0,0,1,0
train,0,0:09.68,0,0,0,352572,144,100%,87762,0.08,9.60,0,0,4096,22,9.68,0,0,0,0,0,1,0
train,0,0:09.69,0,0,0,352484,144,100%,87761,0.09,9.59,0,0,4096,17,9.69,0,0,0,0,0,1,0
train,0,0:09.67,0,0,0,352532,144,99%,87762,0.08,9.59,0,0,4096,16,9.67,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352572,144,100%,87761,0.09,9.63,0,0,4096,16,9.72,0,0,0,0,0,1,0
train,0,0:09.65,0,0,0,352408,144,99%,87759,0.06,9.58,0,0,4096,17,9.65,0,0,0,0,0,1,0
train,0,0:09.72,0,0,0,352572,144,99%,87761,0.07,9.64,0,0,4096,29,9.72,0,0,0,0,0,1,0
train,0,0:09.69,0,0,0,352504,144,100%,87761,0.10,9.59,0,0,4096,27,9.69,0,0,0,0,0,1,0
train,0,0:09.79,0,0,0,352572,144,99%,87762,0.07,9.71,0,0,4096,31,9.79,0,0,0,0,0,1,0
