cmd,unshared_data_size,wall_clk,major_pg_faults,file_input_num,avg_mem_use,max_proc_size,file_output_num,cpu_pct,minor_pg_faults,kernel_cpu_time,user_cpu_time,swp_num,avg_shared_text_size,pg_size,cxt_switch_num,wall_clk_sec,signal_num,avg_unshared_stack_size,socket_rcv_msg_num,socket_send_msg_num,avg_proc_size,cxt_yield_num,exit
test,0,0:00.54,0,0,0,10180,64,100%,2175,0.00,0.54,0,0,4096,2,0.54,0,0,0,0,0,1,0
test,0,0:00.53,0,0,0,10176,64,99%,2173,0.00,0.52,0,0,4096,0,0.53,0,0,0,0,0,1,0
test,0,0:00.53,0,0,0,10168,64,100%,2174,0.00,0.52,0,0,4096,1,0.53,0,0,0,0,0,1,0
test,0,0:00.57,0,0,0,10164,64,100%,2172,0.00,0.57,0,0,4096,1,0.57,0,0,0,0,0,1,0
test,0,0:00.52,0,0,0,10112,64,100%,2173,0.00,0.52,0,0,4096,2,0.52,0,0,0,0,0,1,0
test,0,0:00.54,0,0,0,10200,64,99%,2172,0.00,0.53,0,0,4096,2,0.54,0,0,0,0,0,1,0
test,0,0:00.52,0,0,0,10204,64,100%,2173,0.00,0.52,0,0,4096,1,0.52,0,0,0,0,0,1,0
test,0,0:00.54,0,0,0,10268,64,100%,2175,0.00,0.54,0,0,4096,2,0.54,0,0,0,0,0,1,0
test,0,0:00.53,0,0,0,10240,64,99%,2175,0.00,0.53,0,0,4096,0,0.53,0,0,0,0,0,3,0
test,0,0:00.53,0,0,0,10240,64,100%,2174,0.00,0.53,0,0,4096,1,0.53,0,0,0,0,0,1,0
ref,0,0:05.56,0,0,0,26268,288,100%,6218,0.00,5.56,0,0,4096,15,5.56,0,0,0,0,0,1,0
ref,0,0:05.44,0,0,0,26272,288,99%,6220,0.01,5.43,0,0,4096,7,5.44,0,0,0,0,0,1,0
ref,0,0:05.52,0,0,0,26320,288,99%,6219,0.00,5.51,0,0,4096,13,5.52,0,0,0,0,0,2,0
ref,0,0:05.56,0,0,0,26392,288,100%,6221,0.01,5.54,0,0,4096,15,5.56,0,0,0,0,0,1,0
ref,0,0:05.49,0,0,0,26300,288,99%,6219,0.00,5.48,0,0,4096,11,5.49,0,0,0,0,0,2,0
ref,0,0:05.57,0,0,0,26300,288,100%,6219,0.00,5.56,0,0,4096,19,5.57,0,0,0,0,0,1,0
ref,0,0:05.44,0,0,0,26228,288,99%,6217,0.00,5.43,0,0,4096,7,5.44,0,0,0,0,0,2,0
ref,0,0:05.58,0,0,0,26220,288,99%,6220,0.01,5.56,0,0,4096,15,5.58,0,0,0,0,0,1,0
ref,0,0:05.40,0,0,0,26264,288,99%,6217,0.00,5.39,0,0,4096,8,5.40,0,0,0,0,0,2,0
ref,0,0:05.43,0,0,0,26248,288,100%,6221,0.00,5.43,0,0,4096,8,5.43,0,0,0,0,0,1,0
ref,0,0:05.51,0,0,0,26300,288,99%,6219,0.00,5.51,0,0,4096,9,5.51,0,0,0,0,0,2,0
ref,0,0:05.42,0,0,0,26376,288,99%,6220,0.00,5.41,0,0,4096,8,5.42,0,0,0,0,0,1,0
ref,0,0:05.33,0,0,0,26264,288,99%,6219,0.00,5.32,0,0,4096,16,5.33,0,0,0,0,0,2,0
ref,0,0:05.52,0,0,0,26276,288,99%,6219,0.01,5.51,0,0,4096,17,5.52,0,0,0,0,0,2,0
ref,0,0:05.40,0,0,0,26264,288,99%,6217,0.00,5.40,0,0,4096,9,5.40,0,0,0,0,0,2,0
ref,0,0:05.45,0,0,0,26316,288,99%,6219,0.00,5.45,0,0,4096,13,5.45,0,0,0,0,0,2,0
ref,0,0:05.50,0,0,0,26260,288,99%,6219,0.00,5.49,0,0,4096,8,5.50,0,0,0,0,0,1,0
ref,0,0:05.52,0,0,0,26312,288,99%,6218,0.01,5.50,0,0,4096,16,5.52,0,0,0,0,0,2,0
ref,0,0:05.47,0,0,0,26380,288,99%,6220,0.00,5.46,0,0,4096,6,5.47,0,0,0,0,0,1,0
ref,0,0:05.58,0,0,0,26312,288,99%,6218,0.00,5.58,0,0,4096,12,5.58,0,0,0,0,0,2,0
ref,0,0:05.53,0,0,0,26300,288,99%,6219,0.00,5.52,0,0,4096,15,5.53,0,0,0,0,0,2,0
ref,0,0:05.44,0,0,0,26380,288,99%,6221,0.01,5.43,0,0,4096,6,5.44,0,0,0,0,0,2,0
ref,0,0:05.45,0,0,0,26380,288,99%,6220,0.00,5.44,0,0,4096,10,5.45,0,0,0,0,0,2,0
ref,0,0:05.46,0,0,0,26264,288,99%,6218,0.00,5.46,0,0,4096,12,5.46,0,0,0,0,0,2,0
ref,0,0:05.52,0,0,0,26336,288,99%,6220,0.01,5.51,0,0,4096,9,5.52,0,0,0,0,0,1,0
ref,0,0:05.41,0,0,0,26256,288,99%,6217,0.00,5.40,0,0,4096,6,5.41,0,0,0,0,0,2,0
ref,0,0:05.56,0,0,0,26388,288,100%,6221,0.00,5.55,0,0,4096,14,5.56,0,0,0,0,0,1,0
ref,0,0:05.43,0,0,0,26224,288,99%,6220,0.00,5.43,0,0,4096,8,5.43,0,0,0,0,0,2,0
ref,0,0:05.44,0,0,0,26260,288,100%,6218,0.00,5.44,0,0,4096,17,5.44,0,0,0,0,0,1,0
ref,0,0:05.46,0,0,0,26316,288,99%,6220,0.00,5.46,0,0,4096,13,5.46,0,0,0,0,0,2,0
train,0,0:01.76,0,0,0,18928,144,100%,4361,0.00,1.76,0,0,4096,7,1.76,0,0,0,0,0,1,0
train,0,0:01.77,0,0,0,19024,144,99%,4363,0.00,1.76,0,0,4096,6,1.77,0,0,0,0,0,1,0
train,0,0:01.74,0,0,0,19004,144,100%,4362,0.00,1.74,0,0,4096,3,1.74,0,0,0,0,0,1,0
train,0,0:01.75,0,0,0,19084,144,99%,4363,0.00,1.74,0,0,4096,2,1.75,0,0,0,0,0,1,0
train,0,0:01.82,0,0,0,18880,144,99%,4362,0.01,1.81,0,0,4096,6,1.82,0,0,0,0,0,1,0
train,0,0:01.76,0,0,0,19024,144,99%,4362,0.00,1.76,0,0,4096,4,1.76,0,0,0,0,0,3,0
train,0,0:01.76,0,0,0,19016,144,99%,4362,0.00,1.75,0,0,4096,5,1.76,0,0,0,0,0,1,0
train,0,0:01.73,0,0,0,18928,144,100%,4361,0.00,1.73,0,0,4096,3,1.73,0,0,0,0,0,1,0
train,0,0:01.75,0,0,0,19016,144,99%,4362,0.01,1.73,0,0,4096,5,1.75,0,0,0,0,0,1,0
train,0,0:01.74,0,0,0,18920,144,99%,4361,0.00,1.73,0,0,4096,3,1.74,0,0,0,0,0,1,0
train,0,0:01.82,0,0,0,18952,144,99%,4361,0.00,1.81,0,0,4096,7,1.82,0,0,0,0,0,2,0
train,0,0:01.74,0,0,0,18944,144,100%,4360,0.00,1.74,0,0,4096,5,1.74,0,0,0,0,0,1,0
train,0,0:01.78,0,0,0,19088,144,100%,4364,0.01,1.76,0,0,4096,4,1.78,0,0,0,0,0,1,0
train,0,0:01.71,0,0,0,19084,144,99%,4363,0.00,1.71,0,0,4096,3,1.71,0,0,0,0,0,3,0
train,0,0:01.75,0,0,0,19076,144,99%,4364,0.00,1.74,0,0,4096,4,1.75,0,0,0,0,0,1,0
train,0,0:01.72,0,0,0,19028,144,99%,4362,0.00,1.71,0,0,4096,1,1.72,0,0,0,0,0,1,0
train,0,0:01.75,0,0,0,18944,144,99%,4360,0.00,1.74,0,0,4096,7,1.75,0,0,0,0,0,3,0
train,0,0:01.76,0,0,0,19024,144,100%,4362,0.01,1.74,0,0,4096,6,1.76,0,0,0,0,0,1,0
train,0,0:01.75,0,0,0,18952,144,99%,4360,0.01,1.74,0,0,4096,3,1.75,0,0,0,0,0,1,0
train,0,0:01.76,0,0,0,18952,144,99%,4362,0.00,1.75,0,0,4096,3,1.76,0,0,0,0,0,3,0
train,0,0:01.72,0,0,0,19032,144,100%,4363,0.00,1.72,0,0,4096,3,1.72,0,0,0,0,0,1,0
train,0,0:01.76,0,0,0,18948,144,100%,4361,0.00,1.75,0,0,4096,2,1.76,0,0,0,0,0,1,0
train,0,0:01.75,0,0,0,18992,144,99%,4362,0.00,1.74,0,0,4096,4,1.75,0,0,0,0,0,3,0
train,0,0:01.75,0,0,0,19080,144,100%,4364,0.00,1.74,0,0,4096,2,1.75,0,0,0,0,0,1,0
train,0,0:01.75,0,0,0,19000,144,99%,4363,0.00,1.75,0,0,4096,6,1.75,0,0,0,0,0,1,0
train,0,0:01.75,0,0,0,18948,144,99%,4361,0.00,1.75,0,0,4096,5,1.75,0,0,0,0,0,3,0
train,0,0:01.77,0,0,0,19088,144,99%,4364,0.00,1.77,0,0,4096,1,1.77,0,0,0,0,0,1,0
train,0,0:01.77,0,0,0,19004,144,99%,4364,0.00,1.77,0,0,4096,6,1.77,0,0,0,0,0,1,0
train,0,0:01.75,0,0,0,18916,144,99%,4362,0.00,1.74,0,0,4096,1,1.75,0,0,0,0,0,3,0
train,0,0:01.74,0,0,0,19076,144,100%,4363,0.00,1.74,0,0,4096,4,1.74,0,0,0,0,0,1,0
